onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
3129541.1203	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3129541.1223000004	8.644699999596924	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129549.767	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3129550.0985	3.962400000076741	trials	1.0	2.0	40.0	0.980124739639298	0.0	0.15	True	1955.0	False	False	3726.0	False	Mixed	True	False	0.025	0.0	1.6806876334145997	1.5	9.0													
3129550.0985	3.962400000076741	processed_trials			40.0	0.980124739639298					False				Mixed					1.6806876334145997		9.0	40.0	40.0	True	False	False	1.6806999999999999	1.6806999999999999	26.12363895178335	0.6484	-0.1824917195835554	Left	0.6484	
3129550.0985	0.6483999998308718	states																																	"       state_name
id               
3   wait_for_poke"
3129550.7468999997	0.9801000002771616	states																																	"        state_name
id                
1   nose_in_center"
3129551.727	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129551.729	1.680699999909848	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129553.4096999997	0.28019999992102385	states																																	"         state_name
id                 
4   announce_reward"
3129553.6898999996	0.3710000002756715	states																																	"   state_name
id           
7      reward"
3129554.1955	4.942499999888241	trials	1.0	2.0	10.0	1.1361050762925602	0.0	0.15	True	1995.0	False	False	3727.0	False	Mixed	True	False	0.025	0.0	1.6806876	1.5	9.0													
3129554.1955	4.942499999888241	processed_trials			10.0	1.1361050762925602					False				Mixed					1.6806876		9.0	40.0	40.0	False	True	False			26.12363895178335	2.6604	-0.14015950885456435	Right	1.3737000000000001	
3129554.1955	2.66039999993518	states																																	"       state_name
id               
3   wait_for_poke"
3129556.8559	0.28209999995306134	states																																	"        state_name
id                
1   nose_in_center"
3129557.138	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129559.2727	2.2615000000223517	trials	1.0	2.0	10.0	0.9340163281320079	0.0	0.15	True	1995.0	False	False	3728.0	False	Mixed	True	True	0.025	0.0	0.2626779368847632	1.5	9.0													
3129559.2727	2.2615000000223517	processed_trials			10.0	0.9340163281320079					False				Mixed					0.2626779368847632		9.0	40.0	40.0	False	True	False			26.12363895178335	0.146	-0.19306214834610266	Right	0.146	
3129559.2727	0.14600000018253922	states																																	"       state_name
id               
3   wait_for_poke"
3129559.4187000003	0.11549999983981252	states																																	"        state_name
id                
1   nose_in_center"
3129559.5342	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129561.6693	6.568899999838322	trials	1.0	2.0	10.0	0.9134326571964652	0.0	0.15	True	1995.0	False	False	3729.0	False	Mixed	True	True	0.025	0.0	4.973275633204611	1.5	9.0													
3129561.6693	6.568899999838322	processed_trials			10.0	0.9134326571964652					False				Mixed					4.973275633204611		9.0	40.0	40.0	True	False	False	4.9733	4.9733	26.12363895178335	0.4034	-0.18764648679459062	Right	0.4034	
3129561.6693	0.4034000001847744	states																																	"       state_name
id               
3   wait_for_poke"
3129562.0727000004	0.913399999961257	states																																	"        state_name
id                
1   nose_in_center"
3129562.9861000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129562.9881	4.97330000018701	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129567.9614000004	0.17079999996349216	states																																	"         state_name
id                 
4   announce_reward"
3129568.1322000003	0.10599999967962503	states																																	"   state_name
id           
7      reward"
3129568.3751	3.6444000001065433	trials	1.0	2.0	5.0	0.9624034422063248	0.0	0.15	True	2005.0	False	False	3730.0	False	Mixed	True	False	0.025	0.0	1.7221684835858533	1.5	9.0													
3129568.3751	3.6444000001065433	processed_trials			5.0	0.9624034422063248					False				Mixed					1.7221684835858533		9.0	40.0	40.0	False	True	False			26.12363895178335	1.6007	-0.16245545503225411	Right	0.7095	
3129568.3751	1.6006999998353422	states																																	"       state_name
id               
3   wait_for_poke"
3129569.9757999997	0.043700000271201134	states																																	"        state_name
id                
1   nose_in_center"
3129570.0195	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129572.1543	10.973499999847263	trials	1.0	2.0	5.0	0.8518563895221537	0.0	0.15	True	2005.0	True	False	3731.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3129572.1543	10.973499999847263	processed_trials			5.0	0.8518563895221537					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.2562	8.2562	26.12363895178335	1.6634	-0.16113625542355245	Left	1.6634	
3129572.1543	1.663399999961257	states																																	"       state_name
id               
3   wait_for_poke"
3129573.8177	0.8519000001251698	states																																	"        state_name
id                
1   nose_in_center"
3129574.6696	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129574.6716	8.256200000178069	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129582.9278	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3129583.263	2.0895000002346933	trials	1.0	2.0	80.0	0.908448921308658	0.0	0.15	True	2005.0	False	False	3732.0	False	Mixed	True	False	0.025	0.0	2.160253566719825	1.5	9.0													
3129583.263	2.0895000002346933	processed_trials			80.0	0.908448921308658					False				Mixed					2.160253566719825		9.0	40.0	40.0	False	True	False			26.12363895178335	0.0598	-0.19487578480974038	Left	0.0598	
3129583.263	0.05979999992996454	states																																	"       state_name
id               
3   wait_for_poke"
3129583.3227999997	0.02969999983906746	states																																	"        state_name
id                
1   nose_in_center"
3129583.3524999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129585.4906	9.335399999748915	trials	1.0	2.0	80.0	1.030215657841868	0.0	0.15	True	2005.0	False	False	3733.0	False	Mixed	True	True	0.025	0.0	6.822976697363642	1.5	9.0													
3129585.4906	9.335399999748915	processed_trials			80.0	1.030215657841868					False				Mixed					6.822976697363642		9.0	40.0	40.0	True	False	False	6.8229999999999995	6.8229999999999995	26.12363895178335	0.0345	-0.19540809342377788	Left	0.0345	
3129585.4906	0.034500000067055225	states																																	"       state_name
id               
3   wait_for_poke"
3129585.5251	1.0301999999210238	states																																	"        state_name
id                
1   nose_in_center"
3129586.5553	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129586.5573	6.8230000003241	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129593.3803000003	0.6611999999731779	states																																	"         state_name
id                 
4   announce_reward"
3129594.0415000003	0.7845000000670552	states																																	"   state_name
id           
7      reward"
3129594.9669	7.336500000208616	trials	1.0	2.0	10.0	1.0302157	0.0	0.15	True	2085.0	False	False	3734.0	False	Mixed	True	False	0.025	0.0	1.6597675500155307	1.5	9.0													
3129594.9669	7.336500000208616	processed_trials			10.0	1.0302157					False				Mixed					1.6597675500155307		9.0	40.0	40.0	True	False	False	1.6597999999999997	1.6597999999999997	26.12363895178335	4.395	-0.10366375700043517	Right	0.3573999999999993	
3129594.9669	4.3950000000186265	states																																	"       state_name
id               
3   wait_for_poke"
3129599.3619	1.0301999999210238	states																																	"        state_name
id                
1   nose_in_center"
3129600.3921	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129600.3940999997	1.6598000000230968	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129602.0538999997	0.14350000023841858	states																																	"         state_name
id                 
4   announce_reward"
3129602.1974	0.10600000014528632	states																																	"   state_name
id           
7      reward"
3129602.4439	3.975400000344962	trials	1.0	2.0	10.0	0.8739410363205116	0.0	0.15	True	2095.0	False	False	3735.0	False	Mixed	True	False	0.025	0.0	1.6597676	1.5	9.0													
3129602.4439	3.975400000344962	processed_trials			10.0	0.8739410363205116					False				Mixed					1.6597676		9.0	40.0	40.0	True	False	False	1.6598000000000002	1.6598000000000002	26.12363895178335	1.2672	-0.1694722503991122	Right	0.3985000000000001	
3129602.4439	1.2672000001184642	states																																	"       state_name
id               
3   wait_for_poke"
3129603.7111	0.8739000000059605	states																																	"        state_name
id                
1   nose_in_center"
3129604.585	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129604.587	1.6598000000230968	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129606.2468	0.0665000001899898	states																																	"         state_name
id                 
4   announce_reward"
3129606.3133	0.10599999967962503	states																																	"   state_name
id           
7      reward"
3129606.5607	3.2875000000931323	trials	1.0	2.0	40.0	0.8749576643985439	0.0	0.15	True	2105.0	False	False	3736.0	False	Mixed	True	False	0.025	0.0	5.044288458928321	1.5	9.0													
3129606.5607	3.2875000000931323	processed_trials			40.0	0.8749576643985439					False				Mixed					5.044288458928321		9.0	40.0	40.0	False	False	True	0.6466999999999996	0.6466999999999996	26.12363895178335	1.5637999999999999	-0.16323182609383452	Left	0.4947999999999999	
3129606.5607	1.5638000001199543	states																																	"       state_name
id               
3   wait_for_poke"
3129608.1245	0.875	states																																	"        state_name
id                
1   nose_in_center"
3129608.9995	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129609.0015	0.6466999999247491	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129609.6481999997	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3129609.9887	9.74059999966994	trials	1.0	2.0	10.0	1.0239836002922604	0.0	0.15	True	2105.0	False	False	3737.0	False	Mixed	True	False	0.025	0.0	4.46291630895947	1.5	9.0													
3129609.9887	9.74059999966994	processed_trials			10.0	1.0239836002922604					False				Mixed					4.46291630895947		9.0	40.0	40.0	True	False	False	4.462900000000001	4.462900000000001	26.12363895178335	3.0976999999999997	-0.13095877537952072	Right	3.0976999999999997	
3129609.9887	3.097699999809265	states																																	"       state_name
id               
3   wait_for_poke"
3129613.0864	1.0240000002086163	states																																	"        state_name
id                
1   nose_in_center"
3129614.1104	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129614.1124	4.462900000158697	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129618.5753	1.0479999999515712	states																																	"         state_name
id                 
4   announce_reward"
3129619.6233	0.10600000014528632	states																																	"   state_name
id           
7      reward"
3129619.8708	3.6798000000417233	trials	1.0	2.0	5.0	0.9850147570005222	0.0	0.15	True	2115.0	False	False	3738.0	False	Mixed	True	False	0.025	0.0	2.4721987578499345	1.5	9.0													
3129619.8708	3.6798000000417233	processed_trials			5.0	0.9850147570005222					False				Mixed					2.4721987578499345		9.0	40.0	40.0	False	True	False			26.12363895178335	1.6052	-0.1623607756345004	Right	0.42969999999999997	
3129619.8708	1.6052000001072884	states																																	"       state_name
id               
3   wait_for_poke"
3129621.4760000003	0.07459999993443489	states																																	"        state_name
id                
1   nose_in_center"
3129621.5506	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129623.6929	4.291999999899417	trials	1.0	2.0	5.0	0.9470798662021496	0.0	0.15	True	2115.0	True	False	3739.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3129623.6929	4.291999999899417	processed_trials			5.0	0.9470798662021496					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	3.0469999999999997	3.0469999999999997	26.12363895178335	0.0959	-0.19411624564109395	Right	0.0959	
3129623.6929	0.09590000007301569	states																																	"       state_name
id               
3   wait_for_poke"
3129623.7888	0.9470999999903142	states																																	"        state_name
id                
1   nose_in_center"
3129624.7359	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129624.7379	3.0470000002533197	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129627.7849000003	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3129628.1299	2.305000000167638	trials	1.0	2.0	10.0	0.94707987	0.0	0.15	True	2115.0	False	False	3740.0	False	Mixed	True	False	0.025	0.0	1.3286517203328572	1.5	9.0													
3129628.1299	2.305000000167638	processed_trials			10.0	0.94707987					False				Mixed					1.3286517203328572		9.0	40.0	40.0	False	True	False			26.12363895178335	0.2082	-0.19175346867048476	Left	0.2082	
3129628.1299	0.20820000022649765	states																																	"       state_name
id               
3   wait_for_poke"
3129628.3381000003	0.09679999994114041	states																																	"        state_name
id                
1   nose_in_center"
3129628.4349	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129630.5778	3.8615999999456108	trials	1.0	2.0	10.0	1.1168679500041678	0.0	0.15	True	2115.0	False	False	3741.0	False	Mixed	True	True	0.025	0.0	3.050993025541402	1.5	9.0													
3129630.5778	3.8615999999456108	processed_trials			10.0	1.1168679500041678					False				Mixed					3.050993025541402		9.0	40.0	40.0	False	False	True	2.3419	2.3419	26.12363895178335	0.2008	-0.1919091636801242	Right	0.2008	
3129630.5778	0.20080000022426248	states																																	"       state_name
id               
3   wait_for_poke"
3129630.7786000003	1.1168999997898936	states																																	"        state_name
id                
1   nose_in_center"
3129631.8955	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129631.8975	2.341900000348687	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129634.2394000003	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3129634.5833	2.166199999861419	trials	1.0	2.0	5.0	1.116868	0.0	0.15	True	2115.0	False	False	3742.0	False	Mixed	True	False	0.025	0.0	1.5090392645227355	1.5	9.0													
3129634.5833	2.166199999861419	processed_trials			5.0	1.116868					False				Mixed					1.5090392645227355		9.0	40.0	40.0	False	True	False			26.12363895178335	0.11159999999999999	-0.19378591974226436	Left	0.11159999999999999	
3129634.5833	0.11159999994561076	states																																	"       state_name
id               
3   wait_for_poke"
3129634.6949	0.05459999991580844	states																																	"        state_name
id                
1   nose_in_center"
3129634.7495	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129636.8945	16.320300000254065	trials	1.0	2.0	5.0	1.0119867186917724	0.0	0.15	True	2115.0	True	False	3743.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3129636.8945	16.320300000254065	processed_trials			5.0	1.0119867186917724					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.5304	8.5304	26.12363895178335	6.5759	-0.057777912875754955	Left	6.5759	
3129636.8945	6.575900000054389	states																																	"       state_name
id               
3   wait_for_poke"
3129643.4704	1.0120000001043081	states																																	"        state_name
id                
1   nose_in_center"
3129644.4824	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129644.4844	8.530400000046939	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129653.0148	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3129653.3615	3.366599999833852	trials	1.0	2.0	40.0	1.10918978623805	0.0	0.15	True	2115.0	False	False	3744.0	False	Mixed	True	False	0.025	0.0	3.7851024219359584	1.5	9.0													
3129653.3615	3.366599999833852	processed_trials			40.0	1.10918978623805					False				Mixed					3.7851024219359584		9.0	40.0	40.0	False	True	False			26.12363895178335	0.3803	-0.18813250770305961	Right	0.3803	
3129653.3615	0.38029999984428287	states																																	"       state_name
id               
3   wait_for_poke"
3129653.7418	0.9862999999895692	states																																	"        state_name
id                
1   nose_in_center"
3129654.7281	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129656.8755	3.191300000064075	trials	1.0	2.0	40.0	1.0439967371845802	0.0	0.15	True	2115.0	False	False	3745.0	False	Mixed	True	True	0.025	0.0	1.4408712664921075	1.5	9.0													
3129656.8755	3.191300000064075	processed_trials			40.0	1.0439967371845802					False				Mixed					1.4408712664921075		9.0	40.0	40.0	True	False	False	1.4409	1.4409	26.12363895178335	0.2345	-0.19120012019027974	Right	0.2345	
3129656.8755	0.23449999978765845	states																																	"       state_name
id               
3   wait_for_poke"
3129657.11	1.0440000002272427	states																																	"        state_name
id                
1   nose_in_center"
3129658.154	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129658.156	1.4409000002779067	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129659.5969000002	0.12159999972209334	states																																	"         state_name
id                 
4   announce_reward"
3129659.7185	0.3483000001870096	states																																	"   state_name
id           
7      reward"
3129660.2142	6.406400000210851	trials	1.0	2.0	80.0	0.8269223632038492	0.0	0.15	True	2155.0	False	False	3746.0	False	Mixed	True	False	0.025	0.0	1.4408713	1.5	9.0													
3129660.2142	6.406400000210851	processed_trials			80.0	0.8269223632038492					False				Mixed					1.4408713		9.0	40.0	40.0	True	False	False	1.4408999999999996	1.4408999999999996	26.12363895178335	3.1606	-0.12963536779758555	Left	0.6408	
3129660.2142	3.1606000000610948	states																																	"       state_name
id               
3   wait_for_poke"
3129663.3748	0.8268999997526407	states																																	"        state_name
id                
1   nose_in_center"
3129664.2016999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3129664.2037	1.4408999998122454	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129665.6445999998	0.1915000001899898	states																																	"         state_name
id                 
4   announce_reward"
3129665.8361	0.7845000000670552	states																																	"   state_name
id           
7      reward"
3129666.7731	7.135300000198185	trials	1.0	2.0	20.0	0.9669318610398803	0.0	0.15	True	2235.0	False	False	3747.0	False	Mixed	True	False	0.025	0.0	1.1150238355242106	1.5	9.0													
3129666.7731	7.135300000198185	processed_trials			20.0	0.9669318610398803					False				Mixed					1.1150238355242106		9.0	40.0	40.0	True	False	False	1.1150000000000002	1.1150000000000002	26.12363895178335	4.5572	-0.1002510907080682	Left	0.3363000000000005	
3129666.7731	4.557200000155717	states																																	"       state_name
id               
3   wait_for_poke"
3129671.3303	0.9668999998830259	states																																	"        state_name
id                
1   nose_in_center"
3129672.2972	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129672.2992	1.1150000002235174	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129673.4142	0.29300000006332994	states																																	"         state_name
id                 
4   announce_reward"
3129673.7072	0.2012000000104308	states																																	"   state_name
id           
7      reward"
3129674.0564	6.25719999987632	trials	1.0	2.0	20.0	1.0397223193136405	0.0	0.15	True	2255.0	False	False	3748.0	False	Mixed	True	False	0.025	0.0	2.514586993816468	1.5	9.0													
3129674.0564	6.25719999987632	processed_trials			20.0	1.0397223193136405					False				Mixed					2.514586993816468		9.0	40.0	40.0	True	False	False	2.5146	2.5146	26.12363895178335	2.175	-0.15037225989226427	Right	0.32879999999999976	
3129674.0564	2.1749999998137355	states																																	"       state_name
id               
3   wait_for_poke"
3129676.2314	1.0397000000812113	states																																	"        state_name
id                
1   nose_in_center"
3129677.2711	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3129677.2731000003	2.5145999998785555	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129679.7877	0.3399000000208616	states																																	"         state_name
id                 
4   announce_reward"
3129680.1276000002	0.18599999975413084	states																																	"   state_name
id           
7      reward"
3129680.4646	6.977399999741465	trials	1.0	2.0	10.0	0.9410355033452973	0.0	0.15	True	2275.0	False	False	3749.0	False	Mixed	True	False	0.025	0.0	3.857432043407085	1.5	9.0													
3129680.4646	6.977399999741465	processed_trials			10.0	0.9410355033452973					False				Mixed					3.857432043407085		9.0	40.0	40.0	True	False	False	3.8573999999999997	3.8573999999999997	26.12363895178335	1.8396	-0.15742903100484062	Right	1.1140999999999999	
3129680.4646	1.83960000006482	states																																	"       state_name
id               
3   wait_for_poke"
3129682.3042	0.9410000001080334	states																																	"        state_name
id                
1   nose_in_center"
3129683.2452000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3129683.2472	3.8574000000953674	states																																	"            state_name
id                    
6   wait_for_side_poke"
3129687.1046	0.23139999993145466	states																																	"         state_name
id                 
4   announce_reward"
3129687.336	0.10600000014528632	states																																	"   state_name
id           
7      reward"
3129687.5919	3.6503000003285706	trials	1.0	2.0	5.0	0.9548057335501957	0.0	0.15	True	2285.0	True	False	3750.0	False	Mixed	True	False	0.025	0.0	3.857432	1.5	9.0													
3129687.5919	3.6503000003285706	processed_trials			5.0	0.9548057335501957					False				Mixed					3.857432		9.0	40.0	40.0	False	True	False			26.12363895178335	1.5504	-0.1635137603004789	Left	0.5577	
3129687.5919	1.550400000065565	states																																	"       state_name
id               
3   wait_for_poke"
3129689.1423	0.09989999979734421	states																																	"        state_name
id                
1   nose_in_center"
3129689.2421999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129691.3926	2.320300000254065	trials	1.0	2.0	5.0	1.0117762106065356	0.0	0.15	True	2285.0	False	False	3751.0	False	Mixed	True	True	0.025	0.0	0.23513015592589775	1.5	9.0													
3129691.3926	2.320300000254065	processed_trials			5.0	1.0117762106065356					False				Mixed					0.23513015592589775		9.0	40.0	40.0	False	True	False			26.12363895178335	0.31880000000000003	-0.1894264594723603	Left	0.31880000000000003	
3129691.3926	0.31880000000819564	states																																	"       state_name
id               
3   wait_for_poke"
3129691.7114	0.0014999997802078724	states																																	"        state_name
id                
1   nose_in_center"
3129691.7128999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
3129693.8611	2.8256999999284744	trials	1.0	2.0	5.0	1.0330372260465126	0.0	0.15	True	2285.0	False	False	3752.0	False	Mixed	True	True	0.025	0.0	0.017676172680609968	1.5	9.0													
3129693.8611	2.8256999999284744	processed_trials			5.0	1.0330372260465126					False				Mixed					0.017676172680609968		9.0	40.0	40.0	False	True	False			26.12363895178335	0.6794	-0.18183948373236322	Left	0.6794	
3129693.8611	0.6793999997898936	states																																	"       state_name
id               
3   wait_for_poke"
3129694.5404999997	0.1463000001385808	states																																	"        state_name
id                
1   nose_in_center"
3129694.6868	2.0	states																																	"          state_name
id                  
2   punish_violation"
