onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
187368.6314	24.759399999980815	trials	1.0	2.0	5.0	0.81067	0.0	0.15	True	0.0	False	False	18068.0	False	Low	True	False	0.025	0.0	2.8412	1.5	9.0													
187368.6314	24.759399999980815	processed_trials			5.0	0.81067					False				Low					2.8412		9.0	40.0	40.0	False	True	False			36.42602759261345			Left	22.6124	
187368.6314	22.612400000012713	states																																	"       state_name
id               
3   wait_for_poke"
187391.24380000003	0.14699999999720603	states																																	"        state_name
id                
1   nose_in_center"
187391.39080000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
187393.4197	3.208199999993667	trials	1.0	2.0	5.0	1.1444604844883652	0.0	0.15	True	0.0	False	False	18070.0	False	Low	True	True	0.025	0.0	4.087432724104304	1.5	9.0													
187393.4197	3.208199999993667	processed_trials			5.0	1.1444604844883652					False				Low					4.087432724104304		9.0	40.0	40.0	False	True	False			36.42602759261345	0.0777	-0.2890854488459461	Right	0.0777	
187393.4197	0.0776999999943655	states																																	"       state_name
id               
3   wait_for_poke"
187393.4974	1.1304999999993015	states																																	"        state_name
id                
1   nose_in_center"
187394.6279	2.0	states																																	"          state_name
id                  
2   punish_violation"
187396.6538	2.9090000000142027	trials	1.0	2.0	5.0	1.1444605	0.0	0.15	True	0.0	False	False	18071.0	False	Low	True	True	0.025	0.0	12.848983811179398	1.5	9.0													
187396.6538	2.9090000000142027	processed_trials			5.0	1.1444605					False				Low					12.848983811179398		9.0	40.0	40.0	False	True	False			36.42602759261345	0.6309	-0.25698555869298934	Right	0.6309	
187396.6538	0.6308999999891967	states																																	"       state_name
id               
3   wait_for_poke"
187397.2847	0.278100000025006	states																																	"        state_name
id                
1   nose_in_center"
187397.5628	2.0	states																																	"          state_name
id                  
2   punish_violation"
187399.5902	2.2756999999983236	trials	1.0	2.0	5.0	0.8949096852170126	0.0	0.15	True	0.0	True	False	18072.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
187399.5902	2.2756999999983236	processed_trials			5.0	0.8949096852170126					True				Low					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	0.1625	-0.2841648583091227	Left	0.1625	
187399.5902	0.16250000000582077	states																																	"       state_name
id               
3   wait_for_poke"
187399.7527	0.11319999999250285	states																																	"        state_name
id                
1   nose_in_center"
187399.8659	2.0	states																																	"          state_name
id                  
2   punish_violation"
187401.8942	7.207200000004377	trials	1.0	2.0	5.0	1.172330823975529	0.0	0.15	True	0.0	False	False	18073.0	False	Low	True	True	0.025	0.0	4.72706873270919	1.5	9.0													
187401.8942	7.207200000004377	processed_trials			5.0	1.172330823975529					False				Low					4.72706873270919		9.0	40.0	40.0	True	False	False	4.7271	4.7271	36.42602759261345	0.487	-0.26533547588932066	Right	0.487	
187401.8942	0.4869999999937136	states																																	"       state_name
id               
3   wait_for_poke"
187402.3812	1.1723000000056345	states																																	"        state_name
id                
1   nose_in_center"
187403.5535	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187403.55550000002	4.72709999998915	states																																	"            state_name
id                    
6   wait_for_side_poke"
187408.2826	0.7602999999944586	states																																	"         state_name
id                 
4   announce_reward"
187409.0429	0.05840000000898726	states																																	"   state_name
id           
8      reward"
187409.1013	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187409.1315	3.9772000000230037	trials	1.0	2.0	80.0	1.0899886813514583	0.0	0.15	True	5.0	False	False	18074.0	False	Mixed	True	False	0.025	0.0	0.7651173228265036	1.5	9.0													
187409.1315	3.9772000000230037	processed_trials			80.0	1.0899886813514583					False				Mixed					0.7651173228265036		9.0	40.0	40.0	True	False	False	0.7650999999999999	0.7650999999999999	36.42602759261345	1.4635	-0.20867325113450813	Left	0.5461	
187409.1315	1.4635000000125729	states																																	"       state_name
id               
3   wait_for_poke"
187410.595	1.0899999999965075	states																																	"        state_name
id                
1   nose_in_center"
187411.685	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
187411.68699999998	0.7651000000187196	states																																	"            state_name
id                    
6   wait_for_side_poke"
187412.4521	0.1190000000060536	states																																	"         state_name
id                 
4   announce_reward"
187412.5711	0.5374999999767169	states																																	"   state_name
id           
8      reward"
187413.10859999998	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187413.1384	20.80490000001737	trials	1.0	2.0	10.0	0.8157535743203416	0.0	0.15	True	85.0	True	False	18075.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
187413.1384	20.80490000001737	processed_trials			10.0	0.8157535743203416					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	15.872800000000002	15.872800000000002	36.42602759261345	3.9141999999999997	-0.06646934513694636	Right	0.4207999999999994	
187413.1384	3.914199999999255	states																																	"       state_name
id               
3   wait_for_poke"
187417.0526	0.8158000000112224	states																																	"        state_name
id                
1   nose_in_center"
187417.8684	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
187417.87039999999	15.872800000011921	states																																	"            state_name
id                    
6   wait_for_side_poke"
187433.7432	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
187433.9432	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
187433.9844	2.5675000000046566	trials	1.0	2.0	80.0	1.0952538680280197	0.0	0.15	True	85.0	False	False	18076.0	False	Mixed	True	False	0.025	0.0	0.22613742172080253	1.5	9.0													
187433.9844	2.5675000000046566	processed_trials			80.0	1.0952538680280197					False				Mixed					0.22613742172080253		9.0	40.0	40.0	True	False	False	0.22609999999999997	0.22609999999999997	36.42602759261345	0.4164	-0.2694320996145534	Left	0.4164	
187433.9844	0.416399999987334	states																																	"       state_name
id               
3   wait_for_poke"
187434.40079999997	1.0953000000154134	states																																	"        state_name
id                
1   nose_in_center"
187435.4961	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187435.4981	0.2260999999998603	states																																	"            state_name
id                    
6   wait_for_side_poke"
187435.7242	0.290099999983795	states																																	"         state_name
id                 
4   announce_reward"
187436.01429999998	0.5375000000058208	states																																	"   state_name
id           
8      reward"
187436.5518	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187436.5827	13.337200000009034	trials	1.0	2.0	80.0	1.0952539	0.0	0.15	True	165.0	True	False	18077.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
187436.5827	13.337200000009034	processed_trials			80.0	1.0952539					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.7277	8.7277	36.42602759261345	3.3121	-0.1014066984650289	Right	0.31000000000000005	
187436.5827	3.312100000010105	states																																	"       state_name
id               
3   wait_for_poke"
187439.8948	1.0952999999863096	states																																	"        state_name
id                
1   nose_in_center"
187440.9901	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187440.9921	8.727699999988545	states																																	"            state_name
id                    
6   wait_for_side_poke"
187449.7198	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
187449.9198	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187449.9538	2.5737000000081025	trials	1.0	2.0	80.0	1.1250757235157285	0.0	0.15	True	165.0	False	False	18078.0	False	High	True	False	0.025	0.0	0.13658379695010578	1.5	9.0													
187449.9538	2.5737000000081025	processed_trials			80.0	1.1250757235157285					False				High					0.13658379695010578		9.0	40.0	40.0	True	False	False	0.13660000000000005	0.13660000000000005	36.42602759261345	0.2742	-0.277683372896821	Right	0.2742	
187449.9538	0.27420000001438893	states																																	"       state_name
id               
3   wait_for_poke"
187450.228	1.125099999975646	states																																	"        state_name
id                
1   nose_in_center"
187451.35309999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187451.3551	0.13659999999799766	states																																	"            state_name
id                    
6   wait_for_side_poke"
187451.49169999998	0.46429999999236315	states																																	"         state_name
id                 
4   announce_reward"
187451.95599999998	0.5714000000152737	states																																	"   state_name
id           
8      reward"
187452.5274	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187452.5607	5.0711000000010245	trials	1.0	2.0	80.0	1.1398169089109607	0.0	0.15	True	245.0	False	False	18079.0	False	Mixed	True	False	0.025	0.0	0.1365838	1.5	9.0													
187452.5607	5.0711000000010245	processed_trials			80.0	1.1398169089109607					False				Mixed					0.1365838		9.0	40.0	40.0	False	True	False			36.42602759261345	2.0212	-0.17631224473844162	Left	1.0116999999999998	
187452.5607	2.021199999988312	states																																	"       state_name
id               
3   wait_for_poke"
187454.5819	1.0499000000127126	states																																	"        state_name
id                
1   nose_in_center"
187455.6318	2.0	states																																	"          state_name
id                  
2   punish_violation"
187457.6651	2.432199999981094	trials	1.0	2.0	80.0	1.1651242668951314	0.0	0.15	True	245.0	False	False	18080.0	False	Mixed	True	True	0.025	0.0	0.6559597855114898	1.5	9.0													
187457.6651	2.432199999981094	processed_trials			80.0	1.1651242668951314					False				Mixed					0.6559597855114898		9.0	40.0	40.0	False	True	False			36.42602759261345	0.4205	-0.26919419370416453	Right	0.4205	
187457.6651	0.4205000000074506	states																																	"       state_name
id               
3   wait_for_poke"
187458.08560000002	0.011700000002747402	states																																	"        state_name
id                
1   nose_in_center"
187458.09730000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
187460.1312	6.601800000004005	trials	1.0	2.0	80.0	1.1615095111325773	0.0	0.15	True	245.0	False	False	18081.0	False	Mixed	True	True	0.025	0.0	4.668504617261657	1.5	9.0													
187460.1312	6.601800000004005	processed_trials			80.0	1.1615095111325773					False				Mixed					4.668504617261657		9.0	40.0	40.0	True	False	False	4.6685	4.6685	36.42602759261345	0.0837	-0.28873729385513314	Left	0.0837	
187460.1312	0.0836999999883119	states																																	"       state_name
id               
3   wait_for_poke"
187460.2149	1.161500000016531	states																																	"        state_name
id                
1   nose_in_center"
187461.3764	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187461.37840000002	4.668499999999767	states																																	"            state_name
id                    
6   wait_for_side_poke"
187466.04690000002	0.14849999998114072	states																																	"         state_name
id                 
4   announce_reward"
187466.1954	0.5375000000058208	states																																	"   state_name
id           
8      reward"
187466.7329	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187466.7688	5.452900000003865	trials	1.0	2.0	20.0	0.9416315487334842	0.0	0.15	True	325.0	False	False	18082.0	False	Mixed	True	False	0.025	0.0	0.6410355773530652	1.5	9.0													
187466.7688	5.452900000003865	processed_trials			20.0	0.9416315487334842					False				Mixed					0.6410355773530652		9.0	40.0	40.0	True	False	False	0.641	0.641	36.42602759261345	3.468	-0.09236047128707163	Right	0.31899999999999995	
187466.7688	3.4679999999934807	states																																	"       state_name
id               
3   wait_for_poke"
187470.23679999998	0.9416000000201166	states																																	"        state_name
id                
1   nose_in_center"
187471.1784	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
187471.18039999998	0.6410000000032596	states																																	"            state_name
id                    
6   wait_for_side_poke"
187471.8214	0.24160000000847504	states																																	"         state_name
id                 
4   announce_reward"
187472.063	0.1585999999952037	states																																	"   state_name
id           
8      reward"
187472.2216	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187472.2604	4.035999999992782	trials	1.0	2.0	5.0	1.0040258943278435	0.0	0.15	True	345.0	False	False	18083.0	False	Mixed	True	False	0.025	0.0	1.5004711149078755	1.5	9.0													
187472.2604	4.035999999992782	processed_trials			5.0	1.0040258943278435					False				Mixed					1.5004711149078755		9.0	40.0	40.0	True	False	False	1.5005000000000002	1.5005000000000002	36.42602759261345	1.3457000000000001	-0.21550869412080298	Left	0.5277000000000002	
187472.2604	1.3457000000053085	states																																	"       state_name
id               
3   wait_for_poke"
187473.6061	1.003999999986263	states																																	"        state_name
id                
1   nose_in_center"
187474.6101	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187474.6121	1.500499999994645	states																																	"            state_name
id                    
6   wait_for_side_poke"
187476.1126	0.12979999999515712	states																																	"         state_name
id                 
4   announce_reward"
187476.2424	0.053899999998975545	states																																	"   state_name
id           
8      reward"
187476.2963	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187476.3353	3.032999999995809	trials	1.0	2.0	20.0	0.9136444407925064	0.0	0.15	True	350.0	False	False	18084.0	False	Mixed	True	False	0.025	0.0	1.1622226129711244	1.5	9.0													
187476.3353	3.032999999995809	processed_trials			20.0	0.9136444407925064					False				Mixed					1.1622226129711244		9.0	40.0	40.0	True	False	False	1.1622	1.1622	36.42602759261345	0.7133999999999999	-0.2521984275693109	Left	0.3555999999999999	
187476.3353	0.7134000000078231	states																																	"       state_name
id               
3   wait_for_poke"
187477.0487	0.9135999999998603	states																																	"        state_name
id                
1   nose_in_center"
187477.9623	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
187477.9643	1.1622000000206754	states																																	"            state_name
id                    
6   wait_for_side_poke"
187479.1265	0.09279999998398125	states																																	"         state_name
id                 
4   announce_reward"
187479.2193	0.1489000000001397	states																																	"   state_name
id           
8      reward"
187479.3682	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187479.4076	3.650599999993574	trials	1.0	2.0	20.0	0.8322715624412772	0.0	0.15	True	370.0	False	False	18085.0	False	Mixed	True	False	0.025	0.0	0.4575351051268037	1.5	9.0													
187479.4076	3.650599999993574	processed_trials			20.0	0.8322715624412772					False				Mixed					0.4575351051268037		9.0	40.0	40.0	True	False	False	0.4575	0.4575	36.42602759261345	2.1678	-0.16780565779624443	Right	0.5795000000000001	
187479.4076	2.167799999995623	states																																	"       state_name
id               
3   wait_for_poke"
187481.5754	0.832300000009127	states																																	"        state_name
id                
1   nose_in_center"
187482.4077	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187482.40970000002	0.4574999999895226	states																																	"            state_name
id                    
6   wait_for_side_poke"
187482.8672	0.03229999999166466	states																																	"         state_name
id                 
4   announce_reward"
187482.8995	0.1585999999952037	states																																	"   state_name
id           
8      reward"
187483.0581	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187483.0984	3.0702000000164844	trials	1.0	2.0	10.0	0.8933627819201772	0.0	0.15	True	390.0	False	False	18086.0	False	Mixed	True	False	0.025	0.0	0.2250187279257612	1.5	9.0													
187483.0984	3.0702000000164844	processed_trials			10.0	0.8933627819201772					False				Mixed					0.2250187279257612		9.0	40.0	40.0	True	False	False	0.2250000000000001	0.2250000000000001	36.42602759261345	1.4854	-0.2074024854180407	Left	0.7000000000000001	
187483.0984	1.4854000000050291	states																																	"       state_name
id               
3   wait_for_poke"
187484.5838	0.8934000000008382	states																																	"        state_name
id                
1   nose_in_center"
187485.4772	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187485.4792	0.22499999997671694	states																																	"            state_name
id                    
6   wait_for_side_poke"
187485.70419999998	0.3789000000106171	states																																	"         state_name
id                 
4   announce_reward"
187486.0831	0.08540000001084991	states																																	"   state_name
id           
8      reward"
187486.1685	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
187486.2098	2.839899999991758	trials	1.0	2.0	40.0	0.8206253980297017	0.0	0.15	True	400.0	False	False	18087.0	False	Mixed	True	False	0.025	0.0	0.3375616195934786	1.5	9.0													
187486.2098	2.839899999991758	processed_trials			40.0	0.8206253980297017					False				Mixed					0.3375616195934786		9.0	40.0	40.0	False	True	False			36.42602759261345	0.7699	-0.24891996807248865	Right	0.3572	
187486.2098	0.7699000000138767	states																																	"       state_name
id               
3   wait_for_poke"
187486.97970000003	0.06999999997788109	states																																	"        state_name
id                
1   nose_in_center"
187487.0497	2.0	states																																	"          state_name
id                  
2   punish_violation"
187489.0896	3.2502999999851454	trials	1.0	2.0	40.0	1.0323725141757525	0.0	0.15	True	400.0	False	False	18088.0	False	Mixed	True	True	0.025	0.0	1.2675505081441851	1.5	9.0													
187489.0896	3.2502999999851454	processed_trials			40.0	1.0323725141757525					False				Mixed					1.2675505081441851		9.0	40.0	40.0	True	False	False	1.2676	1.2676	36.42602759261345	0.42110000000000003	-0.26915937820508323	Right	0.42110000000000003	
187489.0896	0.4211000000068452	states																																	"       state_name
id               
3   wait_for_poke"
187489.5107	1.0323999999964144	states																																	"        state_name
id                
1   nose_in_center"
187490.5431	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
187490.54510000002	1.267599999991944	states																																	"            state_name
id                    
6   wait_for_side_poke"
187491.8127	0.23300000000745058	states																																	"         state_name
id                 
4   announce_reward"
187492.04570000002	0.2940999999991618	states																																	"   state_name
id           
8      reward"
187492.33980000002	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
187492.3843	6.960699999995995	trials	1.0	2.0	5.0	0.8219501058908212	0.0	0.15	True	440.0	False	False	18089.0	False	Mixed	True	False	0.025	0.0	2.7392332976895717	1.5	9.0													
187492.3843	6.960699999995995	processed_trials			5.0	0.8219501058908212					False				Mixed					2.7392332976895717		9.0	40.0	40.0	False	False	True	2.7392	2.7392	36.42602759261345	1.6385	-0.19851873056912953	Right	0.9852000000000001	
