onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
365295.6958	7.727600000042003	processed_trials			40.0	1.1378983227296602					False				Mixed					2.140181562217625		9.0	40.0	40.0	True	False	False	2.1402	2.1402	16.328661017111735	4.0873	-0.05327760933235032	Right	0.5599999999999996	
365295.6958	4.087300000013784	states																																	"       state_name
id               
3   wait_for_poke"
365299.7831	1.1378999999724329	states																																	"        state_name
id                
1   nose_in_center"
365300.921	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
365300.923	2.1401999999652617	states																																	"            state_name
id                    
6   wait_for_side_poke"
365303.0632	0.043200000014621764	states																																	"         state_name
id                 
4   announce_reward"
365303.1064	0.31689999997615814	states																																	"   state_name
id           
8      reward"
365303.42329999997	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365303.4905	7.06539999996312	trials	1.0	2.0	10.0	1.1878469343083244	0.0	0.35	True	185.0	False	False	14955.0	False	Mixed	True	False	0.025	0.0	2.26539667194933	1.5	9.0													
365303.4905	7.06539999996312	processed_trials			10.0	1.1878469343083244					False				Mixed					2.26539667194933		9.0	40.0	40.0	False	True	False			16.328661017111735	4.8549	-0.017828166345945865	Right	1.1643	
365303.4905	4.854899999976624	states																																	"       state_name
id               
3   wait_for_poke"
365308.3454	0.21050000004470348	states																																	"        state_name
id                
1   nose_in_center"
365308.55590000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
365310.6028	2.2498999999952503	trials	1.0	2.0	10.0	0.9314512416256204	0.0	0.35	True	185.0	False	False	14956.0	False	Mixed	True	True	0.025	0.0	1.8367480983445474	1.5	9.0													
365310.6028	2.2498999999952503	processed_trials			10.0	0.9314512416256204					False				Mixed					1.8367480983445474		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1603	-0.2346350384720198	Left	0.1603	
365310.6028	0.16029999998863786	states																																	"       state_name
id               
3   wait_for_poke"
365310.7631	0.08960000000661239	states																																	"        state_name
id                
1   nose_in_center"
365310.8527	2.0	states																																	"          state_name
id                  
2   punish_violation"
365312.9043	8.576999999990221	trials	1.0	2.0	10.0	0.9999452571041407	0.0	0.35	True	185.0	True	False	14957.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
365312.9043	8.576999999990221	processed_trials			10.0	0.9999452571041407					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.142299999999999	5.142299999999999	16.328661017111735	2.2327	-0.1389270842705808	Left	2.2327	
365312.9043	2.2326999999932013	states																																	"       state_name
id               
3   wait_for_poke"
365315.137	0.9998999999952503	states																																	"        state_name
id                
1   nose_in_center"
365316.1369	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
365316.1389	5.142299999948591	states																																	"            state_name
id                    
6   wait_for_side_poke"
365321.28119999997	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
365321.4812	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365321.5247	2.4777999999932945	trials	1.0	2.0	80.0	0.9247386646075457	0.0	0.35	True	185.0	False	False	14958.0	False	High	True	False	0.025	0.0	0.17137130341849183	1.5	9.0													
365321.5247	2.4777999999932945	processed_trials			80.0	0.9247386646075457					False				High					0.17137130341849183		9.0	40.0	40.0	True	False	False	0.17140000000000022	0.17140000000000022	16.328661017111735	0.3344	-0.22659472056694815	Right	0.3344	
365321.5247	0.3343999999924563	states																																	"       state_name
id               
3   wait_for_poke"
365321.8591	0.9247000000323169	states																																	"        state_name
id                
1   nose_in_center"
365322.78380000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365322.7858	0.17139999999199063	states																																	"            state_name
id                    
6   wait_for_side_poke"
365322.9572	0.4307000000262633	states																																	"         state_name
id                 
4   announce_reward"
365323.38790000003	0.614499999966938	states																																	"   state_name
id           
8      reward"
365324.0024	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365324.0644	8.693700000003446	trials	1.0	2.0	5.0	0.8187749622275512	0.0	0.35	True	265.0	True	False	14959.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
365324.0644	8.693700000003446	processed_trials			5.0	0.8187749622275512					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	6.3744	0.05234565936776124	Right	0.9422999999999995	
365324.0644	6.3743999999715015	states																																	"       state_name
id               
3   wait_for_poke"
365330.43879999995	0.31930000003194436	states																																	"        state_name
id                
1   nose_in_center"
365330.7581	2.0	states																																	"          state_name
id                  
2   punish_violation"
365332.817	7.549800000037067	trials	1.0	2.0	5.0	0.8789444238857405	0.0	0.35	True	265.0	False	False	14960.0	False	Mixed	True	True	0.025	0.0	2.828161101126309	1.5	9.0													
365332.817	7.549800000037067	processed_trials			5.0	0.8789444238857405					False				Mixed					2.828161101126309		9.0	40.0	40.0	True	False	False	2.8282	2.8282	16.328661017111735	3.7251999999999996	-0.07000017747380037	Right	3.7251999999999996	
365332.817	3.7251999999862164	states																																	"       state_name
id               
3   wait_for_poke"
365336.54219999997	0.8789000000106171	states																																	"        state_name
id                
1   nose_in_center"
365337.4211	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365337.42309999996	2.828200000047218	states																																	"            state_name
id                    
6   wait_for_side_poke"
365340.2513	0.05089999997289851	states																																	"         state_name
id                 
4   announce_reward"
365340.3022	0.06449999997857958	states																																	"   state_name
id           
8      reward"
365340.36669999996	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365340.4355	10.164099999994505	trials	1.0	2.0	80.0	0.826281251940508	0.0	0.35	True	270.0	True	False	14961.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
365340.4355	10.164099999994505	processed_trials			80.0	0.826281251940508					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.2456000000000005	7.2456000000000005	16.328661017111735	1.8901	-0.15474909986091712	Left	0.32109999999999994	
365340.4355	1.8901000000187196	states																																	"       state_name
id               
3   wait_for_poke"
365342.32560000004	0.8262999999569729	states																																	"        state_name
id                
1   nose_in_center"
365343.1519	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
365343.15390000003	7.245599999965634	states																																	"            state_name
id                    
6   wait_for_side_poke"
365350.3995	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
365350.5995	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365350.6514	2.3160000000498258	trials	1.0	2.0	20.0	0.9218587015240532	0.0	0.35	True	270.0	False	False	14962.0	False	Mixed	True	False	0.025	0.0	3.1054518418995665	1.5	9.0													
365350.6514	2.3160000000498258	processed_trials			20.0	0.9218587015240532					False				Mixed					3.1054518418995665		9.0	40.0	40.0	False	True	False			16.328661017111735	0.13390000000000002	-0.23585424807968147	Left	0.13390000000000002	
365350.6514	0.1339000000152737	states																																	"       state_name
id               
3   wait_for_poke"
365350.7853	0.1820999999763444	states																																	"        state_name
id                
1   nose_in_center"
365350.96739999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
365353.0232	8.318000000028405	trials	1.0	2.0	20.0	0.8544843363149932	0.0	0.35	True	270.0	True	False	14963.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
365353.0232	8.318000000028405	processed_trials			20.0	0.8544843363149932					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.3340999999999985	6.3340999999999985	16.328661017111735	0.9272999999999999	-0.19921330479488042	Left	0.9272999999999999	
365353.0232	0.9272999999811873	states																																	"       state_name
id               
3   wait_for_poke"
365353.9505	0.8545000000158325	states																																	"        state_name
id                
1   nose_in_center"
365354.805	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365354.807	6.334100000036415	states																																	"            state_name
id                    
6   wait_for_side_poke"
365361.1411	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
365361.3411	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365361.3926	4.233699999982491	trials	1.0	2.0	80.0	0.9435301065315611	0.0	0.35	True	270.0	False	False	14964.0	False	Mixed	True	False	0.025	0.0	2.233254900891831	1.5	9.0													
365361.3926	4.233699999982491	processed_trials			80.0	0.9435301065315611					False				Mixed					2.233254900891831		9.0	40.0	40.0	True	False	False	2.2333	2.2333	16.328661017111735	0.1693	-0.23421939883304427	Left	0.1693	
365361.3926	0.1693000000086613	states																																	"       state_name
id               
3   wait_for_poke"
365361.56190000003	0.9434999999939464	states																																	"        state_name
id                
1   nose_in_center"
365362.5054	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365362.5074	2.2333000000217	states																																	"            state_name
id                    
6   wait_for_side_poke"
365364.7407	0.31689999997615814	states																																	"         state_name
id                 
4   announce_reward"
365365.0576	0.5685999999986961	states																																	"   state_name
id           
8      reward"
365365.6262	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365365.6952	8.900199999974575	trials	1.0	2.0	40.0	0.9197918339987124	0.0	0.35	True	350.0	False	False	14965.0	False	Mixed	True	False	0.025	0.0	2.047614372445465	1.5	9.0													
365365.6952	8.900199999974575	processed_trials			40.0	0.9197918339987124					False				Mixed					2.047614372445465		9.0	40.0	40.0	False	True	False			16.328661017111735	6.4779	0.0571255152159802	Right	0.42629999999999946	
365365.6952	6.477899999998044	states																																	"       state_name
id               
3   wait_for_poke"
365372.1731	0.42229999997653067	states																																	"        state_name
id                
1   nose_in_center"
365372.5954	2.0	states																																	"          state_name
id                  
2   punish_violation"
365374.6409	5.737399999983609	trials	1.0	2.0	40.0	1.120259647553111	0.0	0.35	True	350.0	False	False	14966.0	False	Mixed	True	True	0.025	0.0	4.1140426114158295	1.5	9.0													
365374.6409	5.737399999983609	processed_trials			40.0	1.120259647553111					False				Mixed					4.1140426114158295		9.0	40.0	40.0	True	False	False	4.114	4.114	16.328661017111735	0.10590000000000001	-0.23714734917871652	Left	0.10590000000000001	
365374.6409	0.10590000002412125	states																																	"       state_name
id               
3   wait_for_poke"
365374.7468	1.120299999951385	states																																	"        state_name
id                
1   nose_in_center"
365375.8671	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
365375.8691	4.114000000001397	states																																	"            state_name
id                    
6   wait_for_side_poke"
365379.9831	0.09849999996367842	states																																	"         state_name
id                 
4   announce_reward"
365380.0816	0.2966000000014901	states																																	"   state_name
id           
8      reward"
365380.3782	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365380.4306	8.288399999961257	trials	1.0	2.0	5.0	1.1538039372252085	0.0	0.35	True	390.0	True	False	14967.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
365380.4306	8.288399999961257	processed_trials			5.0	1.1538039372252085					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.8168999999999995	0.02659909284233069	Right	0.6177000000000001	
365380.4306	5.816899999976158	states																																	"       state_name
id               
3   wait_for_poke"
365386.2475	0.4715000000433065	states																																	"        state_name
id                
1   nose_in_center"
365386.71900000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
365388.7723	2.401399999973364	trials	1.0	2.0	5.0	1.0614524102644407	0.0	0.35	True	390.0	True	False	14968.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
365388.7723	2.401399999973364	processed_trials			5.0	1.0614524102644407					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2925	-0.22852975399728995	Right	0.2925	
365388.7723	0.29249999998137355	states																																	"       state_name
id               
3   wait_for_poke"
365389.0648	0.10889999999199063	states																																	"        state_name
id                
1   nose_in_center"
365389.1737	2.0	states																																	"          state_name
id                  
2   punish_violation"
365391.2289	6.709399999992456	trials	1.0	2.0	5.0	0.8009129506934086	0.0	0.35	True	390.0	False	False	14969.0	False	Mixed	True	True	0.025	0.0	9.254457537191444	1.5	9.0													
365391.2289	6.709399999992456	processed_trials			5.0	0.8009129506934086					False				Mixed					9.254457537191444		9.0	40.0	40.0	False	True	False			16.328661017111735	4.5969	-0.029743169329911927	Left	4.5969	
365391.2289	4.596900000004098	states																																	"       state_name
id               
3   wait_for_poke"
365395.8258	0.11249999998835847	states																																	"        state_name
id                
1   nose_in_center"
365395.9383	2.0	states																																	"          state_name
id                  
2   punish_violation"
365398.0102	8.849400000006426	trials	1.0	2.0	5.0	0.8111379249362171	0.0	0.35	True	390.0	False	False	14970.0	False	Mixed	True	True	0.025	0.0	6.823718364656241	1.5	9.0													
365398.0102	8.849400000006426	processed_trials			5.0	0.8111379249362171					False				Mixed					6.823718364656241		9.0	40.0	40.0	True	False	False	6.8237000000000005	6.8237000000000005	16.328661017111735	1.085	-0.1919303746763864	Left	1.085	
365398.0102	1.0850000000209548	states																																	"       state_name
id               
3   wait_for_poke"
365399.09520000004	0.8110999999917112	states																																	"        state_name
id                
1   nose_in_center"
365399.90630000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365399.9083	6.8237000000081025	states																																	"            state_name
id                    
6   wait_for_side_poke"
365406.732	0.06609999999636784	states																																	"         state_name
id                 
4   announce_reward"
365406.7981	0.061400000005960464	states																																	"   state_name
id           
8      reward"
365406.8595	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365406.9246	3.7692999999853782	trials	1.0	2.0	5.0	1.0566133552417563	0.0	0.35	True	395.0	True	False	14971.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
365406.9246	3.7692999999853782	processed_trials			5.0	1.0566133552417563					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.6825	-0.16433652086662004	Left	0.44430000000000014	
365406.9246	1.6824999999953434	states																																	"       state_name
id               
3   wait_for_poke"
365408.6071	0.08679999999003485	states																																	"        state_name
id                
1   nose_in_center"
365408.6939	2.0	states																																	"          state_name
id                  
2   punish_violation"
365410.7578	8.822400000004563	trials	1.0	2.0	5.0	1.0566134	0.0	0.35	True	395.0	True	False	14972.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
365410.7578	8.822400000004563	processed_trials			5.0	1.0566134					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.483699999999999	7.483699999999999	16.328661017111735	0.08	-0.23834346769532397	Right	0.08	
365410.7578	0.08000000001629815	states																																	"       state_name
id               
3   wait_for_poke"
365410.83780000004	1.0566000000108033	states																																	"        state_name
id                
1   nose_in_center"
365411.89440000005	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365411.8964	7.483699999982491	states																																	"            state_name
id                    
6   wait_for_side_poke"
365419.3801	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
365419.5801	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365419.6364	2.3413999999756925	trials	1.0	2.0	40.0	0.8421771694850859	0.0	0.35	True	395.0	True	False	14973.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
365419.6364	2.3413999999756925	processed_trials			40.0	0.8421771694850859					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1419	-0.2354847906228143	Left	0.1419	
365419.6364	0.14189999998779967	states																																	"       state_name
id               
3   wait_for_poke"
365419.7783	0.1994999999878928	states																																	"        state_name
id                
1   nose_in_center"
365419.9778	2.0	states																																	"          state_name
id                  
2   punish_violation"
365422.0378	4.09250000002794	trials	1.0	2.0	40.0	0.9288995438120538	0.0	0.35	True	395.0	False	False	14974.0	False	Mixed	True	True	0.025	0.0	0.21608948729090388	1.5	9.0													
365422.0378	4.09250000002794	processed_trials			40.0	0.9288995438120538					False				Mixed					0.21608948729090388		9.0	40.0	40.0	False	True	False			16.328661017111735	1.6416	-0.16622537211485341	Left	1.6416	
365422.0378	1.6415999999735504	states																																	"       state_name
id               
3   wait_for_poke"
365423.67939999996	0.45090000005438924	states																																	"        state_name
id                
1   nose_in_center"
365424.1303	2.0	states																																	"          state_name
id                  
2   punish_violation"
365426.1995	2.7479000000166707	trials	1.0	2.0	40.0	1.0570154992049252	0.0	0.35	True	395.0	False	False	14975.0	False	Mixed	True	True	0.025	0.0	0.8985534667406363	1.5	9.0													
365426.1995	2.7479000000166707	processed_trials			40.0	1.0570154992049252					False				Mixed					0.8985534667406363		9.0	40.0	40.0	True	False	False	0.8986000000000001	0.8986000000000001	16.328661017111735	0.0386	-0.24025541003461157	Left	0.0386	
365426.1995	0.03860000002896413	states																																	"       state_name
id               
3   wait_for_poke"
365426.2381	1.0569999999715947	states																																	"        state_name
id                
1   nose_in_center"
365427.2951	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365427.29709999997	0.8986000000149943	states																																	"            state_name
id                    
6   wait_for_side_poke"
365428.1957	0.45500000001629815	states																																	"         state_name
id                 
4   announce_reward"
365428.6507	0.2966000000014901	states																																	"   state_name
id           
8      reward"
365428.9473	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365429.0139	17.416199999977835	trials	1.0	2.0	40.0	0.9281923601364159	0.0	0.35	True	435.0	True	False	14976.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
365429.0139	17.416199999977835	processed_trials			40.0	0.9281923601364159					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.589899999999997	11.589899999999997	16.328661017111735	4.696	-0.025166515082969926	Right	0.4381000000000004	
365429.0139	4.695999999996275	states																																	"       state_name
id               
3   wait_for_poke"
365433.7099	0.928200000023935	states																																	"        state_name
id                
1   nose_in_center"
365434.63810000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365434.6401	11.589900000020862	states																																	"            state_name
id                    
6   wait_for_side_poke"
365446.23000000004	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
365446.43	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365446.5118	10.14120000001276	trials	1.0	2.0	40.0	1.0436213492797415	0.0	0.35	True	435.0	True	False	14977.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
365446.5118	10.14120000001276	processed_trials			40.0	1.0436213492797415					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.6714	8.6714	16.328661017111735	0.2241	-0.23168861525350418	Left	0.2241	
365446.5118	0.2240999999921769	states																																	"       state_name
id               
3   wait_for_poke"
365446.73589999997	1.0436000000336207	states																																	"        state_name
id                
1   nose_in_center"
365447.7795	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365447.7815	8.67139999999199	states																																	"            state_name
id                    
6   wait_for_side_poke"
365456.4529	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
365456.6529	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365456.729	2.306299999996554	trials	1.0	2.0	40.0	0.8084082931031216	0.0	0.35	True	435.0	True	False	14978.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
365456.729	2.306299999996554	processed_trials			40.0	0.8084082931031216					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1163	-0.23666705448478922	Left	0.1163	
365456.729	0.1162999999942258	states																																	"       state_name
id               
3   wait_for_poke"
365456.8453	0.1900000000023283	states																																	"        state_name
id                
1   nose_in_center"
365457.0353	2.0	states																																	"          state_name
id                  
2   punish_violation"
365459.0937	2.9561999999568798	trials	1.0	2.0	40.0	0.80840829	0.0	0.35	True	435.0	False	False	14979.0	False	Mixed	True	True	0.025	0.0	1.2106440638683482	1.5	9.0													
365459.0937	2.9561999999568798	processed_trials			40.0	0.80840829					False				Mixed					1.2106440638683482		9.0	40.0	40.0	True	False	False	1.2105999999999997	1.2105999999999997	16.328661017111735	0.408	-0.22319571196377022	Right	0.408	
365459.0937	0.40799999999580905	states																																	"       state_name
id               
3   wait_for_poke"
365459.5017	0.8083999999798834	states																																	"        state_name
id                
1   nose_in_center"
365460.3101	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
365460.31210000004	1.2105999999912456	states																																	"            state_name
id                    
6   wait_for_side_poke"
365461.52270000003	0.2101999999722466	states																																	"         state_name
id                 
4   announce_reward"
365461.7329	0.3169000000343658	states																																	"   state_name
id           
8      reward"
365462.04980000004	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365462.1237	7.352699999988545	trials	1.0	2.0	80.0	0.9325168497047103	0.0	0.35	True	475.0	False	False	14980.0	False	Mixed	True	False	0.025	0.0	1.2106441	1.5	9.0													
365462.1237	7.352699999988545	processed_trials			80.0	0.9325168497047103					False				Mixed					1.2106441		9.0	40.0	40.0	True	False	False	1.2106000000000003	1.2106000000000003	16.328661017111735	4.6029	-0.029466076237261545	Left	1.1499000000000001	
365462.1237	4.602899999998044	states																																	"       state_name
id               
3   wait_for_poke"
365466.7266	0.9324999999953434	states																																	"        state_name
id                
1   nose_in_center"
365467.6591	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
365467.66109999997	1.2106000000494532	states																																	"            state_name
id                    
6   wait_for_side_poke"
365468.8717	0.03599999996367842	states																																	"         state_name
id                 
4   announce_reward"
365468.9077	0.5685999999986961	states																																	"   state_name
id           
8      reward"
365469.4763	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
365469.5435	17.64249999995809	trials	1.0	2.0	80.0	1.0097082951088885	0.0	0.35	True	555.0	True	False	14981.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
