onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
534140.4206	177.08460000006016	trials	1.0	2.0	20.0	0.94464	0.0	0.15	True	0.0	False	False	33407.0	False	Mixed	True	False	0.025	0.0	0.46207	1.5	9.0													
534140.4206	177.08460000006016	processed_trials			20.0	0.94464					False				Mixed					0.46207		9.0	40.0	40.0	True	False	False	0.4620999999999924	0.4620999999999924	20.347301156158494			Right	174.60060000000001	
534140.4206	174.60060000000522	states																																	"       state_name
id               
3   wait_for_poke"
534315.0212	0.9446000000461936	states																																	"        state_name
id                
1   nose_in_center"
534315.9658	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
534315.9678	0.4621000000042841	states																																	"            state_name
id                    
6   wait_for_side_poke"
534316.4299	0.9033999999519438	states																																	"         state_name
id                 
4   announce_reward"
534317.3332999999	0.1718000000109896	states																																	"   state_name
id           
8      reward"
534317.5051	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
534317.5588	5.487100000027567	trials	1.0	2.0	10.0	1.0131548897253002	0.0	0.15	True	20.0	True	False	33409.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
534317.5588	5.487100000027567	processed_trials			10.0	1.0131548897253002					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.362	0.044755543948990326	Left	1.3644000000000003	
534317.5588	3.3619999999646097	states																																	"       state_name
id               
3   wait_for_poke"
534320.9208	0.1251000000629574	states																																	"        state_name
id                
1   nose_in_center"
534321.0459	2.0	states																																	"          state_name
id                  
2   punish_violation"
534323.0848	3.2488000000594184	trials	1.0	2.0	10.0	0.9619049100891139	0.0	0.15	True	20.0	False	False	33410.0	False	Mixed	True	True	0.025	0.0	1.473779003240066	1.5	9.0													
534323.0848	3.2488000000594184	processed_trials			10.0	0.9619049100891139					False				Mixed					1.473779003240066		9.0	40.0	40.0	True	False	False	1.4737999999999998	1.4737999999999998	20.347301156158494	0.6194	-0.2377172957648322	Left	0.6194	
534323.0848	0.6193999999668449	states																																	"       state_name
id               
3   wait_for_poke"
534323.7041999999	0.9618999999947846	states																																	"        state_name
id                
1   nose_in_center"
534324.6660999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
534324.6681	1.47379999991972	states																																	"            state_name
id                    
6   wait_for_side_poke"
534326.1418999999	0.09669999999459833	states																																	"         state_name
id                 
4   announce_reward"
534326.2385999999	0.09490000002551824	states																																	"   state_name
id           
8      reward"
534326.3335	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
534326.3712	6.130199999897741	trials	1.0	2.0	5.0	1.1948986965523076	0.0	0.15	True	30.0	False	False	33411.0	False	Mixed	True	False	0.025	0.0	2.033302533915246	1.5	9.0													
534326.3712	6.130199999897741	processed_trials			5.0	1.1948986965523076					False				Mixed					2.033302533915246		9.0	40.0	40.0	True	False	False	2.0332999999999997	2.0332999999999997	20.347301156158494	2.6247	-0.031182334239954982	Right	1.3126999999999998	
534326.3712	2.6247000000439584	states																																	"       state_name
id               
3   wait_for_poke"
534328.9959000001	1.1949000000022352	states																																	"        state_name
id                
1   nose_in_center"
534330.1908000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
534330.1928000001	2.0333000000100583	states																																	"            state_name
id                    
6   wait_for_side_poke"
534332.2261000001	0.21069999993778765	states																																	"         state_name
id                 
4   announce_reward"
534332.4368	0.06449999997857958	states																																	"   state_name
id           
8      reward"
534332.5013	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
534332.5445	3.9605999999912456	trials	1.0	2.0	5.0	0.8787093209517929	0.0	0.15	True	35.0	False	False	33412.0	False	Mixed	True	False	0.025	0.0	0.5845550062652066	1.5	9.0													
534332.5445	3.9605999999912456	processed_trials			5.0	0.8787093209517929					False				Mixed					0.5845550062652066		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9014000000000002	-0.10567828879585366	Left	0.6480000000000001	
534332.5445	1.9013999999733642	states																																	"       state_name
id               
3   wait_for_poke"
534334.4458999999	0.05920000001788139	states																																	"        state_name
id                
1   nose_in_center"
534334.5051	2.0	states																																	"          state_name
id                  
2   punish_violation"
534336.5508	12.160499999998137	trials	1.0	2.0	5.0	0.9564754715385063	0.0	0.15	True	35.0	False	False	33413.0	False	Mixed	True	True	0.025	0.0	2.600675227894633	1.5	9.0													
534336.5508	12.160499999998137	processed_trials			5.0	0.9564754715385063					False				Mixed					2.600675227894633		9.0	40.0	40.0	False	True	False			20.347301156158494	10.0989	0.7386194956255202	Right	10.0989	
534336.5508	10.098899999982677	states																																	"       state_name
id               
3   wait_for_poke"
534346.6497	0.061600000015459955	states																																	"        state_name
id                
1   nose_in_center"
534346.7113	2.0	states																																	"          state_name
id                  
2   punish_violation"
534348.7569	13.17409999994561	trials	1.0	2.0	5.0	0.8557427114456142	0.0	0.15	True	35.0	False	False	33414.0	False	Mixed	True	True	0.025	0.0	2.6006752	1.5	9.0													
