onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1539291.9425	120.82970000011846	trials	1.0	4.0	5.0	1.0028	0.0	0.15	True	0.0	True	False	21248.0	False	Mixed	True	False	0.025	0.0	0.33315	1.5	9.0													
1539291.9425	120.82970000011846	processed_trials			5.0	1.0028					False				Mixed					0.33315		9.0	40.0	40.0	False	True	False			26.12363895178335			Left	116.80680000000001	
1539291.9425	116.80679999990389	states																																	"       state_name
id               
3   wait_for_poke"
1539408.7492999998	0.022899999981746078	states																																	"        state_name
id                
1   nose_in_center"
1539408.7721999998	4.0	states																																	"          state_name
id                  
2   punish_violation"
1539412.7954	24.53689999994822	trials	1.0	4.0	5.0	0.8277428128268635	0.0	0.15	True	0.0	False	False	21250.0	False	Mixed	True	True	0.025	0.0	0.8371561357645474	1.5	9.0													
1539412.7954	24.53689999994822	processed_trials			5.0	0.8277428128268635					False				Mixed					0.8371561357645474		9.0	40.0	40.0	True	False	False	0.8371999999999993	0.8371999999999993	26.12363895178335	22.675099999999997	0.16263871468738628	Right	22.675099999999997	
1539412.7954	22.675100000109524	states																																	"       state_name
id               
3   wait_for_poke"
1539435.4705	0.8276999997906387	states																																	"        state_name
id                
1   nose_in_center"
1539436.2981999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1539436.3002	0.8371999999508262	states																																	"            state_name
id                    
6   wait_for_side_poke"
1539437.1374	0.11330000008456409	states																																	"         state_name
id                 
4   announce_reward"
1539437.2507	0.08140000002458692	states																																	"   state_name
id           
8      reward"
1539437.3321	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
