onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
362887.6445	98.86940000002505	trials	1.0	2.0	20.0	1.1478	0.0	0.15	True	0.0	False	False	32010.0	False	Low	True	False	0.025	0.0	0.099661	1.5	9.0													
362887.6445	98.86940000002505	processed_trials			20.0	1.1478					False				Low					0.099661		9.0	40.0	40.0	False	True	False			20.347301156158494			Right	96.79639999999999	
362887.6445	96.79639999999199	states																																	"       state_name
id               
3   wait_for_poke"
362984.4409	0.07300000003306195	states																																	"        state_name
id                
1   nose_in_center"
362984.5139	2.0	states																																	"          state_name
id                  
2   punish_violation"
362986.5662	4.71740000002319	trials	1.0	2.0	20.0	1.1970642390488326	0.0	0.15	True	0.0	False	False	32012.0	False	Low	True	True	0.025	0.0	1.2892633120804797	1.5	9.0													
362986.5662	4.71740000002319	processed_trials			20.0	1.1970642390488326					False				Low					1.2892633120804797		9.0	40.0	40.0	False	True	False			20.347301156158494	2.4966999999999997	-0.0518010919549171	Right	2.4966999999999997	
362986.5662	2.4967000000178814	states																																	"       state_name
id               
3   wait_for_poke"
362989.0629	0.22070000000530854	states																																	"        state_name
id                
1   nose_in_center"
362989.2836	2.0	states																																	"          state_name
id                  
2   punish_violation"
362991.3293	29.926100000040606	trials	1.0	2.0	20.0	1.1970642	0.0	0.15	True	0.0	False	False	32013.0	False	Low	True	True	0.025	0.0	1.2892633	1.5	9.0													
362991.3293	29.926100000040606	processed_trials			20.0	1.1970642					False				Low					1.2892633		9.0	40.0	40.0	False	True	False			20.347301156158494	27.8763	2.9624300507165096	Right	27.8763	
362991.3293	27.87630000000354	states																																	"       state_name
id               
3   wait_for_poke"
363019.2056	0.04979999997885898	states																																	"        state_name
id                
1   nose_in_center"
363019.25539999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
363021.3105	16.320000000006985	trials	1.0	2.0	20.0	1.1668998827978967	0.0	0.15	True	0.0	False	False	32014.0	False	Low	True	True	0.025	0.0	2.9840119723979734	1.5	9.0													
363021.3105	16.320000000006985	processed_trials			20.0	1.1668998827978967					False				Low					2.9840119723979734		9.0	40.0	40.0	True	False	False	2.984	2.984	20.347301156158494	11.781799999999999	1.0509522052924178	Right	11.781799999999999	
363021.3105	11.78179999999702	states																																	"       state_name
id               
3   wait_for_poke"
363033.0923	1.1669000000110827	states																																	"        state_name
id                
1   nose_in_center"
363034.25920000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
363034.2612	2.9839999999967404	states																																	"            state_name
id                    
6   wait_for_side_poke"
363037.2452	0.2134000000078231	states																																	"         state_name
id                 
4   announce_reward"
363037.4586	0.1718000000109896	states																																	"   state_name
id           
8      reward"
363037.6304	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
363037.6745	4.820599999977276	trials	1.0	2.0	40.0	0.9764634169287145	0.0	0.15	True	20.0	False	False	32015.0	False	Mixed	True	False	0.025	0.0	1.592208848068903	1.5	9.0													
363037.6745	4.820599999977276	processed_trials			40.0	0.9764634169287145					False				Mixed					1.592208848068903		9.0	40.0	40.0	False	True	False			20.347301156158494	2.7801	-0.01814283469975613	Left	1.2693	
363037.6745	2.7800999999744818	states																																	"       state_name
id               
3   wait_for_poke"
363040.4546	0.04050000000279397	states																																	"        state_name
id                
1   nose_in_center"
363040.4951	2.0	states																																	"          state_name
id                  
2   punish_violation"
363042.5397	3.242199999978766	trials	1.0	2.0	40.0	0.9540947311172474	0.0	0.15	True	20.0	False	False	32016.0	False	Mixed	True	True	0.025	0.0	1.5922088	1.5	9.0													
363042.5397	3.242199999978766	processed_trials			40.0	0.9540947311172474					False				Mixed					1.5922088		9.0	40.0	40.0	True	False	False	1.5921999999999998	1.5921999999999998	20.347301156158494	0.2719	-0.31603147565739426	Left	0.2719	
363042.5397	0.2718999999924563	states																																	"       state_name
id               
3   wait_for_poke"
363042.8116	0.9541000000317581	states																																	"        state_name
id                
1   nose_in_center"
363043.76570000005	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
363043.7677	1.5922000000136904	states																																	"            state_name
id                    
6   wait_for_side_poke"
363045.35990000004	0.12529999995604157	states																																	"         state_name
id                 
4   announce_reward"
363045.4852	0.2966000000014901	states																																	"   state_name
id           
8      reward"
363045.7818	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
363045.8337	6.3021999999764375	trials	1.0	2.0	40.0	0.8548975736282076	0.0	0.15	True	60.0	False	False	32017.0	False	Mixed	True	False	0.025	0.0	3.534782591568356	1.5	9.0													
363045.8337	6.3021999999764375	processed_trials			40.0	0.8548975736282076					False				Mixed					3.534782591568356		9.0	40.0	40.0	False	True	False			20.347301156158494	4.155	0.14514840700850346	Right	1.1090000000000004	
363045.8337	4.15500000002794	states																																	"       state_name
id               
3   wait_for_poke"
363049.98870000005	0.14719999994849786	states																																	"        state_name
id                
1   nose_in_center"
363050.1359	2.0	states																																	"          state_name
id                  
2   punish_violation"
363052.1888	9.713300000003073	trials	1.0	2.0	40.0	0.9039160891320166	0.0	0.15	True	60.0	False	False	32018.0	False	Mixed	True	True	0.025	0.0	7.714650770002645	1.5	9.0													
363052.1888	9.713300000003073	processed_trials			40.0	0.9039160891320166					False				Mixed					7.714650770002645		9.0	40.0	40.0	True	False	False	7.7147000000000014	7.7147000000000014	20.347301156158494	0.08159999999999999	-0.33863262722993176	Right	0.08159999999999999	
363052.1888	0.08159999997587875	states																																	"       state_name
id               
3   wait_for_poke"
363052.2704	0.9039000000339001	states																																	"        state_name
id                
1   nose_in_center"
363053.1743	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
363053.1763	7.714700000011362	states																																	"            state_name
id                    
6   wait_for_side_poke"
363060.891	0.6941000000224449	states																																	"         state_name
id                 
4   announce_reward"
363061.5851	0.31689999997615814	states																																	"   state_name
id           
8      reward"
363061.902	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
363061.9746	5.1560999999637716	trials	1.0	2.0	20.0	1.1573715763410548	0.0	0.15	True	100.0	False	False	32019.0	False	Mixed	True	False	0.025	0.0	0.6207004122280841	1.5	9.0													
363061.9746	5.1560999999637716	processed_trials			20.0	1.1573715763410548					False				Mixed					0.6207004122280841		9.0	40.0	40.0	True	False	False	0.6207000000000003	0.6207000000000003	20.347301156158494	3.1855	0.030004862869905995	Left	0.915	
363061.9746	3.1855000000214204	states																																	"       state_name
id               
3   wait_for_poke"
363065.16010000004	1.1573999999673106	states																																	"        state_name
id                
1   nose_in_center"
363066.3175	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
363066.31950000004	0.6206999999703839	states																																	"            state_name
id                    
6   wait_for_side_poke"
363066.9402	0.02850000001490116	states																																	"         state_name
id                 
4   announce_reward"
363066.9687	0.16190000000642613	states																																	"   state_name
id           
8      reward"
363067.13060000003	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
363067.1711	8.914199999999255	trials	1.0	2.0	80.0	1.1573716	0.0	0.15	True	120.0	False	False	32020.0	False	Mixed	True	False	0.025	0.0	4.807264972275599	1.5	9.0													
363067.1711	8.914199999999255	processed_trials			80.0	1.1573716					False				Mixed					4.807264972275599		9.0	40.0	40.0	True	False	False	4.8073	4.8073	20.347301156158494	2.2614	-0.07974670921722957	Left	0.9386000000000001	
363067.1711	2.261400000017602	states																																	"       state_name
id               
3   wait_for_poke"
363069.4325	1.1573999999673106	states																																	"        state_name
id                
1   nose_in_center"
363070.58989999996	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
363070.5919	4.807299999985844	states																																	"            state_name
id                    
6   wait_for_side_poke"
363075.3992	0.11739999998826534	states																																	"         state_name
id                 
4   announce_reward"
363075.5166	0.5685999999986961	states																																	"   state_name
id           
8      reward"
363076.0852	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
363076.1473	7.276100000017323	trials	1.0	2.0	5.0	0.9425472655135443	0.0	0.15	True	200.0	False	False	32021.0	False	Mixed	True	False	0.025	0.0	1.124982956509843	1.5	9.0													
363076.1473	7.276100000017323	processed_trials			5.0	0.9425472655135443					False				Mixed					1.124982956509843		9.0	40.0	40.0	True	False	False	1.125	1.125	20.347301156158494	5.018800000000001	0.24773839507134052	Left	1.1837000000000009	
363076.1473	5.018800000019837	states																																	"       state_name
id               
3   wait_for_poke"
363081.16610000003	0.9425000000046566	states																																	"        state_name
id                
1   nose_in_center"
363082.10860000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
363082.1106	1.125	states																																	"            state_name
id                    
6   wait_for_side_poke"
363083.2356	0.12630000000353903	states																																	"         state_name
id                 
4   announce_reward"
363083.3619	0.061400000005960464	states																																	"   state_name
id           
8      reward"
363083.4233	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
363083.4782	3.4342999999644235	trials	1.0	2.0	5.0	1.1787347761634401	0.0	0.15	True	205.0	False	False	32022.0	False	Mixed	True	False	0.025	0.0	1.3173997811392837	1.5	9.0													
363083.4782	3.4342999999644235	processed_trials			5.0	1.1787347761634401					False				Mixed					1.3173997811392837		9.0	40.0	40.0	False	True	False			20.347301156158494	1.2735	-0.19707554599342392	Left	0.5904	
363083.4782	1.2735000000102445	states																																	"       state_name
id               
3   wait_for_poke"
363084.7517	0.1608000000123866	states																																	"        state_name
id                
1   nose_in_center"
363084.91250000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
363086.9692	3.1061000000336207	trials	1.0	2.0	5.0	1.1172074759222281	0.0	0.15	True	205.0	False	False	32023.0	False	Mixed	True	True	0.025	0.0	1.3173998	1.5	9.0													
363086.9692	3.1061000000336207	processed_trials			5.0	1.1172074759222281					False				Mixed					1.3173998		9.0	40.0	40.0	True	False	False	1.3174000000000001	1.3174000000000001	20.347301156158494	0.5982000000000001	-0.2772781611113145	Right	0.5982000000000001	
363086.9692	0.5982000000076368	states																																	"       state_name
id               
3   wait_for_poke"
363087.5674	1.1171999999787658	states																																	"        state_name
id                
1   nose_in_center"
363088.6846	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
