onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
854589.8359	97.99160000006668	trials	1.0	2.0	20.0	1.0063	0.0	0.15	True	0.0	False	False	35916.0	False	Low	True	False	0.025	0.0	2.4406	1.5	9.0													
854589.8359	97.99160000006668	processed_trials			20.0	1.0063					False				Low					2.4406		9.0	40.0	40.0	False	True	False			20.373136501193883			Left	95.9478	
854589.8359	95.94779999996535	states																																	"       state_name
id               
3   wait_for_poke"
854685.7836999999	0.043799999984912574	states																																	"        state_name
id                
1   nose_in_center"
854685.8274999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
854687.8545	16.79700000002049	trials	1.0	2.0	20.0	0.8071085859189913	0.0	0.15	True	0.0	True	False	35918.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
854687.8545	16.79700000002049	processed_trials			20.0	0.8071085859189913					True				Low					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	14.636700000000001	0.21400731756622235	Right	14.636700000000001	
854687.8545	14.636700000031851	states																																	"       state_name
id               
3   wait_for_poke"
854702.4912	0.16029999998863786	states																																	"        state_name
id                
1   nose_in_center"
854702.6515	2.0	states																																	"          state_name
id                  
2   punish_violation"
854704.6777	8.870400000014342	trials	1.0	2.0	20.0	0.844829932101925	0.0	0.15	True	0.0	False	False	35919.0	False	Low	True	True	0.025	0.0	3.5704307873470604	1.5	9.0													
854704.6777	8.870400000014342	processed_trials			20.0	0.844829932101925					False				Low					3.5704307873470604		9.0	40.0	40.0	False	True	False			20.373136501193883	6.7165	-0.025405797291993812	Left	6.7165	
854704.6777	6.716499999980442	states																																	"       state_name
id               
3   wait_for_poke"
854711.3942	0.15390000003390014	states																																	"        state_name
id                
1   nose_in_center"
854711.5481	2.0	states																																	"          state_name
id                  
2   punish_violation"
854713.5722	3.9343999999109656	trials	1.0	2.0	20.0	1.036604980450805	0.0	0.15	True	0.0	False	False	35920.0	False	Low	True	True	0.025	0.0	13.918038624922119	1.5	9.0													
854713.5722	3.9343999999109656	processed_trials			20.0	1.036604980450805					False				Low					13.918038624922119		9.0	40.0	40.0	False	True	False			20.373136501193883	1.893	-0.1712113526464805	Left	1.893	
854713.5722	1.8930000000400469	states																																	"       state_name
id               
3   wait_for_poke"
854715.4652000001	0.04139999998733401	states																																	"        state_name
id                
1   nose_in_center"
