onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
6974.7386	198.08730000000014	trials	1.0	2.0	5.0	0.97277	0.0	0.15	True	0.0	False	False	15992.0	False	Low	True	False	0.025	0.0	4.2366	1.5	9.0													
6974.7386	198.08730000000014	processed_trials			5.0	0.97277					False				Low					4.2366		9.0	40.0	40.0	False	True	False			26.12363895178335			Left	195.3304	
6974.7386	195.33039999999983	states																																	"       state_name
id               
3   wait_for_poke"
7170.0689999999995	0.7569000000003143	states																																	"        state_name
id                
1   nose_in_center"
7170.8259	2.0	states																																	"          state_name
id                  
2   punish_violation"
7172.8644	2.682199999999284	trials	1.0	2.0	5.0	1.1853330750806959	0.0	0.15	True	0.0	True	False	15994.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
7172.8644	2.682199999999284	processed_trials			5.0	1.1853330750806959					True				Low					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	0.4712	-0.11766135618552538	Right	0.4712	
7172.8644	0.47119999999995343	states																																	"       state_name
id               
3   wait_for_poke"
7173.3356	0.2110000000002401	states																																	"        state_name
id                
1   nose_in_center"
7173.546600000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
7175.5788	3.572599999999511	trials	1.0	2.0	5.0	1.1581333677406076	0.0	0.15	True	0.0	False	False	15995.0	False	Low	True	True	0.025	0.0	1.8405817217334774	1.5	9.0													
7175.5788	3.572599999999511	processed_trials			5.0	1.1581333677406076					False				Low					1.8405817217334774		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5552	-0.11646558590304347	Right	0.5552	
7175.5788	0.5551999999997861	states																																	"       state_name
id               
3   wait_for_poke"
7176.134	1.0174000000006345	states																																	"        state_name
id                
1   nose_in_center"
7177.151400000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
7179.1793	4.034800000000359	trials	1.0	2.0	5.0	0.8927765903292025	0.0	0.15	True	0.0	False	False	15996.0	False	Low	True	True	0.025	0.0	1.8405817	1.5	9.0													
7179.1793	4.034800000000359	processed_trials			5.0	0.8927765903292025					False				Low					1.8405817		9.0	40.0	40.0	True	False	False	1.8406000000000007	1.8406000000000007	26.12363895178335	1.2374	-0.1067542229660296	Right	1.2374	
7179.1793	1.2373999999999796	states																																	"       state_name
id               
3   wait_for_poke"
7180.4167	0.8927999999996246	states																																	"        state_name
id                
1   nose_in_center"
7181.309499999999	0.0020000000004074536	states																																	"   state_name
id           
5      go_cue"
7181.3115	1.8405999999995402	states																																	"            state_name
id                    
6   wait_for_side_poke"
7183.152099999999	0.003500000000713044	states																																	"         state_name
id                 
4   announce_reward"
7183.1556	0.058399999999892316	states																																	"   state_name
id           
8      reward"
7183.214	0.00010000000020227162	states																																	"    state_name
id            
7   stop_sound"
7183.2426	4.8156000000008135	trials	1.0	2.0	20.0	1.0145242529092489	0.0	0.15	True	5.0	False	False	15997.0	False	Mixed	True	False	0.025	0.0	0.43952637231355796	1.5	9.0													
7183.2426	4.8156000000008135	processed_trials			20.0	1.0145242529092489					False				Mixed					0.43952637231355796		9.0	40.0	40.0	False	True	False			26.12363895178335	1.8707	-0.09773896915774628	Left	0.5319	
7183.2426	1.8707000000003973	states																																	"       state_name
id               
3   wait_for_poke"
7185.1133	0.9448999999995067	states																																	"        state_name
id                
1   nose_in_center"
7186.0581999999995	2.0	states																																	"          state_name
id                  
2   punish_violation"
7188.0876	7.911000000000058	trials	1.0	2.0	20.0	1.0145243	0.0	0.15	True	5.0	False	False	15998.0	False	Mixed	True	True	0.025	0.0	1.4035566826690622	1.5	9.0													
7188.0876	7.911000000000058	processed_trials			20.0	1.0145243					False				Mixed					1.4035566826690622		9.0	40.0	40.0	True	False	False	1.4036	1.4036	26.12363895178335	5.235	-0.04984694580829489	Left	5.235	
7188.0876	5.234999999999673	states																																	"       state_name
id               
3   wait_for_poke"
7193.3225999999995	1.0145000000002256	states																																	"        state_name
id                
1   nose_in_center"
7194.3371	0.0020000000004074536	states																																	"   state_name
id           
5      go_cue"
7194.3391	1.403599999999642	states																																	"            state_name
id                    
6   wait_for_side_poke"
7195.7427	0.10689999999976862	states																																	"         state_name
id                 
4   announce_reward"
7195.8496	0.1489000000001397	states																																	"   state_name
id           
8      reward"
7195.9985	0.00010000000020227162	states																																	"    state_name
id            
7   stop_sound"
7196.0281	5.528899999999339	trials	1.0	2.0	5.0	1.1479983779405194	0.0	0.15	True	25.0	False	False	15999.0	False	Mixed	True	False	0.025	0.0	0.7273821371216722	1.5	9.0													
