onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1647991.1321	575.0796000000555	trials	1.0	2.0	20.0	1.1134	0.0	0.15	True	0.0	False	False	30461.0	False	Low	True	False	0.025	0.0	3.303732726941119	1.5	9.0													
1647991.1321	575.0796000000555	processed_trials			20.0	1.1134					False				Low					3.303732726941119		9.0	40.0	40.0	False	True	False			20.373136501193883			Right	572.8888000000001	
1647991.1321	572.8888000000734	states																																	"       state_name
id               
3   wait_for_poke"
1648564.0209000001	0.1907999999821186	states																																	"        state_name
id                
1   nose_in_center"
1648564.2117	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648566.2538	31.31469999998808	trials	1.0	2.0	20.0	1.083927459710635	0.0	0.15	True	0.0	False	False	30463.0	False	Low	True	True	0.025	0.0	1.295669074213731	1.5	9.0													
1648566.2538	31.31469999998808	processed_trials			20.0	1.083927459710635					False				Low					1.295669074213731		9.0	40.0	40.0	False	True	False			20.373136501193883	28.411099999999998	0.40552850637262977	Left	28.411099999999998	
1648566.2538	28.41109999991022	states																																	"       state_name
id               
3   wait_for_poke"
1648594.6649	0.9036000000778586	states																																	"        state_name
id                
1   nose_in_center"
1648595.5685	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648597.6198	4.986000000033528	trials	1.0	2.0	20.0	1.0400944202333922	0.0	0.15	True	0.0	False	False	30464.0	False	Low	True	True	0.025	0.0	5.04848052271564	1.5	9.0													
1648597.6198	4.986000000033528	processed_trials			20.0	1.0400944202333922					False				Low					5.04848052271564		9.0	40.0	40.0	False	True	False			20.373136501193883	2.3979	-0.15709425507753455	Left	2.3979	
1648597.6198	2.397899999981746	states																																	"       state_name
id               
3   wait_for_poke"
1648600.0177	0.5881000000517815	states																																	"        state_name
id                
1   nose_in_center"
1648600.6058	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648602.6484	11.669699999969453	trials	1.0	2.0	20.0	1.0966243986202109	0.0	0.15	True	0.0	True	False	30465.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1648602.6484	11.669699999969453	processed_trials			20.0	1.0966243986202109					True				Low					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	9.492700000000001	-0.003645391887437723	Right	9.492700000000001	
1648602.6484	9.492700000060722	states																																	"       state_name
id               
3   wait_for_poke"
1648612.1411000001	0.1769999999087304	states																																	"        state_name
id                
1   nose_in_center"
1648612.3181	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648614.3529	19.5093999998644	trials	1.0	2.0	20.0	1.157238397902927	0.0	0.15	True	0.0	False	False	30466.0	False	Low	True	True	0.025	0.0	10.11869221758408	1.5	9.0													
1648614.3529	19.5093999998644	processed_trials			20.0	1.157238397902927					False				Low					10.11869221758408		9.0	40.0	40.0	False	False	True	4.811300000000001	4.811300000000001	20.373136501193883	13.338799999999999	0.07953942977285305	Right	13.338799999999999	
1648614.3529	13.338800000026822	states																																	"       state_name
id               
3   wait_for_poke"
1648627.6917	1.1572000000160187	states																																	"        state_name
id                
1   nose_in_center"
1648628.8489	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1648628.8509	4.811300000175834	states																																	"            state_name
id                    
6   wait_for_side_poke"
1648633.6622000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1648633.8622	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1648633.907	2.284900000086054	trials	1.0	2.0	5.0	1.0031578074430643	0.0	0.15	True	0.0	False	False	30467.0	False	Mixed	True	False	0.025	0.0	0.8150613148196989	1.5	9.0													
1648633.907	2.284900000086054	processed_trials			5.0	1.0031578074430643					False				Mixed					0.8150613148196989		9.0	40.0	40.0	False	True	False			20.373136501193883	0.2042	-0.2045403805750983	Left	0.2042	
1648633.907	0.20420000003650784	states																																	"       state_name
id               
3   wait_for_poke"
1648634.1112	0.08070000004954636	states																																	"        state_name
id                
1   nose_in_center"
1648634.1919	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648636.2302	3.756999999983236	trials	1.0	2.0	5.0	1.1120997588937436	0.0	0.15	True	0.0	False	False	30468.0	False	Mixed	True	True	0.025	0.0	12.454397649648733	1.5	9.0													
1648636.2302	3.756999999983236	processed_trials			5.0	1.1120997588937436					False				Mixed					12.454397649648733		9.0	40.0	40.0	False	True	False			20.373136501193883	0.7169	-0.19345152223412143	Left	0.7169	
1648636.2302	0.7169000001158565	states																																	"       state_name
id               
3   wait_for_poke"
1648636.9471000002	1.0400999998673797	states																																	"        state_name
id                
1   nose_in_center"
1648637.9872	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648640.0387	3.573100000154227	trials	1.0	2.0	5.0	1.0025517793913301	0.0	0.15	True	0.0	True	False	30469.0	False	Mixed	True	True	0.025	0.0	12.454398	1.5	9.0													
1648640.0387	3.573100000154227	processed_trials			5.0	1.0025517793913301					False				Mixed					12.454398		9.0	40.0	40.0	False	True	False			20.373136501193883	1.5555999999999999	-0.1753118196973996	Left	1.5555999999999999	
1648640.0387	1.5556000000797212	states																																	"       state_name
id               
3   wait_for_poke"
1648641.5943	0.017499999841675162	states																																	"        state_name
id                
1   nose_in_center"
1648641.6117999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648643.6503	4.359899999806657	trials	1.0	2.0	5.0	1.0043679628758477	0.0	0.15	True	0.0	False	False	30470.0	False	Mixed	True	True	0.025	0.0	2.583836429132742	1.5	9.0													
1648643.6503	4.359899999806657	processed_trials			5.0	1.0043679628758477					False				Mixed					2.583836429132742		9.0	40.0	40.0	False	True	False			20.373136501193883	1.4136	-0.1783830463102701	Right	1.4136	
1648643.6503	1.4136000000871718	states																																	"       state_name
id               
3   wait_for_poke"
1648645.0639000002	0.9462999999523163	states																																	"        state_name
id                
1   nose_in_center"
1648646.0102000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648648.0627	6.79190000006929	trials	1.0	2.0	5.0	0.9931385522435903	0.0	0.15	True	0.0	True	False	30471.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1648648.0627	6.79190000006929	processed_trials			5.0	0.9931385522435903					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.377800000000001	4.377800000000001	20.373136501193883	1.2189	-0.1825940873069313	Right	1.2189	
1648648.0627	1.2188999999780208	states																																	"       state_name
id               
3   wait_for_poke"
1648649.2815999999	0.9931000000797212	states																																	"        state_name
id                
1   nose_in_center"
1648650.2747	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1648650.2766999998	4.377800000132993	states																																	"            state_name
id                    
6   wait_for_side_poke"
1648654.6545	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1648654.8545	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1648654.9058	6.667600000044331	trials	1.0	2.0	40.0	0.8073199282156185	0.0	0.15	True	0.0	False	False	30472.0	False	Mixed	True	False	0.025	0.0	5.195462270673779	1.5	9.0													
1648654.9058	6.667600000044331	processed_trials			40.0	0.8073199282156185					False				Mixed					5.195462270673779		9.0	40.0	40.0	True	False	False	5.1955	5.1955	20.373136501193883	0.2159	-0.20428732880488293	Right	0.2159	
1648654.9058	0.21589999995194376	states																																	"       state_name
id               
3   wait_for_poke"
1648655.1217	0.8072999999858439	states																																	"        state_name
id                
1   nose_in_center"
1648655.929	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1648655.931	5.195499999914318	states																																	"            state_name
id                    
6   wait_for_side_poke"
1648661.1265	0.12990000005811453	states																																	"         state_name
id                 
4   announce_reward"
1648661.2564	0.31689999997615814	states																																	"   state_name
id           
8      reward"
1648661.5733	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1648661.6157	4.66800000006333	trials	1.0	2.0	40.0	1.1173299258703902	0.0	0.15	True	40.0	False	False	30473.0	False	Mixed	True	False	0.025	0.0	0.890689126317086	1.5	9.0													
1648661.6157	4.66800000006333	processed_trials			40.0	1.1173299258703902					False				Mixed					0.890689126317086		9.0	40.0	40.0	False	True	False			20.373136501193883	2.6366	-0.15193156639801206	Left	1.3254	
1648661.6157	2.636600000085309	states																																	"       state_name
id               
3   wait_for_poke"
1648664.2523	0.03139999997802079	states																																	"        state_name
id                
1   nose_in_center"
1648664.2837	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648666.3237	2.4971000000368804	trials	1.0	2.0	40.0	0.8936861678293944	0.0	0.15	True	40.0	False	False	30474.0	False	Mixed	True	True	0.025	0.0	0.1607864113380606	1.5	9.0													
1648666.3237	2.4971000000368804	processed_trials			40.0	0.8936861678293944					False				Mixed					0.1607864113380606		9.0	40.0	40.0	False	True	False			20.373136501193883	0.30889999999999995	-0.202275891657017	Right	0.30889999999999995	
1648666.3237	0.3089000000618398	states																																	"       state_name
id               
3   wait_for_poke"
1648666.6326000001	0.18819999997504056	states																																	"        state_name
id                
1   nose_in_center"
1648666.8208	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648668.8595	9.641799999866635	trials	1.0	2.0	40.0	1.0656363754314413	0.0	0.15	True	40.0	True	False	30475.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1648668.8595	9.641799999866635	processed_trials			40.0	1.0656363754314413					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.280600000000002	8.280600000000002	20.373136501193883	0.0935	-0.20693463963175157	Left	0.0935	
1648668.8595	0.0934999999590218	states																																	"       state_name
id               
3   wait_for_poke"
1648668.953	1.0656000000890344	states																																	"        state_name
id                
1   nose_in_center"
1648670.0186	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1648670.0206	8.280600000172853	states																																	"            state_name
id                    
6   wait_for_side_poke"
1648678.3012	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1648678.5012	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1648678.5622	2.3216999999713153	trials	1.0	2.0	20.0	0.9698385158765888	0.0	0.15	True	40.0	False	False	30476.0	False	Mixed	True	False	0.025	0.0	1.346540059822078	1.5	9.0													
1648678.5622	2.3216999999713153	processed_trials			20.0	0.9698385158765888					False				Mixed					1.346540059822078		9.0	40.0	40.0	False	True	False			20.373136501193883	0.2695	-0.20312804890030642	Right	0.2695	
1648678.5622	0.26949999993667006	states																																	"       state_name
id               
3   wait_for_poke"
1648678.8317	0.0522000000346452	states																																	"        state_name
id                
1   nose_in_center"
1648678.8839	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648680.9415	8.982899999944493	trials	1.0	2.0	20.0	0.9345762602987895	0.0	0.15	True	40.0	True	False	30477.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1648680.9415	8.982899999944493	processed_trials			20.0	0.9345762602987895					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.696	7.696	20.373136501193883	0.1502	-0.20570831182224625	Right	0.1502	
1648680.9415	0.15020000003278255	states																																	"       state_name
id               
3   wait_for_poke"
1648681.0917	0.9346000000368804	states																																	"        state_name
id                
1   nose_in_center"
1648682.0263	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1648682.0283	7.695999999996275	states																																	"            state_name
id                    
6   wait_for_side_poke"
1648689.7243	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1648689.9243	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1648689.9815	2.295799999963492	trials	1.0	2.0	20.0	1.0706378450352867	0.0	0.15	True	40.0	False	False	30478.0	False	High	True	False	0.025	0.0	0.0913511415931165	1.5	9.0													
1648689.9815	2.295799999963492	processed_trials			20.0	1.0706378450352867					False				High					0.0913511415931165		9.0	40.0	40.0	False	True	False			20.373136501193883	0.2409	-0.2037466198941663	Right	0.2409	
1648689.9815	0.24090000009164214	states																																	"       state_name
id               
3   wait_for_poke"
1648690.2224	0.054899999871850014	states																																	"        state_name
id                
1   nose_in_center"
1648690.2773	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648692.3164	7.183799999998882	trials	1.0	2.0	20.0	0.9128458261924716	0.0	0.15	True	40.0	False	False	30479.0	False	High	True	True	0.025	0.0	2.4275840119112333	1.5	9.0													
1648692.3164	7.183799999998882	processed_trials			20.0	0.9128458261924716					False				High					2.4275840119112333		9.0	40.0	40.0	True	False	False	2.427600000000001	2.427600000000001	20.373136501193883	3.5724	-0.13169175045206677	Left	3.5724	
1648692.3164	3.572399999946356	states																																	"       state_name
id               
3   wait_for_poke"
1648695.8887999998	0.9128000000491738	states																																	"        state_name
id                
1   nose_in_center"
1648696.8016	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1648696.8036	2.4275999998208135	states																																	"            state_name
id                    
6   wait_for_side_poke"
1648699.2311999998	0.10700000007636845	states																																	"         state_name
id                 
4   announce_reward"
1648699.3381999999	0.16189999994821846	states																																	"   state_name
id           
8      reward"
1648699.5000999998	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1648699.5463	4.254599999869242	trials	1.0	2.0	20.0	1.1034138602780197	0.0	0.15	True	60.0	False	False	30480.0	False	Mixed	True	False	0.025	0.0	3.010705564219436	1.5	9.0													
1648699.5463	4.254599999869242	processed_trials			20.0	1.1034138602780197					False				Mixed					3.010705564219436		9.0	40.0	40.0	False	True	False			20.373136501193883	2.0881999999999996	-0.1637925570634923	Right	0.8174999999999997	
1648699.5463	2.088200000114739	states																																	"       state_name
id               
3   wait_for_poke"
1648701.6345000002	0.166399999987334	states																																	"        state_name
id                
1   nose_in_center"
1648701.8009000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648703.8662	2.6980999999213964	trials	1.0	2.0	20.0	1.1034139	0.0	0.15	True	60.0	False	False	30481.0	False	Mixed	True	True	0.025	0.0	3.0107056	1.5	9.0													
1648703.8662	2.6980999999213964	processed_trials			20.0	1.1034139					False				Mixed					3.0107056		9.0	40.0	40.0	False	True	False			20.373136501193883	0.15259999999999999	-0.20565640376681746	Right	0.15259999999999999	
1648703.8662	0.1525999999139458	states																																	"       state_name
id               
3   wait_for_poke"
1648704.0188	0.5455000000074506	states																																	"        state_name
id                
1   nose_in_center"
1648704.5643	2.0	states																																	"          state_name
id                  
2   punish_violation"
1648706.6227	8.30240000016056	trials	1.0	2.0	20.0	1.0837105656063928	0.0	0.15	True	60.0	False	False	30482.0	False	Mixed	True	True	0.025	0.0	0.54202388327669	1.5	9.0													
