onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
172259.7549	242.84990000000107	trials	1.0	2.0	20.0	1.121	0.0	0.15	True	0.0	False	False	25945.0	False	High	True	False	0.025	0.0	8.7534	1.5	9.0													
172259.7549	242.84990000000107	processed_trials			20.0	1.121					False				High					8.7534		9.0	40.0	40.0	False	True	False			36.42602759261345			Left	240.73239999999998	
172259.7549	240.73240000000806	states																																	"       state_name
id               
3   wait_for_poke"
172500.4873	0.11749999999301508	states																																	"        state_name
id                
1   nose_in_center"
172500.6048	2.0	states																																	"          state_name
id                  
2   punish_violation"
172502.6322	20.959499999997206	trials	1.0	2.0	20.0	1.1592510642974019	0.0	0.15	True	0.0	False	False	25947.0	False	High	True	True	0.025	0.0	1.176034258864978	1.5	9.0													
172502.6322	20.959499999997206	processed_trials			20.0	1.1592510642974019					False				High					1.176034258864978		9.0	40.0	40.0	False	True	False			36.42602759261345	18.858700000000002	0.06542358001462206	Left	18.858700000000002	
172502.6322	18.858700000011595	states																																	"       state_name
id               
3   wait_for_poke"
172521.4909	0.10079999998561107	states																																	"        state_name
id                
1   nose_in_center"
172521.5917	2.0	states																																	"          state_name
id                  
2   punish_violation"
172523.6121	5.090100000001257	trials	1.0	2.0	20.0	0.9745609069562635	0.0	0.15	True	0.0	False	False	25948.0	False	High	True	True	0.025	0.0	1.1760343	1.5	9.0													
172523.6121	5.090100000001257	processed_trials			20.0	0.9745609069562635					False				High					1.1760343		9.0	40.0	40.0	True	False	False	1.1759999999999997	1.1759999999999997	36.42602759261345	2.5801	-0.22889173755385428	Left	2.5801	
172523.6121	2.580099999991944	states																																	"       state_name
id               
3   wait_for_poke"
172526.1922	0.9746000000159256	states																																	"        state_name
id                
1   nose_in_center"
172527.1668	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
172527.16879999998	1.176000000006752	states																																	"            state_name
id                    
6   wait_for_side_poke"
172528.3448	0.05689999999594875	states																																	"         state_name
id                 
4   announce_reward"
172528.4017	0.30040000000735745	states																																	"   state_name
id           
8      reward"
172528.7021	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
172528.7253	9.95140000001993	trials	1.0	2.0	40.0	0.9667803806370097	0.0	0.15	True	20.0	True	False	25949.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
172528.7253	9.95140000001993	processed_trials			40.0	0.9667803806370097					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.531699999999999	7.531699999999999	36.42602759261345	1.2508	-0.2529253369815554	Right	0.4245	
172528.7253	1.2508000000088941	states																																	"       state_name
id               
3   wait_for_poke"
172529.9761	0.9667999999946915	states																																	"        state_name
id                
1   nose_in_center"
172530.9429	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
172530.9449	7.53169999999227	states																																	"            state_name
id                    
6   wait_for_side_poke"
172538.4766	0.1999999999825377	states																																	"   state_name
id           
0     opt_out"
172538.67659999998	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
172538.6995	2.85030000002007	trials	1.0	2.0	80.0	0.8242745492700597	0.0	0.15	True	20.0	False	False	25950.0	False	Mixed	True	False	0.025	0.0	0.45353773360525934	1.5	9.0													
172538.6995	2.85030000002007	processed_trials			80.0	0.8242745492700597					False				Mixed					0.45353773360525934		9.0	40.0	40.0	False	True	False			36.42602759261345	0.4507	-0.2673910579641054	Left	0.4507	
172538.6995	0.4506999999866821	states																																	"       state_name
id               
3   wait_for_poke"
172539.15019999997	0.3996000000042841	states																																	"        state_name
id                
1   nose_in_center"
172539.54979999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
172541.572	3.7066000000049826	trials	1.0	2.0	80.0	1.1252158246086557	0.0	0.15	True	20.0	False	False	25951.0	False	Mixed	True	True	0.025	0.0	1.4566253387296213	1.5	9.0													
172541.572	3.7066000000049826	processed_trials			80.0	1.1252158246086557					False				Mixed					1.4566253387296213		9.0	40.0	40.0	True	False	False	1.4566	1.4566	36.42602759261345	0.2068	-0.27180074343797606	Right	0.2068	
172541.572	0.20680000001448207	states																																	"       state_name
id               
3   wait_for_poke"
172541.7788	1.1251999999803957	states																																	"        state_name
id                
1   nose_in_center"
172542.90399999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
172542.906	1.4566000000049826	states																																	"            state_name
id                    
6   wait_for_side_poke"
172544.3626	0.17040000000270084	states																																	"         state_name
id                 
4   announce_reward"
172544.533	0.7454999999899883	states																																	"   state_name
id           
8      reward"
172545.2785	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
172545.3031	4.3585000000020955	trials	1.0	2.0	10.0	0.8489580661290944	0.0	0.15	True	100.0	False	False	25952.0	False	Mixed	True	False	0.025	0.0	0.9976083994088696	1.5	9.0													
172545.3031	4.3585000000020955	processed_trials			10.0	0.8489580661290944					False				Mixed					0.9976083994088696		9.0	40.0	40.0	False	True	False			36.42602759261345	2.1019	-0.23753754154567452	Right	1.3929	
172545.3031	2.1019000000087544	states																																	"       state_name
id               
3   wait_for_poke"
172547.405	0.25659999999334104	states																																	"        state_name
id                
1   nose_in_center"
172547.6616	2.0	states																																	"          state_name
id                  
2   punish_violation"
172549.6849	4.465300000010757	trials	1.0	2.0	10.0	0.9561879066463602	0.0	0.15	True	100.0	False	False	25953.0	False	Mixed	True	True	0.025	0.0	2.016283942527321	1.5	9.0													
172549.6849	4.465300000010757	processed_trials			10.0	0.9561879066463602					False				Mixed					2.016283942527321		9.0	40.0	40.0	True	False	False	2.0163	2.0163	36.42602759261345	1.1985	-0.25387091529350064	Left	1.1985	
172549.6849	1.198499999998603	states																																	"       state_name
id               
3   wait_for_poke"
172550.8834	0.9562000000150874	states																																	"        state_name
id                
1   nose_in_center"
172551.8396	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
172551.84159999999	2.016300000017509	states																																	"            state_name
id                    
6   wait_for_side_poke"
172553.8579	0.1312000000034459	states																																	"         state_name
id                 
4   announce_reward"
172553.9891	0.16099999999278225	states																																	"   state_name
id           
8      reward"
172554.1501	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
172554.1756	4.360300000000279	trials	1.0	2.0	40.0	1.0305770154605476	0.0	0.15	True	110.0	False	False	25954.0	False	Mixed	True	False	0.025	0.0	1.0000346539230176	1.5	9.0													
172554.1756	4.360300000000279	processed_trials			40.0	1.0305770154605476					False				Mixed					1.0000346539230176		9.0	40.0	40.0	True	False	False	1.0	1.0	36.42602759261345	1.7295999999999998	-0.24426868505499005	Left	0.9445999999999998	
172554.1756	1.7295999999914784	states																																	"       state_name
id               
3   wait_for_poke"
172555.90519999998	1.0305999999982305	states																																	"        state_name
id                
1   nose_in_center"
172556.93579999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
172556.93779999999	1.0	states																																	"            state_name
id                    
6   wait_for_side_poke"
172557.93779999999	0.00990000000456348	states																																	"         state_name
id                 
4   announce_reward"
172557.9477	0.5880999999935739	states																																	"   state_name
id           
8      reward"
172558.53579999998	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
172558.5621	7.952199999999721	trials	1.0	2.0	40.0	1.030577	0.0	0.15	True	150.0	False	False	25955.0	False	Mixed	True	False	0.025	0.0	2.836222557775571	1.5	9.0													
172558.5621	7.952199999999721	processed_trials			40.0	1.030577					False				Mixed					2.836222557775571		9.0	40.0	40.0	True	False	False	2.8362	2.8362	36.42602759261345	3.2659000000000002	-0.21649254814024002	Right	0.3727000000000005	
172558.5621	3.26589999999851	states																																	"       state_name
id               
3   wait_for_poke"
172561.828	1.0305999999982305	states																																	"        state_name
id                
1   nose_in_center"
172562.8586	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
172562.8606	2.83619999999064	states																																	"            state_name
id                    
6   wait_for_side_poke"
172565.6968	0.4422999999951571	states																																	"         state_name
id                 
4   announce_reward"
172566.1391	0.37510000000474975	states																																	"   state_name
id           
8      reward"
172566.5142	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
172566.5432	4.2431000000215136	trials	1.0	2.0	5.0	1.0038596408461857	0.0	0.15	True	190.0	False	False	25956.0	False	Mixed	True	False	0.025	0.0	0.5678692142722452	1.5	9.0													
172566.5432	4.2431000000215136	processed_trials			5.0	1.0038596408461857					False				Mixed					0.5678692142722452		9.0	40.0	40.0	False	True	False			36.42602759261345	2.1246	-0.23712712801448607	Right	1.343	
172566.5432	2.124600000010105	states																																	"       state_name
id               
3   wait_for_poke"
172568.6678	0.11849999998230487	states																																	"        state_name
id                
1   nose_in_center"
172568.78629999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
172570.8143	3.583699999988312	trials	1.0	2.0	5.0	1.134649306925573	0.0	0.15	True	190.0	True	False	25957.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
172570.8143	3.583699999988312	processed_trials			5.0	1.134649306925573					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	1.4526	-0.24927681492896372	Right	1.4526	
172570.8143	1.4525999999896158	states																																	"       state_name
id               
3   wait_for_poke"
172572.2669	0.13109999999869615	states																																	"        state_name
id                
1   nose_in_center"
172572.398	2.0	states																																	"          state_name
id                  
2   punish_violation"
172574.4252	13.114800000010291	trials	1.0	2.0	5.0	1.1212316905002822	0.0	0.15	True	190.0	False	False	25958.0	False	Mixed	True	True	0.025	0.0	1.031829805243136	1.5	9.0													
172574.4252	13.114800000010291	processed_trials			5.0	1.1212316905002822					False				Mixed					1.031829805243136		9.0	40.0	40.0	False	True	False			36.42602759261345	10.8256	-0.07981399431973886	Left	10.8256	
172574.4252	10.825600000011036	states																																	"       state_name
id               
3   wait_for_poke"
172585.2508	0.28919999999925494	states																																	"        state_name
id                
1   nose_in_center"
172585.54	2.0	states																																	"          state_name
id                  
2   punish_violation"
172587.5676	12.409099999989849	trials	1.0	2.0	5.0	1.0817433506215566	0.0	0.15	True	190.0	False	False	25959.0	False	Mixed	True	True	0.025	0.0	3.439225023534751	1.5	9.0													
172587.5676	12.409099999989849	processed_trials			5.0	1.0817433506215566					False				Mixed					3.439225023534751		9.0	40.0	40.0	True	False	False	3.4391999999999996	3.4391999999999996	36.42602759261345	7.5099	-0.1397614897101162	Right	7.5099	
172587.5676	7.5099000000045635	states																																	"       state_name
id               
3   wait_for_poke"
172595.0775	1.0817000000097323	states																																	"        state_name
id                
1   nose_in_center"
172596.15920000002	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
172596.1612	3.439199999993434	states																																	"            state_name
id                    
6   wait_for_side_poke"
172599.6004	0.3112000000255648	states																																	"         state_name
id                 
4   announce_reward"
172599.91160000002	0.0650000000023283	states																																	"   state_name
id           
8      reward"
172599.97660000002	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
172600.0077	3.110400000005029	trials	1.0	2.0	10.0	0.9588063213827713	0.0	0.15	True	195.0	False	False	25960.0	False	Mixed	True	False	0.025	0.0	1.0298086227735679	1.5	9.0													
172600.0077	3.110400000005029	processed_trials			10.0	0.9588063213827713					False				Mixed					1.0298086227735679		9.0	40.0	40.0	True	False	False	1.0297999999999998	1.0297999999999998	36.42602759261345	0.935	-0.25863496663571023	Right	0.3669	
172600.0077	0.9349999999976717	states																																	"       state_name
id               
3   wait_for_poke"
172600.94269999999	0.9587999999930616	states																																	"        state_name
id                
1   nose_in_center"
172601.90149999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
172601.9035	1.0297999999893364	states																																	"            state_name
id                    
6   wait_for_side_poke"
172602.93329999998	0.07620000001043081	states																																	"         state_name
id                 
4   announce_reward"
172603.0095	0.10850000000209548	states																																	"   state_name
id           
8      reward"
172603.118	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
172603.1506	3.2864000000117812	trials	1.0	2.0	5.0	0.8807752141438852	0.0	0.15	True	205.0	False	False	25961.0	False	Mixed	True	False	0.025	0.0	1.769751524074156	1.5	9.0													
172603.1506	3.2864000000117812	processed_trials			5.0	0.8807752141438852					False				Mixed					1.769751524074156		9.0	40.0	40.0	False	True	False			36.42602759261345	1.2529000000000001	-0.25288736920994764	Left	0.3934000000000001	
172603.1506	1.2528999999922235	states																																	"       state_name
id               
3   wait_for_poke"
172604.4035	0.033500000019557774	states																																	"        state_name
id                
1   nose_in_center"
172604.437	2.0	states																																	"          state_name
id                  
2   punish_violation"
172606.468	4.706000000005588	trials	1.0	2.0	5.0	0.9908200611176011	0.0	0.15	True	205.0	False	False	25962.0	False	Mixed	True	True	0.025	0.0	0.2715301901887865	1.5	9.0													
172606.468	4.706000000005588	processed_trials			5.0	0.9908200611176011					False				Mixed					0.2715301901887865		9.0	40.0	40.0	False	True	False			36.42602759261345	2.4658	-0.23095826912279	Right	2.4658	
172606.468	2.4658000000054017	states																																	"       state_name
id               
3   wait_for_poke"
172608.9338	0.24020000000018626	states																																	"        state_name
id                
1   nose_in_center"
172609.174	2.0	states																																	"          state_name
id                  
2   punish_violation"
172611.2052	4.032399999996414	trials	1.0	2.0	5.0	1.1267336815472415	0.0	0.15	True	205.0	False	False	25963.0	False	Mixed	True	True	0.025	0.0	15.046263500950758	1.5	9.0													
172611.2052	4.032399999996414	processed_trials			5.0	1.1267336815472415					False				Mixed					15.046263500950758		9.0	40.0	40.0	False	True	False			36.42602759261345	0.9967999999999999	-0.2575176293569681	Left	0.9967999999999999	
172611.2052	0.9967999999935273	states																																	"       state_name
id               
3   wait_for_poke"
172612.202	1.035600000002887	states																																	"        state_name
id                
1   nose_in_center"
172613.2376	2.0	states																																	"          state_name
id                  
2   punish_violation"
172615.2695	3.8242000000027474	trials	1.0	2.0	5.0	0.841462608823537	0.0	0.15	True	205.0	False	False	25964.0	False	Mixed	True	True	0.025	0.0	2.101282335518981	1.5	9.0													
