onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1978409.3707	250.4488999999594	trials	1.0	4.0	20.0	1.1574	0.0	0.15	True	0.0	False	False	12630.0	False	High	True	False	0.002	0.0	1.1227	1.5	9.0													
1978409.3707	250.4488999999594	processed_trials			20.0	1.1574					False				High					1.1227		9.0	40.0	40.0	False	True	False			24.554372273282663			Right	246.29170000000002	
1978409.3707	246.29169999994338	states																																	"       state_name
id               
3   wait_for_poke"
1978655.6624	0.15720000001601875	states																																	"        state_name
id                
1   nose_in_center"
1978655.8196	4.0	states																																	"          state_name
id                  
2   punish_violation"
1978659.8412	11.568700000178069	trials	1.0	4.0	20.0	1.0503210615161196	0.0	0.15	True	0.0	False	False	12632.0	False	High	True	True	0.002	0.0	0.20585535270996702	1.5	9.0													
1978659.8412	11.568700000178069	processed_trials			20.0	1.0503210615161196					False				High					0.20585535270996702		9.0	40.0	40.0	False	True	False			24.554372273282663	7.2718	-0.16445791385970682	Right	7.2718	
1978659.8412	7.2717999999877065	states																																	"       state_name
id               
3   wait_for_poke"
1978667.113	0.2968999999575317	states																																	"        state_name
id                
1   nose_in_center"
1978667.4098999999	4.0	states																																	"          state_name
id                  
2   punish_violation"
1978671.4357	10.891400000080466	trials	1.0	4.0	20.0	0.8432949075476968	0.0	0.15	True	0.0	False	False	12633.0	False	High	True	True	0.002	0.0	0.35541159297292746	1.5	9.0													
1978671.4357	10.891400000080466	processed_trials			20.0	0.8432949075476968					False				High					0.35541159297292746		9.0	40.0	40.0	False	True	False			24.554372273282663	6.6765	-0.17467424151047714	Right	6.6765	
1978671.4357	6.676500000059605	states																																	"       state_name
id               
3   wait_for_poke"
1978678.1122	0.21490000002086163	states																																	"        state_name
id                
1   nose_in_center"
1978678.3271	4.0	states																																	"          state_name
id                  
2   punish_violation"
1978682.351	18.46970000001602	trials	1.0	4.0	20.0	0.8672728968212492	0.0	0.15	True	0.0	False	False	12634.0	False	High	True	True	0.002	0.0	1.6115218121190384	1.5	9.0													
1978682.351	18.46970000001602	processed_trials			20.0	0.8672728968212492					False				High					1.6115218121190384		9.0	40.0	40.0	False	True	False			24.554372273282663	14.174	-0.046004803308476866	Left	14.174	
1978682.351	14.174000000115484	states																																	"       state_name
id               
3   wait_for_poke"
1978696.5250000001	0.29569999990053475	states																																	"        state_name
id                
1   nose_in_center"
1978696.8207	4.0	states																																	"          state_name
id                  
2   punish_violation"
1978700.8442	34.18350000004284	trials	1.0	4.0	20.0	0.8957743127963659	0.0	0.15	True	0.0	False	False	12635.0	False	High	True	True	0.002	0.0	2.761747584270153	1.5	9.0													
1978700.8442	34.18350000004284	processed_trials			20.0	0.8957743127963659					False				High					2.761747584270153		9.0	40.0	40.0	True	False	False	2.7616999999999976	2.7616999999999976	24.554372273282663	29.6926	0.2203199107537521	Right	29.6926	
1978700.8442	29.6925999999512	states																																	"       state_name
id               
3   wait_for_poke"
1978730.5368	0.8958000000566244	states																																	"        state_name
id                
1   nose_in_center"
1978731.4326	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1978731.4346	2.761699999915436	states																																	"            state_name
id                    
6   wait_for_side_poke"
1978734.1963	0.5916999999899417	states																																	"         state_name
id                 
4   announce_reward"
