onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
243117.5448	333.76249999998254	trials	1.0	2.0	5.0	0.96576	0.0	0.15	True	0.0	False	False	33579.0	False	Mixed	True	False	0.025	0.0	14.5523	1.5	9.0													
243117.5448	333.76249999998254	processed_trials			5.0	0.96576					False				Mixed					14.5523		9.0	40.0	40.0	False	True	False			20.373136501193883			Left	331.691	
243117.5448	331.6909999999916	states																																	"       state_name
id               
3   wait_for_poke"
243449.2358	0.07140000001527369	states																																	"        state_name
id                
1   nose_in_center"
243449.3072	2.0	states																																	"          state_name
id                  
2   punish_violation"
243451.3349	8.045100000017555	trials	1.0	2.0	5.0	1.0621836975051089	0.0	0.15	True	0.0	True	False	33581.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
243451.3349	8.045100000017555	processed_trials			5.0	1.0621836975051089					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	6.0299	-0.023668547029712345	Right	6.0299	
243451.3349	6.029899999994086	states																																	"       state_name
id               
3   wait_for_poke"
243457.36479999998	0.015100000018719584	states																																	"        state_name
id                
1   nose_in_center"
243457.3799	2.0	states																																	"          state_name
id                  
2   punish_violation"
243459.4062	4.267699999996694	trials	1.0	2.0	5.0	1.063010462742623	0.0	0.15	True	0.0	False	False	33582.0	False	Mixed	True	True	0.025	0.0	3.431678240290517	1.5	9.0													
243459.4062	4.267699999996694	processed_trials			5.0	1.063010462742623					False				Mixed					3.431678240290517		9.0	40.0	40.0	False	True	False			20.373136501193883	1.9141	-0.10670286396622565	Right	1.9141	
243459.4062	1.9140999999945052	states																																	"       state_name
id               
3   wait_for_poke"
243461.3203	0.35349999999743886	states																																	"        state_name
id                
1   nose_in_center"
243461.6738	2.0	states																																	"          state_name
id                  
2   punish_violation"
243463.701	4.201499999995576	trials	1.0	2.0	5.0	1.0465050687599295	0.0	0.15	True	0.0	True	False	33583.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
243463.701	4.201499999995576	processed_trials			5.0	1.0465050687599295					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	2.0198	-0.10457041649545702	Right	2.0198	
243463.701	2.019800000009127	states																																	"       state_name
id               
3   wait_for_poke"
243465.7208	0.1815999999816995	states																																	"        state_name
id                
1   nose_in_center"
243465.9024	2.0	states																																	"          state_name
id                  
2   punish_violation"
243467.9384	2.9446999999927357	trials	1.0	2.0	5.0	1.1332099201421357	0.0	0.15	True	0.0	False	False	33584.0	False	Mixed	True	True	0.025	0.0	0.4587029592232278	1.5	9.0													
243467.9384	2.9446999999927357	processed_trials			5.0	1.1332099201421357					False				Mixed					0.4587029592232278		9.0	40.0	40.0	False	True	False			20.373136501193883	0.8087000000000001	-0.12900378576554092	Left	0.8087000000000001	
243467.9384	0.8086999999941327	states																																	"       state_name
id               
3   wait_for_poke"
243468.7471	0.13589999999385327	states																																	"        state_name
id                
1   nose_in_center"
243468.883	2.0	states																																	"          state_name
id                  
2   punish_violation"
