onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
528799.0543	175.67370000004303	trials	1.0	2.0	5.0	0.98202	0.0	0.15	True	0.0	False	False	18881.0	False	Mixed	True	False	0.025	0.0	0.40042	1.5	9.0													
528799.0543	175.67370000004303	processed_trials			5.0	0.98202					False				Mixed					0.40042		9.0	40.0	40.0	True	False	False	0.40039999999999054	0.40039999999999054	36.42602759261345			Right	173.7249	
528799.0543	173.72490000003017	states																																	"       state_name
id               
3   wait_for_poke"
528972.7792	0.9819999999599531	states																																	"        state_name
id                
1   nose_in_center"
528973.7612	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
528973.7631999999	0.40040000004228204	states																																	"            state_name
id                    
6   wait_for_side_poke"
528974.1636	0.5058999999891967	states																																	"         state_name
id                 
4   announce_reward"
528974.6695	0.05839999997988343	states																																	"   state_name
id           
8      reward"
528974.7278999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
528974.7563	2.952199999941513	trials	1.0	2.0	10.0	0.955461447269713	0.0	0.15	True	5.0	False	False	18883.0	False	Mixed	True	False	0.025	0.0	0.3676542239879732	1.5	9.0													
528974.7563	2.952199999941513	processed_trials			10.0	0.955461447269713					False				Mixed					0.3676542239879732		9.0	40.0	40.0	False	True	False			36.42602759261345	0.9248	-0.2070345043954342	Left	0.5461999999999999	
528974.7563	0.9248000000370666	states																																	"       state_name
id               
3   wait_for_poke"
528975.6811	0.027400000020861626	states																																	"        state_name
id                
1   nose_in_center"
528975.7085000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
528977.733	43.92579999996815	trials	1.0	2.0	10.0	0.9993253075648593	0.0	0.15	True	5.0	False	False	18884.0	False	Mixed	True	True	0.025	0.0	1.4672342248252932	1.5	9.0													
528977.733	43.92579999996815	processed_trials			10.0	0.9993253075648593					False				Mixed					1.4672342248252932		9.0	40.0	40.0	True	False	False	1.4671999999999983	1.4671999999999983	36.42602759261345	41.212	1.4564515075963373	Left	41.212	
528977.733	41.21200000005774	states																																	"       state_name
id               
3   wait_for_poke"
529018.9450000001	0.9992999999085441	states																																	"        state_name
id                
1   nose_in_center"
529019.9443	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
529019.9463	1.467200000071898	states																																	"            state_name
id                    
6   wait_for_side_poke"
529021.4135	0.1598000000230968	states																																	"         state_name
id                 
4   announce_reward"
529021.5733	0.08539999998174608	states																																	"   state_name
id           
8      reward"
529021.6587	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
529021.6865	18.999900000053458	trials	1.0	2.0	10.0	1.0818320245477557	0.0	0.15	True	15.0	True	False	18885.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
529021.6865	18.999900000053458	processed_trials			10.0	1.0818320245477557					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	16.603499999999997	16.603499999999997	36.42602759261345	1.1125	-0.19928424315983442	Right	0.37160000000000004	
529021.6865	1.1125000000465661	states																																	"       state_name
id               
3   wait_for_poke"
529022.799	1.0817999999271706	states																																	"        state_name
id                
1   nose_in_center"
529023.8807999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
529023.8827999999	16.60350000008475	states																																	"            state_name
id                    
6   wait_for_side_poke"
529040.4863	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
529040.6863	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
529040.7148	6.270400000037625	trials	1.0	2.0	40.0	1.0599884768085261	0.0	0.15	True	15.0	False	False	18886.0	False	Mixed	True	False	0.025	0.0	4.068377317749643	1.5	9.0													
529040.7148	6.270400000037625	processed_trials			40.0	1.0599884768085261					False				Mixed					4.068377317749643		9.0	40.0	40.0	True	False	False	4.0684000000000005	4.0684000000000005	36.42602759261345	0.2251	-0.23592559542659652	Right	0.2251	
529040.7148	0.22510000003967434	states																																	"       state_name
id               
3   wait_for_poke"
529040.9399	1.059999999939464	states																																	"        state_name
id                
1   nose_in_center"
529041.9998999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
529042.0018999999	4.068399999989197	states																																	"            state_name
id                    
6   wait_for_side_poke"
529046.0702999999	0.6207000000867993	states																																	"         state_name
id                 
4   announce_reward"
529046.691	0.29409999994095415	states																																	"   state_name
id           
8      reward"
529046.9850999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
529047.0142	8.65570000000298	trials	1.0	2.0	10.0	1.0454935841568445	0.0	0.15	True	55.0	False	False	18887.0	False	Mixed	True	False	0.025	0.0	4.725495826546914	1.5	9.0													
529047.0142	8.65570000000298	processed_trials			10.0	1.0454935841568445					False				Mixed					4.725495826546914		9.0	40.0	40.0	True	False	False	4.7255	4.7255	36.42602759261345	1.8825	-0.1674904171001017	Right	1.1263	
529047.0142	1.8824999999487773	states																																	"       state_name
id               
3   wait_for_poke"
529048.8966999999	1.0455000000074506	states																																	"        state_name
id                
1   nose_in_center"
529049.9421999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
529049.9442	4.725499999942258	states																																	"            state_name
id                    
6   wait_for_side_poke"
529054.6697	0.9083999999566004	states																																	"         state_name
id                 
4   announce_reward"
529055.5780999999	0.09170000010635704	states																																	"   state_name
id           
8      reward"
529055.6698	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
529055.6997	4.652499999967404	trials	1.0	2.0	40.0	0.9751650434931245	0.0	0.15	True	65.0	False	False	18888.0	False	Mixed	True	False	0.025	0.0	1.534678944105094	1.5	9.0													
529055.6997	4.652499999967404	processed_trials			40.0	0.9751650434931245					False				Mixed					1.534678944105094		9.0	40.0	40.0	True	False	False	1.5347	1.5347	36.42602759261345	1.7042	-0.17485254591367358	Right	0.6093999999999999	
529055.6997	1.7042000000365078	states																																	"       state_name
id               
3   wait_for_poke"
529057.4039	0.9751999999862164	states																																	"        state_name
id                
1   nose_in_center"
529058.3791	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
529058.3811	1.5346999999601394	states																																	"            state_name
id                    
6   wait_for_side_poke"
