onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2417810.9186	4.8913000002503395	trials	1.0	2.0	5.0	1.1931	0.0	0.15	True	0.0	False	False	41543.0	False	Low	True	False	0.025	0.0	2.121	1.5	9.0													
2417810.9186	4.8913000002503395	processed_trials			5.0	1.1931					False				Low					2.121		9.0	40.0	40.0	False	True	False			20.347301156158494			Left	2.8587	
2417810.9186	2.858700000215322	states																																	"       state_name
id               
3   wait_for_poke"
2417813.7773	0.03259999956935644	states																																	"        state_name
id                
1   nose_in_center"
2417813.8098999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417815.8316	116.85679999971762	trials	1.0	2.0	5.0	1.157419869423329	0.0	0.15	True	0.0	False	False	41545.0	False	Low	True	True	0.025	0.0	0.7181660972909296	1.5	9.0													
2417815.8316	116.85679999971762	processed_trials			5.0	1.157419869423329					False				Low					0.7181660972909296		9.0	40.0	40.0	False	True	False			20.347301156158494	114.72210000000001	6.028201565240522	Left	114.72210000000001	
2417815.8316	114.72209999989718	states																																	"       state_name
id               
3   wait_for_poke"
2417930.5537	0.1347000002861023	states																																	"        state_name
id                
1   nose_in_center"
2417930.6884000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417932.7162	4.295899999793619	trials	1.0	2.0	5.0	1.1038620230772263	0.0	0.15	True	0.0	True	False	41546.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
2417932.7162	4.295899999793619	processed_trials			5.0	1.1038620230772263					True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.1946999999999997	-0.1535849817456151	Left	2.1946999999999997	
2417932.7162	2.1946999998763204	states																																	"       state_name
id               
3   wait_for_poke"
2417934.9109	0.10119999991729856	states																																	"        state_name
id                
1   nose_in_center"
2417935.0121	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417937.0369	2.743400000035763	trials	1.0	2.0	5.0	0.8266384212489509	0.0	0.15	True	0.0	False	False	41547.0	False	Low	True	True	0.025	0.0	0.6307166352134042	1.5	9.0													
2417937.0369	2.743400000035763	processed_trials			5.0	0.8266384212489509					False				Low					0.6307166352134042		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4636	-0.24868440367740863	Right	0.4636	
2417937.0369	0.4635999999009073	states																																	"       state_name
id               
3   wait_for_poke"
2417937.5005	0.2798000001348555	states																																	"        state_name
id                
1   nose_in_center"
2417937.7803	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417939.8033	7.063400000333786	trials	1.0	2.0	5.0	0.8390575266578476	0.0	0.15	True	0.0	False	False	41548.0	False	Low	True	True	0.025	0.0	3.883296393614529	1.5	9.0													
2417939.8033	7.063400000333786	processed_trials			5.0	0.8390575266578476					False				Low					3.883296393614529		9.0	40.0	40.0	True	False	False	3.8833	3.8833	20.347301156158494	1.872	-0.171312775320446	Right	1.872	
2417939.8033	1.871999999973923	states																																	"       state_name
id               
3   wait_for_poke"
2417941.6753	0.8390999999828637	states																																	"        state_name
id                
1   nose_in_center"
2417942.5143999998	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2417942.5163999996	3.883300000336021	states																																	"            state_name
id                    
6   wait_for_side_poke"
2417946.3997	0.38549999985843897	states																																	"         state_name
id                 
4   announce_reward"
2417946.7852	0.08140000002458692	states																																	"   state_name
id           
8      reward"
2417946.8666	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2417946.8994	3.840600000228733	trials	1.0	2.0	10.0	0.8189495491490342	0.0	0.15	True	5.0	True	False	41549.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2417946.8994	3.840600000228733	processed_trials			10.0	0.8189495491490342					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.8122	-0.17459793818308897	Left	0.5654000000000001	
2417946.8994	1.8122000000439584	states																																	"       state_name
id               
3   wait_for_poke"
2417948.7116	0.0284000001847744	states																																	"        state_name
id                
1   nose_in_center"
2417948.74	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417950.7655	14.459799999836832	trials	1.0	2.0	10.0	1.0867061236971662	0.0	0.15	True	5.0	True	False	41550.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2417950.7655	14.459799999836832	processed_trials			10.0	1.0867061236971662					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.4334	11.4334	20.347301156158494	1.7375999999999998	-0.1786961513863192	Left	1.7375999999999998	
2417950.7655	1.7376000001095235	states																																	"       state_name
id               
3   wait_for_poke"
2417952.5031000003	1.0866999998688698	states																																	"        state_name
id                
1   nose_in_center"
2417953.5898	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2417953.5918	11.433399999979883	states																																	"            state_name
id                    
6   wait_for_side_poke"
2417965.0252	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2417965.2252	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2417965.2517	2.657399999909103	trials	1.0	2.0	10.0	1.0867061	0.0	0.15	True	5.0	False	False	41551.0	False	Mixed	True	False	0.025	0.0	0.6682408114955549	1.5	9.0													
2417965.2517	2.657399999909103	processed_trials			10.0	1.0867061					False				Mixed					0.6682408114955549		9.0	40.0	40.0	False	True	False			20.347301156158494	0.61	-0.24064179760565388	Left	0.61	
2417965.2517	0.6099999998696148	states																																	"       state_name
id               
3   wait_for_poke"
2417965.8617	0.04740000003948808	states																																	"        state_name
id                
1   nose_in_center"
2417965.9091	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417967.9365	2.1745000001974404	trials	1.0	2.0	10.0	0.8282258101774479	0.0	0.15	True	5.0	False	False	41552.0	False	Mixed	True	True	0.025	0.0	1.0457615036899546	1.5	9.0													
2417967.9365	2.1745000001974404	processed_trials			10.0	0.8282258101774479					False				Mixed					1.0457615036899546		9.0	40.0	40.0	True	False	False	1.0457999999999998	1.0457999999999998	20.347301156158494	0.028300000000000002	-0.27259797214076126	Left	0.028300000000000002	
2417967.9365	0.02829999988898635	states																																	"       state_name
id               
3   wait_for_poke"
2417967.9647999997	0.8282000003382564	states																																	"        state_name
id                
1   nose_in_center"
2417968.793	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2417968.795	1.0457999999634922	states																																	"            state_name
id                    
6   wait_for_side_poke"
2417969.8408	0.15969999972730875	states																																	"         state_name
id                 
4   announce_reward"
2417970.0004999996	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2417970.1108999997	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2417970.1387	9.125	trials	1.0	2.0	80.0	1.1856041036665048	0.0	0.15	True	15.0	False	False	41553.0	False	Mixed	True	False	0.025	0.0	4.502124917240914	1.5	9.0													
2417970.1387	9.125	processed_trials			80.0	1.1856041036665048					False				Mixed					4.502124917240914		9.0	40.0	40.0	True	False	False	4.5020999999999995	4.5020999999999995	20.347301156158494	2.3171999999999997	-0.14685534210224113	Right	1.0352999999999997	
2417970.1387	2.3171999999321997	states																																	"       state_name
id               
3   wait_for_poke"
2417972.4559	1.1855999999679625	states																																	"        state_name
id                
1   nose_in_center"
2417973.6415	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2417973.6435000002	4.502099999692291	states																																	"            state_name
id                    
6   wait_for_side_poke"
2417978.1456	0.1979000000283122	states																																	"         state_name
id                 
4   announce_reward"
2417978.3435	0.9201000002212822	states																																	"   state_name
id           
8      reward"
2417979.2636	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2417979.2952	5.948599999770522	trials	1.0	2.0	20.0	1.0405968450591006	0.0	0.15	True	95.0	True	False	41554.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2417979.2952	5.948599999770522	processed_trials			20.0	1.0405968450591006					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.921	-0.05874925181617421	Left	0.8172999999999999	
2417979.2952	3.921000000089407	states																																	"       state_name
id               
3   wait_for_poke"
2417983.2162	0.02759999968111515	states																																	"        state_name
id                
1   nose_in_center"
2417983.2438	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417985.2748	2.731300000101328	trials	1.0	2.0	20.0	1.1154161171107906	0.0	0.15	True	95.0	False	False	41555.0	False	Mixed	True	True	0.025	0.0	4.2538508656592215	1.5	9.0													
2417985.2748	2.731300000101328	processed_trials			20.0	1.1154161171107906					False				Mixed					4.2538508656592215		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6991	-0.23574701481198354	Left	0.6991	
2417985.2748	0.6990999998524785	states																																	"       state_name
id               
3   wait_for_poke"
2417985.9738999996	0.03220000024884939	states																																	"        state_name
id                
1   nose_in_center"
2417986.0061	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417988.0359	4.646300000138581	trials	1.0	2.0	20.0	1.1154161	0.0	0.15	True	95.0	False	False	41556.0	False	Mixed	True	True	0.025	0.0	2.8812127251294917	1.5	9.0													
2417988.0359	4.646300000138581	processed_trials			20.0	1.1154161					False				Mixed					2.8812127251294917		9.0	40.0	40.0	True	False	False	2.8811999999999998	2.8811999999999998	20.347301156158494	0.1951	-0.2634346750590079	Right	0.1951	
2417988.0359	0.19510000012815	states																																	"       state_name
id               
3   wait_for_poke"
2417988.231	1.1154000000096858	states																																	"        state_name
id                
1   nose_in_center"
2417989.3464	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2417989.3484	2.881200000178069	states																																	"            state_name
id                    
6   wait_for_side_poke"
2417992.2296	0.21289999969303608	states																																	"         state_name
id                 
4   announce_reward"
2417992.4425	0.2395999999716878	states																																	"   state_name
id           
8      reward"
2417992.6821	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2417992.717	4.1086999997496605	trials	1.0	2.0	10.0	0.8228742633167049	0.0	0.15	True	115.0	False	False	41557.0	False	Mixed	True	False	0.025	0.0	5.271651237118288	1.5	9.0													
2417992.717	4.1086999997496605	processed_trials			10.0	0.8228742633167049					False				Mixed					5.271651237118288		9.0	40.0	40.0	False	True	False			20.347301156158494	2.0625	-0.16084749897707665	Left	0.5335000000000001	
2417992.717	2.0625	states																																	"       state_name
id               
3   wait_for_poke"
2417994.7795	0.04620000021532178	states																																	"        state_name
id                
1   nose_in_center"
2417994.8257000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
2417996.8577	2.739300000015646	trials	1.0	2.0	10.0	1.0330883999407763	0.0	0.15	True	115.0	False	False	41558.0	False	Mixed	True	True	0.025	0.0	1.4122409637529616	1.5	9.0													
2417996.8577	2.739300000015646	processed_trials			10.0	1.0330883999407763					False				Mixed					1.4122409637529616		9.0	40.0	40.0	True	False	False	1.4122000000000003	1.4122000000000003	20.347301156158494	0.1397	-0.26647812025282763	Left	0.1397	
2417996.8577	0.13970000017434359	states																																	"       state_name
id               
3   wait_for_poke"
2417996.9974	1.0330999996513128	states																																	"        state_name
id                
1   nose_in_center"
2417998.0305	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2417998.0325	1.4121999996714294	states																																	"            state_name
id                    
6   wait_for_side_poke"
2417999.4447	0.04180000023916364	states																																	"         state_name
id                 
4   announce_reward"
2417999.4865	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2417999.5969000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2417999.6333	4.046899999957532	trials	1.0	2.0	5.0	1.052520866199699	0.0	0.15	True	125.0	False	False	41559.0	False	Mixed	True	False	0.025	0.0	0.5755631923722477	1.5	9.0													
2417999.6333	4.046899999957532	processed_trials			5.0	1.052520866199699					False				Mixed					0.5755631923722477		9.0	40.0	40.0	False	True	False			20.347301156158494	2.0025	-0.16414364900648432	Right	1.0675	
2417999.6333	2.0024999999441206	states																																	"       state_name
id               
3   wait_for_poke"
2418001.6358	0.044400000013411045	states																																	"        state_name
id                
1   nose_in_center"
2418001.6802	2.0	states																																	"          state_name
id                  
2   punish_violation"
2418003.7219	6.2979000001214445	trials	1.0	2.0	5.0	1.0085218667627098	0.0	0.15	True	125.0	False	False	41560.0	False	Mixed	True	True	0.025	0.0	0.5748301837931198	1.5	9.0													
2418003.7219	6.2979000001214445	processed_trials			5.0	1.0085218667627098					False				Mixed					0.5748301837931198		9.0	40.0	40.0	True	False	False	0.5747999999999998	0.5747999999999998	20.347301156158494	4.5775	-0.022683876911071998	Left	4.5775	
2418003.7219	4.577500000130385	states																																	"       state_name
id               
3   wait_for_poke"
2418008.2994	1.0084999999962747	states																																	"        state_name
id                
1   nose_in_center"
2418009.3079	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418009.3098999998	0.5748000000603497	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418009.8847	0.06039999984204769	states																																	"         state_name
id                 
4   announce_reward"
2418009.9450999997	0.07459999993443489	states																																	"   state_name
id           
8      reward"
2418010.0196999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2418010.0572	7.63219999987632	trials	1.0	2.0	40.0	1.1404394999514151	0.0	0.15	True	130.0	False	False	41561.0	False	Mixed	True	False	0.025	0.0	3.815855168903504	1.5	9.0													
2418010.0572	7.63219999987632	processed_trials			40.0	1.1404394999514151					False				Mixed					3.815855168903504		9.0	40.0	40.0	True	False	False	3.8159	3.8159	20.347301156158494	1.7257	-0.17934988780881836	Left	0.9315	
2418010.0572	1.7256999998353422	states																																	"       state_name
id               
3   wait_for_poke"
2418011.7829	1.1404000003822148	states																																	"        state_name
id                
1   nose_in_center"
2418012.9233000004	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418012.9253000002	3.8158999998122454	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418016.7412	0.6208000001497567	states																																	"         state_name
id                 
4   announce_reward"
2418017.362	0.32730000000447035	states																																	"   state_name
id           
8      reward"
2418017.6893	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418017.7256	5.621999999973923	trials	1.0	2.0	5.0	1.0514325780978964	0.0	0.15	True	170.0	False	False	41562.0	False	Mixed	True	False	0.025	0.0	10.053238549605926	1.5	9.0													
2418017.7256	5.621999999973923	processed_trials			5.0	1.0514325780978964					False				Mixed					10.053238549605926		9.0	40.0	40.0	False	True	False			20.347301156158494	3.5819	-0.07737799306570985	Right	0.7852000000000001	
2418017.7256	3.5819000001065433	states																																	"       state_name
id               
3   wait_for_poke"
2418021.3075	0.040099999867379665	states																																	"        state_name
id                
1   nose_in_center"
2418021.3476	2.0	states																																	"          state_name
id                  
2   punish_violation"
2418023.3942	2.5718999998643994	trials	1.0	2.0	5.0	1.1521060629799635	0.0	0.15	True	170.0	False	False	41563.0	False	Mixed	True	True	0.025	0.0	1.1253659852986677	1.5	9.0													
2418023.3942	2.5718999998643994	processed_trials			5.0	1.1521060629799635					False				Mixed					1.1253659852986677		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1155	-0.2678075674313554	Left	0.1155	
2418023.3942	0.11549999983981252	states																																	"       state_name
id               
3   wait_for_poke"
2418023.5097	0.4564000000245869	states																																	"        state_name
id                
1   nose_in_center"
2418023.9661	2.0	states																																	"          state_name
id                  
2   punish_violation"
2418026.0029	6.784599999897182	trials	1.0	2.0	5.0	0.9798361552947713	0.0	0.15	True	170.0	False	False	41564.0	False	Mixed	True	True	0.025	0.0	3.0605318766191774	1.5	9.0													
2418026.0029	6.784599999897182	processed_trials			5.0	0.9798361552947713					False				Mixed					3.0605318766191774		9.0	40.0	40.0	False	True	False			20.347301156158494	4.7245	-0.014608309339023203	Left	4.7245	
2418026.0029	4.724500000011176	states																																	"       state_name
id               
3   wait_for_poke"
2418030.7274	0.06009999988600612	states																																	"        state_name
id                
1   nose_in_center"
2418030.7875	2.0	states																																	"          state_name
id                  
2   punish_violation"
2418032.8232	10.706799999810755	trials	1.0	2.0	5.0	1.0405405597904054	0.0	0.15	True	170.0	False	False	41565.0	False	Mixed	True	True	0.025	0.0	6.676887279009356	1.5	9.0													
2418032.8232	10.706799999810755	processed_trials			5.0	1.0405405597904054					False				Mixed					6.676887279009356		9.0	40.0	40.0	False	False	True	4.3238	4.3238	20.347301156158494	5.1404	0.008239503948154253	Right	5.1404	
2418032.8232	5.1403999999165535	states																																	"       state_name
id               
3   wait_for_poke"
2418037.9636	1.0405000001192093	states																																	"        state_name
id                
1   nose_in_center"
2418039.0041	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418039.0061	4.323799999896437	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418043.3299	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2418043.5299	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418043.572	2.495499999728054	trials	1.0	2.0	5.0	0.8558309401365357	0.0	0.15	True	170.0	True	False	41566.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2418043.572	2.495499999728054	processed_trials			5.0	0.8558309401365357					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4274	-0.2506730808618179	Right	0.4274	
2418043.572	0.42739999992772937	states																																	"       state_name
id               
3   wait_for_poke"
2418043.9994	0.06810000026598573	states																																	"        state_name
id                
1   nose_in_center"
2418044.0675000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
2418046.1099	2.812700000125915	trials	1.0	2.0	5.0	1.1696956347489014	0.0	0.15	True	170.0	False	False	41567.0	False	Mixed	True	True	0.025	0.0	7.9600688922513685	1.5	9.0													
2418046.1099	2.812700000125915	processed_trials			5.0	1.1696956347489014					False				Mixed					7.9600688922513685		9.0	40.0	40.0	False	True	False			20.347301156158494	0.521	-0.24553108681594196	Right	0.521	
2418046.1099	0.5210000001825392	states																																	"       state_name
id               
3   wait_for_poke"
2418046.6309	0.2916999999433756	states																																	"        state_name
id                
1   nose_in_center"
2418046.9226	2.0	states																																	"          state_name
id                  
2   punish_violation"
