onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
532358.9822	27.3410000000149	trials	1.0	2.0	40.0	1.1365	0.0	0.15	True	0.0	False	False	6392.0	False	High	True	False	0.025	0.0	1.0934	1.5	9.0													
532358.9822	27.3410000000149	processed_trials			40.0	1.1365					False				High					1.0934		9.0	40.0	40.0	False	True	False			26.12363895178335			Left	24.6211	
532358.9822	24.621099999989383	states																																	"       state_name
id               
3   wait_for_poke"
532383.6033	0.7199000000255182	states																																	"        state_name
id                
1   nose_in_center"
532384.3232	2.0	states																																	"          state_name
id                  
2   punish_violation"
532386.3467	2.538700000033714	trials	1.0	2.0	40.0	0.8258584599243419	0.0	0.15	True	0.0	False	False	6394.0	False	High	True	True	0.025	0.0	1.9942026186124502	1.5	9.0													
532386.3467	2.538700000033714	processed_trials			40.0	0.8258584599243419					False				High					1.9942026186124502		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5239	-0.21504250056067242	Right	0.5239	
532386.3467	0.5239000000292435	states																																	"       state_name
id               
3   wait_for_poke"
532386.8706	0.014800000004470348	states																																	"        state_name
id                
1   nose_in_center"
532386.8854	2.0	states																																	"          state_name
id                  
2   punish_violation"
532388.9089	4.892599999904633	trials	1.0	2.0	40.0	0.9097286936337519	0.0	0.15	True	0.0	False	False	6395.0	False	High	True	True	0.025	0.0	2.5290725795504345	1.5	9.0													
532388.9089	4.892599999904633	processed_trials			40.0	0.9097286936337519					False				High					2.5290725795504345		9.0	40.0	40.0	True	False	False	2.5290999999999997	2.5290999999999997	26.12363895178335	1.017	-0.2088801914078749	Left	1.017	
532388.9089	1.0169999999925494	states																																	"       state_name
id               
3   wait_for_poke"
532389.9259	0.9096999999601394	states																																	"        state_name
id                
1   nose_in_center"
532390.8356	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
532390.8376000001	2.5290999999269843	states																																	"            state_name
id                    
6   wait_for_side_poke"
532393.3667	0.06370000005699694	states																																	"         state_name
id                 
4   announce_reward"
532393.4304000001	0.3709999999264255	states																																	"   state_name
id           
8      reward"
532393.8014	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
532393.8276	22.608300000079907	trials	1.0	2.0	80.0	1.1499038073922692	0.0	0.15	True	40.0	True	False	6396.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
