onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1567455.3097	117.05869999993593	trials	1.0	2.0	5.0	0.94393	0.0	0.15	True	0.0	False	False	29802.0	False	Mixed	True	False	0.025	0.0	0.88289	1.5	9.0													
1567455.3097	117.05869999993593	processed_trials			5.0	0.94393					False				Mixed					0.88289		9.0	40.0	40.0	False	True	False			20.373136501193883			Left	114.4143	
1567455.3097	114.41430000006221	states																																	"       state_name
id               
3   wait_for_poke"
1567569.7240000002	0.6443000000435859	states																																	"        state_name
id                
1   nose_in_center"
1567570.3683000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1567572.4159	3.9217000000644475	trials	1.0	2.0	5.0	1.1834586685837523	0.0	0.15	True	0.0	False	False	29804.0	False	Mixed	True	True	0.025	0.0	0.24081928444804462	1.5	9.0													
1567572.4159	3.9217000000644475	processed_trials			5.0	1.1834586685837523					False				Mixed					0.24081928444804462		9.0	40.0	40.0	False	True	False			20.373136501193883	0.762	-0.2497626764736557	Left	0.762	
1567572.4159	0.7620000001043081	states																																	"       state_name
id               
3   wait_for_poke"
1567573.1779	1.159599999897182	states																																	"        state_name
id                
1   nose_in_center"
1567574.3375	2.0	states																																	"          state_name
id                  
2   punish_violation"
1567576.3766	28.433100000023842	trials	1.0	2.0	5.0	1.0465104402722993	0.0	0.15	True	0.0	False	False	29805.0	False	Mixed	True	True	0.025	0.0	0.24081928	1.5	9.0													
1567576.3766	28.433100000023842	processed_trials			5.0	1.0465104402722993					False				Mixed					0.24081928		9.0	40.0	40.0	False	True	False			20.373136501193883	26.2201	1.0807287843726363	Left	26.2201	
1567576.3766	26.220100000035018	states																																	"       state_name
id               
3   wait_for_poke"
1567602.5967	0.21289999992586672	states																																	"        state_name
id                
1   nose_in_center"
1567602.8096	2.0	states																																	"          state_name
id                  
2   punish_violation"
1567604.8472	7.836899999994785	trials	1.0	2.0	5.0	0.8323020342139207	0.0	0.15	True	0.0	False	False	29806.0	False	Mixed	True	True	0.025	0.0	0.25661267774294794	1.5	9.0													
1567604.8472	7.836899999994785	processed_trials			5.0	0.8323020342139207					False				Mixed					0.25661267774294794		9.0	40.0	40.0	False	True	False			20.373136501193883	5.8256000000000006	0.014871234192941007	Left	5.8256000000000006	
1567604.8472	5.825600000098348	states																																	"       state_name
id               
3   wait_for_poke"
1567610.6728	0.011199999833479524	states																																	"        state_name
id                
1   nose_in_center"
1567610.684	2.0	states																																	"          state_name
id                  
2   punish_violation"
1567612.7308	9.49930000002496	trials	1.0	2.0	5.0	1.0769971953326785	0.0	0.15	True	0.0	False	False	29807.0	False	Mixed	True	True	0.025	0.0	1.102601934337585	1.5	9.0													
1567612.7308	9.49930000002496	processed_trials			5.0	1.0769971953326785					False				Mixed					1.102601934337585		9.0	40.0	40.0	False	True	False			20.373136501193883	7.4651000000000005	0.10055479856174683	Right	7.4651000000000005	
1567612.7308	7.465099999913946	states																																	"       state_name
id               
3   wait_for_poke"
1567620.1959	0.034100000048056245	states																																	"        state_name
id                
1   nose_in_center"
1567620.23	2.0	states																																	"          state_name
id                  
2   punish_violation"
1567622.2639	9.198300000047311	trials	1.0	2.0	5.0	1.0055014463599652	0.0	0.15	True	0.0	False	False	29808.0	False	Mixed	True	True	0.025	0.0	5.0297025882738655	1.5	9.0													
1567622.2639	9.198300000047311	processed_trials			5.0	1.0055014463599652					False				Mixed					5.0297025882738655		9.0	40.0	40.0	True	False	False	5.0297	5.0297	20.373136501193883	0.4914	-0.263904776210282	Left	0.4914	
1567622.2639	0.4913999999407679	states																																	"       state_name
id               
3   wait_for_poke"
1567622.7552999998	1.0054999999701977	states																																	"        state_name
id                
1   nose_in_center"
1567623.7607999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1567623.7628	5.029700000071898	states																																	"            state_name
id                    
6   wait_for_side_poke"
1567628.7925	2.6080999998375773	states																																	"         state_name
id                 
4   announce_reward"
1567631.4005999998	0.061400000005960464	states																																	"   state_name
id           
8      reward"
1567631.4619999998	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1567631.507	12.992899999953806	trials	1.0	2.0	80.0	0.8545135888005447	0.0	0.15	True	5.0	False	False	29809.0	False	Mixed	True	False	0.025	0.0	8.669264040369765	1.5	9.0													
1567631.507	12.992899999953806	processed_trials			80.0	0.8545135888005447					False				Mixed					8.669264040369765		9.0	40.0	40.0	True	False	False	8.669299999999998	8.669299999999998	20.373136501193883	2.25	-0.1719968065250231	Left	1.1402999999999999	
1567631.507	2.25	states																																	"       state_name
id               
3   wait_for_poke"
1567633.757	0.8544999998994172	states																																	"        state_name
id                
1   nose_in_center"
1567634.6114999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1567634.6135	8.669299999950454	states																																	"            state_name
id                    
6   wait_for_side_poke"
1567643.2828	0.6483000000007451	states																																	"         state_name
id                 
4   announce_reward"
1567643.9311	0.5686000001151115	states																																	"   state_name
id           
8      reward"
1567644.4997	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1567644.5375	7.421499999938533	trials	1.0	2.0	10.0	0.9144625829500272	0.0	0.15	True	85.0	False	False	29810.0	False	Mixed	True	False	0.025	0.0	1.7230133811262758	1.5	9.0													
1567644.5375	7.421499999938533	processed_trials			10.0	0.9144625829500272					False				Mixed					1.7230133811262758		9.0	40.0	40.0	False	True	False			20.373136501193883	4.6775	-0.045130778769441424	Left	2.3468000000000004	
1567644.5375	4.677499999990687	states																																	"       state_name
id               
3   wait_for_poke"
1567649.215	0.7439000001177192	states																																	"        state_name
id                
1   nose_in_center"
1567649.9589000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1567652.0024	4.078799999784678	trials	1.0	2.0	10.0	0.9458549345861074	0.0	0.15	True	85.0	False	False	29811.0	False	Mixed	True	True	0.025	0.0	0.7081422446731602	1.5	9.0													
1567652.0024	4.078799999784678	processed_trials			10.0	0.9458549345861074					False				Mixed					0.7081422446731602		9.0	40.0	40.0	False	True	False			20.373136501193883	2.042	-0.18286730447483196	Left	2.042	
1567652.0024	2.041999999899417	states																																	"       state_name
id               
3   wait_for_poke"
1567654.0444	0.036700000055134296	states																																	"        state_name
id                
1   nose_in_center"
1567654.0811	2.0	states																																	"          state_name
id                  
2   punish_violation"
1567656.122	14.21390000008978	trials	1.0	2.0	10.0	0.94585493	0.0	0.15	True	85.0	True	False	29812.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1567656.122	14.21390000008978	processed_trials			10.0	0.94585493					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.747	12.747	20.373136501193883	0.31880000000000003	-0.27292519902824836	Right	0.31880000000000003	
1567656.122	0.31880000000819564	states																																	"       state_name
id               
3   wait_for_poke"
1567656.4408	0.9458999999333173	states																																	"        state_name
id                
1   nose_in_center"
1567657.3867	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1567657.3887	12.746999999973923	states																																	"            state_name
id                    
6   wait_for_side_poke"
1567670.1357	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
