onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2338847.6487	14.509000000078231	trials	1.0	2.0	80.0	0.85144	0.0	0.15	True	0.0	False	False	23728.0	False	Mixed	True	False	0.025	0.0	5.5921	1.5	9.0													
2338847.6487	14.509000000078231	processed_trials			80.0	0.85144					False				Mixed					5.5921		9.0	40.0	40.0	True	False	False	5.5920999999999985	5.5920999999999985	36.42602759261345			Left	7.1878	
2338847.6487	7.187799999956042	states																																	"       state_name
id               
3   wait_for_poke"
2338854.8364999997	0.8514000000432134	states																																	"        state_name
id                
1   nose_in_center"
2338855.6879	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338855.6898999996	5.592100000008941	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338861.2819999997	0.06560000032186508	states																																	"         state_name
id                 
4   announce_reward"
2338861.3476	0.8099999995902181	states																																	"   state_name
id           
8      reward"
2338862.1575999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2338862.2054	11.973000000230968	trials	1.0	2.0	10.0	1.099328290252331	0.0	0.15	True	80.0	True	False	23730.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2338862.2054	11.973000000230968	processed_trials			10.0	1.099328290252331					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.4329	7.4329	36.42602759261345	3.2386999999999997	-0.2147082926174331	Left	0.6322999999999994	
2338862.2054	3.238700000103563	states																																	"       state_name
id               
3   wait_for_poke"
2338865.4441	1.099299999885261	states																																	"        state_name
id                
1   nose_in_center"
2338866.5434	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338866.5453999997	7.432900000363588	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338873.9783	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2338874.1783	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2338874.2196	3.8601999999955297	trials	1.0	2.0	20.0	0.9414225037841772	0.0	0.15	True	80.0	False	False	23731.0	False	Mixed	True	False	0.025	0.0	2.2300016453099127	1.5	9.0													
2338874.2196	3.8601999999955297	processed_trials			20.0	0.9414225037841772					False				Mixed					2.2300016453099127		9.0	40.0	40.0	True	False	False	2.23	2.23	36.42602759261345	0.3247	-0.2822414374974751	Right	0.3247	
2338874.2196	0.32470000023022294	states																																	"       state_name
id               
3   wait_for_poke"
2338874.5443	0.9413999998942018	states																																	"        state_name
id                
1   nose_in_center"
2338875.4857	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338875.4877	2.2299999999813735	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338877.7177	0.14690000005066395	states																																	"         state_name
id                 
4   announce_reward"
2338877.8646	0.21510000014677644	states																																	"   state_name
id           
8      reward"
2338878.0797	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2338878.1357	13.052500000223517	trials	1.0	2.0	80.0	1.1136915695040657	0.0	0.15	True	100.0	False	False	23732.0	False	Mixed	True	False	0.025	0.0	8.939058322024575	1.5	9.0													
2338878.1357	13.052500000223517	processed_trials			80.0	1.1136915695040657					False				Mixed					8.939058322024575		9.0	40.0	40.0	True	False	False	8.9391	8.9391	36.42602759261345	1.56	-0.2536128534651086	Left	0.6348	
2338878.1357	1.5600000000558794	states																																	"       state_name
id               
3   wait_for_poke"
2338879.6957	1.113700000103563	states																																	"        state_name
id                
1   nose_in_center"
2338880.8094	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338880.8114	8.939100000075996	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338889.7505	0.6275999997742474	states																																	"         state_name
id                 
4   announce_reward"
2338890.3781	0.8100000000558794	states																																	"   state_name
id           
8      reward"
2338891.1881	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2338891.2388	6.69510000012815	trials	1.0	2.0	5.0	0.9488183672501076	0.0	0.15	True	180.0	False	False	23733.0	False	Mixed	True	False	0.025	0.0	0.9502248947540283	1.5	9.0													
2338891.2388	6.69510000012815	processed_trials			5.0	0.9488183672501076					False				Mixed					0.9502248947540283		9.0	40.0	40.0	True	False	False	0.9501999999999997	0.9501999999999997	36.42602759261345	4.574199999999999	-0.1837575324982512	Left	2.2172999999999994	
2338891.2388	4.5742000001482666	states																																	"       state_name
id               
3   wait_for_poke"
2338895.813	0.9487999998964369	states																																	"        state_name
id                
1   nose_in_center"
2338896.7618	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338896.7638	0.9502000003121793	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338897.714	0.15819999994710088	states																																	"         state_name
id                 
4   announce_reward"
2338897.8722	0.06159999966621399	states																																	"   state_name
id           
8      reward"
2338897.9337999998	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2338897.9848	4.984599999617785	trials	1.0	2.0	40.0	1.1526654437388217	0.0	0.15	True	185.0	False	False	23734.0	False	Mixed	True	False	0.025	0.0	0.12652199012856022	1.5	9.0													
2338897.9848	4.984599999617785	processed_trials			40.0	1.1526654437388217					False				Mixed					0.12652199012856022		9.0	40.0	40.0	True	False	False	0.12650000000000006	0.12650000000000006	36.42602759261345	2.9246	-0.2219876889135282	Right	2.4116999999999997	
2338897.9848	2.924600000027567	states																																	"       state_name
id               
3   wait_for_poke"
2338900.9094000002	1.1526999999769032	states																																	"        state_name
id                
1   nose_in_center"
2338902.0621	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338902.0641	0.12650000024586916	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338902.1906000003	0.3623999999836087	states																																	"         state_name
id                 
4   announce_reward"
2338902.5530000003	0.41629999969154596	states																																	"   state_name
id           
8      reward"
2338902.9693	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2338903.0297	4.4953000000678	trials	1.0	2.0	80.0	1.1526654	0.0	0.15	True	225.0	False	False	23735.0	False	Mixed	True	False	0.025	0.0	0.5840453178066366	1.5	9.0													
2338903.0297	4.4953000000678	processed_trials			80.0	1.1526654					False				Mixed					0.5840453178066366		9.0	40.0	40.0	True	False	False	0.5840000000000001	0.5840000000000001	36.42602759261345	1.8845	-0.24609243290451369	Right	1.0702000000000003	
2338903.0297	1.8845000001601875	states																																	"       state_name
id               
3   wait_for_poke"
2338904.9142	1.1526999999769032	states																																	"        state_name
id                
1   nose_in_center"
2338906.0669	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338906.0689	0.5839999997988343	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338906.6528999996	0.046700000297278166	states																																	"         state_name
id                 
4   announce_reward"
2338906.6996	0.8252999996766448	states																																	"   state_name
id           
8      reward"
2338907.5248999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2338907.5636	11.917900000233203	trials	1.0	2.0	20.0	1.0549087280483196	0.0	0.15	True	305.0	True	False	23736.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2338907.5636	11.917900000233203	processed_trials			20.0	1.0549087280483196					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.6877	8.6877	36.42602759261345	1.9732	-0.2440367740332509	Right	0.9751000000000001	
2338907.5636	1.9731999998912215	states																																	"       state_name
id               
3   wait_for_poke"
2338909.5368	1.0549000003375113	states																																	"        state_name
id                
1   nose_in_center"
2338910.5917	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338910.5937	8.687700000125915	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338919.2814	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2338919.4814	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2338919.5307	3.53899999987334	trials	1.0	2.0	80.0	1.1667731453371435	0.0	0.15	True	305.0	False	False	23737.0	False	Mixed	True	False	0.025	0.0	1.2769511197953807	1.5	9.0													
2338919.5307	3.53899999987334	processed_trials			80.0	1.1667731453371435					False				Mixed					1.2769511197953807		9.0	40.0	40.0	True	False	False	1.2769999999999997	1.2769999999999997	36.42602759261345	0.12840000000000001	-0.2867907704899089	Left	0.12840000000000001	
2338919.5307	0.12839999981224537	states																																	"       state_name
id               
3   wait_for_poke"
2338919.6591	1.1668000002391636	states																																	"        state_name
id                
1   nose_in_center"
2338920.8259	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338920.8279	1.2770000002346933	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338922.1049	0.15469999983906746	states																																	"         state_name
id                 
4   announce_reward"
2338922.2596	0.8100000000558794	states																																	"   state_name
id           
8      reward"
2338923.0696	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2338923.1212	6.975899999961257	trials	1.0	2.0	40.0	1.1667731	0.0	0.15	True	385.0	False	False	23738.0	False	Mixed	True	False	0.025	0.0	1.4240713623869194	1.5	9.0													
2338923.1212	6.975899999961257	processed_trials			40.0	1.1667731					False				Mixed					1.4240713623869194		9.0	40.0	40.0	True	False	False	1.4241000000000001	1.4241000000000001	36.42602759261345	3.9089	-0.1991761328032244	Right	1.5311	
2338923.1212	3.908900000154972	states																																	"       state_name
id               
3   wait_for_poke"
2338927.0301	1.1667999997735023	states																																	"        state_name
id                
1   nose_in_center"
2338928.1969	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338928.1988999997	1.424100000411272	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338929.623	0.057699999772012234	states																																	"         state_name
id                 
4   announce_reward"
2338929.6807	0.41630000015720725	states																																	"   state_name
id           
8      reward"
2338930.097	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2338930.1479	4.434999999590218	trials	1.0	2.0	40.0	0.826444132371073	0.0	0.15	True	425.0	False	False	23739.0	False	Mixed	True	False	0.025	0.0	1.4240714	1.5	9.0													
2338930.1479	4.434999999590218	processed_trials			40.0	0.826444132371073					False				Mixed					1.4240714		9.0	40.0	40.0	True	False	False	1.4241000000000001	1.4241000000000001	36.42602759261345	1.6984000000000001	-0.25040537671445734	Right	0.8118000000000001	
2338930.1479	1.6984000001102686	states																																	"       state_name
id               
3   wait_for_poke"
2338931.8463000003	0.8263999996706843	states																																	"        state_name
id                
1   nose_in_center"
2338932.6727	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2338932.6747000003	1.4240999999456108	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338934.0988000003	0.0677000000141561	states																																	"         state_name
id                 
4   announce_reward"
2338934.1665000003	0.41630000015720725	states																																	"   state_name
id           
8      reward"
2338934.5828000004	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2338934.6402	5.331000000238419	trials	1.0	2.0	20.0	0.8701386028007708	0.0	0.15	True	465.0	False	False	23740.0	False	Mixed	True	False	0.025	0.0	1.8415740181016065	1.5	9.0													
2338934.6402	5.331000000238419	processed_trials			20.0	0.8701386028007708					False				Mixed					1.8415740181016065		9.0	40.0	40.0	True	False	False	1.8416000000000006	1.8416000000000006	36.42602759261345	2.0494	-0.24227080778758886	Left	1.2546999999999997	
2338934.6402	2.0493999999016523	states																																	"       state_name
id               
3   wait_for_poke"
2338936.6895999997	0.8700999999418855	states																																	"        state_name
id                
1   nose_in_center"
2338937.5596999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2338937.5617	1.8415999999269843	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338939.4033	0.35589999984949827	states																																	"         state_name
id                 
4   announce_reward"
2338939.7591999997	0.2118999999947846	states																																	"   state_name
id           
8      reward"
2338939.9710999997	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2338940.0306	5.039799999911338	trials	1.0	2.0	20.0	1.146609808268633	0.0	0.15	True	485.0	False	False	23741.0	False	Mixed	True	False	0.025	0.0	1.841574	1.5	9.0													
2338940.0306	5.039799999911338	processed_trials			20.0	1.146609808268633					False				Mixed					1.841574		9.0	40.0	40.0	True	False	False	1.8415999999999997	1.8415999999999997	36.42602759261345	1.8262	-0.24744355931031548	Right	0.7149000000000001	
2338940.0306	1.8262000000104308	states																																	"       state_name
id               
3   wait_for_poke"
2338941.8568	1.1466000000946224	states																																	"        state_name
id                
1   nose_in_center"
2338943.0034000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2338943.0054	1.8415999999269843	states																																	"            state_name
id                    
6   wait_for_side_poke"
2338944.847	0.008200000040233135	states																																	"         state_name
id                 
4   announce_reward"
2338944.8552	0.21510000014677644	states																																	"   state_name
id           
8      reward"
2338945.0703000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2338945.1303	3.607900000177324	trials	1.0	2.0	40.0	1.0358624658919289	0.0	0.15	True	505.0	False	False	23742.0	False	Mixed	True	False	0.025	0.0	0.5948480748306627	1.5	9.0													
2338945.1303	3.607900000177324	processed_trials			40.0	1.0358624658919289					False				Mixed					0.5948480748306627		9.0	40.0	40.0	False	True	False			36.42602759261345	1.5704	-0.2533718292006088	Right	0.6416999999999999	
2338945.1303	1.5704000000841916	states																																	"       state_name
id               
3   wait_for_poke"
2338946.7007	0.03750000009313226	states																																	"        state_name
id                
1   nose_in_center"
2338946.7382	2.0	states																																	"          state_name
id                  
2   punish_violation"
2338948.7965	2.9756000000052154	trials	1.0	2.0	40.0	1.089170913455775	0.0	0.15	True	505.0	False	False	23743.0	False	Mixed	True	True	0.025	0.0	1.2992263508895263	1.5	9.0													
