onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
604657.1493	170.64569999999367	trials	1.0	2.0	5.0	1.0709	0.0	0.15	True	0.0	False	False	19866.0	False	Mixed	True	False	0.025	0.0	1.7254721387534142	1.5	9.0													
604657.1493	170.64569999999367	processed_trials			5.0	1.0709					False				Mixed					1.7254721387534142		9.0	40.0	40.0	False	True	False			36.42602759261345			Right	168.5352	
604657.1493	168.5352000000421	states																																	"       state_name
id               
3   wait_for_poke"
604825.6845000001	0.11049999995157123	states																																	"        state_name
id                
1   nose_in_center"
604825.795	2.0	states																																	"          state_name
id                  
2   punish_violation"
604827.8743	37.99890000000596	trials	1.0	2.0	5.0	0.9478116643314051	0.0	0.15	True	0.0	False	False	19868.0	False	Mixed	True	True	0.025	0.0	1.717420449003232	1.5	9.0													
604827.8743	37.99890000000596	processed_trials			5.0	0.9478116643314051					False				Mixed					1.717420449003232		9.0	40.0	40.0	False	True	False			36.42602759261345	35.8016	1.0434566111209127	Left	35.8016	
604827.8743	35.80160000000615	states																																	"       state_name
id               
3   wait_for_poke"
604863.6759	0.19729999999981374	states																																	"        state_name
id                
1   nose_in_center"
604863.8732	2.0	states																																	"          state_name
id                  
2   punish_violation"
604865.9477	20.046499999938533	trials	1.0	2.0	5.0	0.9503372454282605	0.0	0.15	True	0.0	False	False	19869.0	False	Mixed	True	True	0.025	0.0	1.5414037617207104	1.5	9.0													
604865.9477	20.046499999938533	processed_trials			5.0	0.9503372454282605					False				Mixed					1.5414037617207104		9.0	40.0	40.0	True	False	False	1.5413999999999959	1.5413999999999959	36.42602759261345	17.3699	0.33692179266916195	Left	17.3699	
604865.9477	17.3699000000488	states																																	"       state_name
id               
3   wait_for_poke"
604883.3176000001	0.9502999999094754	states																																	"        state_name
id                
1   nose_in_center"
604884.2679	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
604884.2699000001	1.541399999987334	states																																	"            state_name
id                    
6   wait_for_side_poke"
604885.8113000001	0.11379999993368983	states																																	"         state_name
id                 
4   announce_reward"
