onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
703817.5983	117.38780000002589	trials	1.0	2.0	5.0	0.95335	0.0	0.15	True	0.0	False	False	14519.0	False	Low	True	False	0.025	0.0	3.7736929925183693	1.5	9.0													
703817.5983	117.38780000002589	processed_trials			5.0	0.95335					False				Low					3.7736929925183693		9.0	40.0	40.0	False	True	False			36.42602759261345			Left	115.2969	
703817.5983	115.29689999995753	states																																	"       state_name
id               
3   wait_for_poke"
703932.8951999999	0.09080000000540167	states																																	"        state_name
id                
1   nose_in_center"
703932.9859999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
703935.0111	11.304299999959767	trials	1.0	2.0	5.0	1.0565308642243165	0.0	0.15	True	0.0	False	False	14521.0	False	Low	True	True	0.025	0.0	5.004262241431677	1.5	9.0													
703935.0111	11.304299999959767	processed_trials			5.0	1.0565308642243165					False				Low					5.004262241431677		9.0	40.0	40.0	False	True	False			36.42602759261345	8.268	0.1000633211593609	Left	8.268	
703935.0111	8.268000000040047	states																																	"       state_name
id               
3   wait_for_poke"
703943.2791	1.036199999973178	states																																	"        state_name
id                
1   nose_in_center"
703944.3153	2.0	states																																	"          state_name
id                  
2   punish_violation"
703946.3396	2.1472000000067055	trials	1.0	2.0	5.0	1.0565309	0.0	0.15	True	0.0	False	False	14522.0	False	Low	True	True	0.025	0.0	5.0042622	1.5	9.0													
703946.3396	2.1472000000067055	processed_trials			5.0	1.0565309					False				Low					5.0042622		9.0	40.0	40.0	False	True	False			36.42602759261345	0.0559	-0.2941524289841803	Right	0.0559	
703946.3396	0.05590000003576279	states																																	"       state_name
id               
3   wait_for_poke"
703946.3955	0.09119999990798533	states																																	"        state_name
id                
1   nose_in_center"
703946.4866999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
703948.5132	2.274600000004284	trials	1.0	2.0	5.0	0.9387157541101139	0.0	0.15	True	0.0	False	False	14523.0	False	Low	True	True	0.025	0.0	2.3050575276977217	1.5	9.0													
703948.5132	2.274600000004284	processed_trials			5.0	0.9387157541101139					False				Low					2.3050575276977217		9.0	40.0	40.0	False	False	True	0.6565000000000001	0.6565000000000001	36.42602759261345	0.4772	-0.27392823595980487	Right	0.4772	
703948.5132	0.477199999964796	states																																	"       state_name
id               
3   wait_for_poke"
703948.9904	0.9387000000569969	states																																	"        state_name
id                
1   nose_in_center"
703949.9291000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
703949.9311	0.6565000000409782	states																																	"            state_name
id                    
6   wait_for_side_poke"
703950.5876000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
703950.7876	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
703950.8164	4.3114000000059605	trials	1.0	2.0	80.0	0.8842314592474938	0.0	0.15	True	0.0	False	False	14524.0	False	Mixed	True	False	0.025	0.0	2.1199718200228985	1.5	9.0													
703950.8164	4.3114000000059605	processed_trials			80.0	0.8842314592474938					False				Mixed					2.1199718200228985		9.0	40.0	40.0	True	False	False	2.12	2.12	36.42602759261345	0.4477	-0.27534436150981456	Left	0.4477	
703950.8164	0.4477000000188127	states																																	"       state_name
id               
3   wait_for_poke"
703951.2641	0.8841999999713153	states																																	"        state_name
id                
1   nose_in_center"
703952.1483	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
703952.1503	2.1199999999953434	states																																	"            state_name
id                    
6   wait_for_side_poke"
703954.2703	0.3198000000556931	states																																	"         state_name
id                 
4   announce_reward"
703954.5901	0.5374999999767169	states																																	"   state_name
id           
8      reward"
703955.1276	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
703955.1573	9.29680000001099	trials	1.0	2.0	10.0	1.1907676316500218	0.0	0.15	True	80.0	False	False	14525.0	False	Mixed	True	False	0.025	0.0	0.8281635510671017	1.5	9.0													
703955.1573	9.29680000001099	processed_trials			10.0	1.1907676316500218					False				Mixed					0.8281635510671017		9.0	40.0	40.0	False	True	False			36.42602759261345	6.9342	0.036035244596550456	Left	4.465199999999999	
703955.1573	6.934200000017881	states																																	"       state_name
id               
3   wait_for_poke"
703962.0915	0.3624999999301508	states																																	"        state_name
id                
1   nose_in_center"
703962.4539999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
703964.4829	9.857900000060908	trials	1.0	2.0	10.0	0.8577306019185542	0.0	0.15	True	80.0	True	False	14526.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
703964.4829	9.857900000060908	processed_trials			10.0	0.8577306019185542					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.1352	6.1352	36.42602759261345	2.6628000000000003	-0.1690101341936642	Right	2.6628000000000003	
703964.4829	2.662800000049174	states																																	"       state_name
id               
3   wait_for_poke"
703967.1457	0.8576999999349937	states																																	"        state_name
id                
1   nose_in_center"
703968.0033999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
703968.0053999999	6.135200000018813	states																																	"            state_name
id                    
6   wait_for_side_poke"
703974.1405999999	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
703974.3406	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
703974.3688	2.7777999999234453	trials	1.0	2.0	80.0	0.8698757608932262	0.0	0.15	True	80.0	True	False	14527.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
703974.3688	2.7777999999234453	processed_trials			80.0	0.8698757608932262					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	1.1671999999999998	1.1671999999999998	36.42602759261345	0.5385	-0.2709855750711407	Right	0.5385	
703974.3688	0.5385000000242144	states																																	"       state_name
id               
3   wait_for_poke"
703974.9073000001	0.869899999932386	states																																	"        state_name
id                
1   nose_in_center"
703975.7772	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
703975.7792000001	1.1671999999089167	states																																	"            state_name
id                    
6   wait_for_side_poke"
703976.9464	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
703977.1464000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
703977.177	4.183399999979883	trials	1.0	2.0	10.0	1.0458271097310914	0.0	0.15	True	80.0	False	False	14528.0	False	Mixed	True	False	0.025	0.0	1.4027296802955747	1.5	9.0													
703977.177	4.183399999979883	processed_trials			10.0	1.0458271097310914					False				Mixed					1.4027296802955747		9.0	40.0	40.0	True	False	False	1.4027000000000003	1.4027000000000003	36.42602759261345	1.6424	-0.21799367694721924	Left	1.6424	
703977.177	1.6424000000115484	states																																	"       state_name
id               
3   wait_for_poke"
703978.8194	1.0457999999634922	states																																	"        state_name
id                
1   nose_in_center"
703979.8652	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
703979.8672	1.4027000000933185	states																																	"            state_name
id                    
6   wait_for_side_poke"
703981.2699000001	0.004899999941699207	states																																	"         state_name
id                 
4   announce_reward"
703981.2748	0.08539999998174608	states																																	"   state_name
id           
8      reward"
703981.3602	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
703981.3928	4.205100000021048	trials	1.0	2.0	5.0	1.1559856102568449	0.0	0.15	True	90.0	False	False	14529.0	False	Mixed	True	False	0.025	0.0	1.4027297	1.5	9.0													
703981.3928	4.205100000021048	processed_trials			5.0	1.1559856102568449					False				Mixed					1.4027297		9.0	40.0	40.0	True	False	False	1.4026999999999998	1.4026999999999998	36.42602759261345	1.4779	-0.22589037704812068	Left	0.4368000000000001	
703981.3928	1.4779000000562519	states																																	"       state_name
id               
3   wait_for_poke"
703982.8707000001	1.1559999999590218	states																																	"        state_name
id                
1   nose_in_center"
703984.0267	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
703984.0287	1.4026999999769032	states																																	"            state_name
id                    
6   wait_for_side_poke"
703985.4314	0.11239999998360872	states																																	"         state_name
id                 
4   announce_reward"
703985.5438	0.053900000057183206	states																																	"   state_name
id           
8      reward"
703985.5977	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
703985.6318	7.849700000020675	trials	1.0	2.0	10.0	0.8617656683529222	0.0	0.15	True	95.0	False	False	14530.0	False	Mixed	True	False	0.025	0.0	2.6332923886825785	1.5	9.0													
703985.6318	7.849700000020675	processed_trials			10.0	0.8617656683529222					False				Mixed					2.6332923886825785		9.0	40.0	40.0	True	False	False	2.6333	2.6333	36.42602759261345	4.2642	-0.09213611874330842	Left	3.3651	
703985.6318	4.264199999975972	states																																	"       state_name
id               
3   wait_for_poke"
703989.896	0.8618000000715256	states																																	"        state_name
id                
1   nose_in_center"
703990.7578	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
703990.7598	2.633299999986775	states																																	"            state_name
id                    
6   wait_for_side_poke"
