onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2504184.1852	28.882100000046194	trials	1.0	2.0	80.0	1.1516	0.0	0.15	True	0.0	False	False	42244.0	False	High	True	False	0.025	0.0	0.5129	1.5	9.0													
2504184.1852	28.882100000046194	processed_trials			80.0	1.1516					False				High					0.5129		9.0	40.0	40.0	False	True	False			20.347301156158494			Right	26.773	
2504184.1852	26.773000000044703	states																																	"       state_name
id               
3   wait_for_poke"
2504210.9582	0.10910000000149012	states																																	"        state_name
id                
1   nose_in_center"
2504211.0673	2.0	states																																	"          state_name
id                  
2   punish_violation"
2504213.0903	12.857400000095367	trials	1.0	2.0	80.0	0.8582445975402386	0.0	0.15	True	0.0	True	False	42246.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
2504213.0903	12.857400000095367	processed_trials			80.0	0.8582445975402386					True				High					100.0		9.0	40.0	40.0	False	False	True	11.784799999999999	11.784799999999999	20.347301156158494	0.0123	-0.21440099461743659	Left	0.0123	
2504213.0903	0.012300000060349703	states																																	"       state_name
id               
3   wait_for_poke"
2504213.1026	0.8582000001333654	states																																	"        state_name
id                
1   nose_in_center"
2504213.9608	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2504213.9628	11.784800000023097	states																																	"            state_name
id                    
6   wait_for_side_poke"
2504225.7476	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2504225.9475999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2504225.9731	2.7234000000171363	trials	1.0	2.0	80.0	0.902851525998061	0.0	0.15	True	0.0	False	False	42247.0	False	Mixed	True	False	0.025	0.0	1.3288633581821814	1.5	9.0													
2504225.9731	2.7234000000171363	processed_trials			80.0	0.902851525998061					False				Mixed					1.3288633581821814		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6856	-0.18650124499530238	Left	0.6856	
2504225.9731	0.6855999999679625	states																																	"       state_name
id               
3   wait_for_poke"
2504226.6587	0.03780000004917383	states																																	"        state_name
id                
1   nose_in_center"
2504226.6965	2.0	states																																	"          state_name
id                  
2   punish_violation"
2504228.7204	3.7020999998785555	trials	1.0	2.0	80.0	1.077942608126251	0.0	0.15	True	0.0	False	False	42248.0	False	Mixed	True	True	0.025	0.0	1.4068778297238445	1.5	9.0													
2504228.7204	3.7020999998785555	processed_trials			80.0	1.077942608126251					False				Mixed					1.4068778297238445		9.0	40.0	40.0	True	False	False	1.4069	1.4069	20.347301156158494	0.0103	-0.2144838692635739	Right	0.0103	
2504228.7204	0.010300000198185444	states																																	"       state_name
id               
3   wait_for_poke"
2504228.7307	1.0778999999165535	states																																	"        state_name
id                
1   nose_in_center"
2504229.8086	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2504229.8106	1.4068999998271465	states																																	"            state_name
id                    
6   wait_for_side_poke"
2504231.2175	0.2848000000230968	states																																	"         state_name
id                 
4   announce_reward"
2504231.5023	0.9201000002212822	states																																	"   state_name
id           
8      reward"
2504232.4224	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2504232.4475	5.632900000084192	trials	1.0	2.0	40.0	0.8881077458478944	0.0	0.15	True	80.0	False	False	42249.0	False	Mixed	True	False	0.025	0.0	1.4068778	1.5	9.0													
2504232.4475	5.632900000084192	processed_trials			40.0	0.8881077458478944					False				Mixed					1.4068778		9.0	40.0	40.0	False	True	False			20.347301156158494	3.6173	-0.06501944495488828	Left	1.6099	
2504232.4475	3.6173000000417233	states																																	"       state_name
id               
3   wait_for_poke"
2504236.0648	0.01560000004246831	states																																	"        state_name
id                
1   nose_in_center"
2504236.0804	2.0	states																																	"          state_name
id                  
2   punish_violation"
2504238.1053	7.697300000116229	trials	1.0	2.0	40.0	0.88810775	0.0	0.15	True	80.0	False	False	42250.0	False	Mixed	True	True	0.025	0.0	6.117594524302023	1.5	9.0													
2504238.1053	7.697300000116229	processed_trials			40.0	0.88810775					False				Mixed					6.117594524302023		9.0	40.0	40.0	True	False	False	6.1176	6.1176	20.347301156158494	0.08009999999999999	-0.21159154411338088	Right	0.08009999999999999	
2504238.1053	0.08009999990463257	states																																	"       state_name
id               
3   wait_for_poke"
2504238.1854	0.8881000000983477	states																																	"        state_name
id                
1   nose_in_center"
2504239.0735	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2504239.0755	6.117599999997765	states																																	"            state_name
id                    
6   wait_for_side_poke"
2504245.1931	0.1515000001527369	states																																	"         state_name
id                 
4   announce_reward"
2504245.3446	0.4578999998047948	states																																	"   state_name
id           
8      reward"
2504245.8024999998	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2504245.8345	6.055099999997765	trials	1.0	2.0	80.0	1.1717113618567476	0.0	0.15	True	120.0	False	False	42251.0	False	Mixed	True	False	0.025	0.0	2.166768468378462	1.5	9.0													
2504245.8345	6.055099999997765	processed_trials			80.0	1.1717113618567476					False				Mixed					2.166768468378462		9.0	40.0	40.0	False	True	False			20.347301156158494	3.7733000000000003	-0.058555222556176054	Left	1.9011000000000002	
2504245.8345	3.773300000000745	states																																	"       state_name
id               
3   wait_for_poke"
2504249.6078	0.28179999999701977	states																																	"        state_name
id                
1   nose_in_center"
2504249.8896	2.0	states																																	"          state_name
id                  
2   punish_violation"
2504251.9188	8.682500000111759	trials	1.0	2.0	80.0	1.1717114	0.0	0.15	True	120.0	False	False	42252.0	False	Mixed	True	True	0.025	0.0	10.775634763416534	1.5	9.0													
2504251.9188	8.682500000111759	processed_trials			80.0	1.1717114					False				Mixed					10.775634763416534		9.0	40.0	40.0	False	False	True	7.2921000000000005	7.2921000000000005	20.347301156158494	0.0166	-0.2142228141282413	Right	0.0166	
2504251.9188	0.016600000206381083	states																																	"       state_name
id               
3   wait_for_poke"
2504251.9354000003	1.1716999998316169	states																																	"        state_name
id                
1   nose_in_center"
2504253.1071	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2504253.1091	7.292100000195205	states																																	"            state_name
id                    
6   wait_for_side_poke"
2504260.4012	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2504260.6012	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2504260.6305	2.700399999972433	trials	1.0	2.0	40.0	1.0800292250990915	0.0	0.15	True	120.0	False	False	42253.0	False	Mixed	True	False	0.025	0.0	0.19903907850914418	1.5	9.0													
2504260.6305	2.700399999972433	processed_trials			40.0	1.0800292250990915					False				Mixed					0.19903907850914418		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5854	-0.19065326476678293	Right	0.5854	
2504260.6305	0.5854000002145767	states																																	"       state_name
id               
3   wait_for_poke"
2504261.2159	0.11499999975785613	states																																	"        state_name
id                
1   nose_in_center"
2504261.3309	2.0	states																																	"          state_name
id                  
2   punish_violation"
