onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
92215.951	190.73739999999816	trials	1.0	2.0	5.0	1.1787	0.0	0.15	True	0.0	False	False	34045.0	False	Mixed	True	False	0.025	0.0	5.1306	1.5	9.0													
92215.951	190.73739999999816	processed_trials			5.0	1.1787					False				Mixed					5.1306		9.0	40.0	40.0	False	False	True	5.130600000000015	5.130600000000015	20.347301156158494			Left	183.2149	
92215.951	183.2149000000063	states																																	"       state_name
id               
3   wait_for_poke"
92399.1659	1.178699999989476	states																																	"        state_name
id                
1   nose_in_center"
92400.3446	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
92400.3466	5.130599999989499	states																																	"            state_name
id                    
6   wait_for_side_poke"
92405.4772	1.0111000000033528	states																																	"         state_name
id                 
4   announce_reward"
92406.4883	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
92406.6883	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
92406.7105	2.9288999999989755	trials	1.0	2.0	40.0	0.8954408372501436	0.0	0.15	True	0.0	False	False	34047.0	False	Mixed	True	False	0.025	0.0	0.11888597349631906	1.5	9.0													
92406.7105	2.9288999999989755	processed_trials			40.0	0.8954408372501436					False				Mixed					0.11888597349631906		9.0	40.0	40.0	True	False	False	0.11890000000000045	0.11890000000000045	20.347301156158494	1.2933	-0.26479130493752223	Left	1.2933	
92406.7105	1.2933000000048196	states																																	"       state_name
id               
3   wait_for_poke"
92408.0038	0.8953999999939697	states																																	"        state_name
id                
1   nose_in_center"
92408.8992	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
92408.90120000001	0.11889999998675194	states																																	"            state_name
id                    
6   wait_for_side_poke"
92409.0201	0.39970000000903383	states																																	"         state_name
id                 
4   announce_reward"
92409.4198	0.21949999999196734	states																																	"   state_name
id           
8      reward"
92409.6393	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
92409.661	4.985599999999977	trials	1.0	2.0	5.0	1.1146089240900718	0.0	0.15	True	40.0	False	False	34048.0	False	Mixed	True	False	0.025	0.0	4.592984826416659	1.5	9.0													
92409.661	4.985599999999977	processed_trials			5.0	1.1146089240900718					False				Mixed					4.592984826416659		9.0	40.0	40.0	False	True	False			20.347301156158494	2.9259	-0.17909274150164717	Left	0.9838	
92409.661	2.9259000000020023	states																																	"       state_name
id               
3   wait_for_poke"
92412.5869	0.05969999999797437	states																																	"        state_name
id                
1   nose_in_center"
92412.6466	2.0	states																																	"          state_name
id                  
2   punish_violation"
92414.6669	5.884400000009919	trials	1.0	2.0	5.0	0.8992105209665303	0.0	0.15	True	40.0	False	False	34049.0	False	Mixed	True	True	0.025	0.0	0.36547815668240646	1.5	9.0													
92414.6669	5.884400000009919	processed_trials			5.0	0.8992105209665303					False				Mixed					0.36547815668240646		9.0	40.0	40.0	True	False	False	0.3655000000000008	0.3655000000000008	20.347301156158494	4.2749	-0.10828093084686619	Right	4.2749	
92414.6669	4.274900000003981	states																																	"       state_name
id               
3   wait_for_poke"
92418.9418	0.899199999999837	states																																	"        state_name
id                
1   nose_in_center"
92419.841	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
92419.843	0.3654999999998836	states																																	"            state_name
id                    
6   wait_for_side_poke"
92420.2085	0.255700000008801	states																																	"         state_name
id                 
4   announce_reward"
92420.4642	0.08699999999953434	states																																	"   state_name
id           
8      reward"
92420.5512	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
92420.5736	4.220600000000559	trials	1.0	2.0	5.0	1.080661502767773	0.0	0.15	True	45.0	True	False	34050.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
92420.5736	4.220600000000559	processed_trials			5.0	1.080661502767773					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.0861	-0.22317558700786294	Right	0.7232000000000001	
92420.5736	2.0861000000004424	states																																	"       state_name
id               
3   wait_for_poke"
92422.6597	0.13450000000011642	states																																	"        state_name
id                
1   nose_in_center"
92422.7942	2.0	states																																	"          state_name
id                  
2   punish_violation"
92424.8157	7.519099999990431	trials	1.0	2.0	5.0	0.8892544425811533	0.0	0.15	True	45.0	False	False	34051.0	False	Mixed	True	True	0.025	0.0	5.4123264790475165	1.5	9.0													
92424.8157	7.519099999990431	processed_trials			5.0	0.8892544425811533					False				Mixed					5.4123264790475165		9.0	40.0	40.0	True	False	False	5.4123	5.4123	20.347301156158494	0.643	-0.29892690202336664	Right	0.643	
92424.8157	0.6429999999963911	states																																	"       state_name
id               
3   wait_for_poke"
