onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1997899.4423	51.21970000001602	trials	1.0	2.0	10.0	0.99672	0.0	0.15	True	0.0	False	False	15714.0	False	Mixed	True	False	0.025	0.0	9.7859	1.5	9.0													
1997899.4423	51.21970000001602	processed_trials			10.0	0.99672					False				Mixed					9.7859		9.0	40.0	40.0	False	True	False			26.12363895178335			Left	48.9174	
1997899.4423	48.917399999918416	states																																	"       state_name
id               
3   wait_for_poke"
1997948.3597	0.3022000000346452	states																																	"        state_name
id                
1   nose_in_center"
1997948.6619	2.0	states																																	"          state_name
id                  
2   punish_violation"
1997950.6878	10.06140000000596	trials	1.0	2.0	10.0	1.17676781610325	0.0	0.15	True	0.0	True	False	15716.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1997950.6878	10.06140000000596	processed_trials			10.0	1.17676781610325					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	7.0379	-0.04908620072751795	Right	7.0379	
1997950.6878	7.037900000112131	states																																	"       state_name
id               
3   wait_for_poke"
1997957.7257	1.0233999998308718	states																																	"        state_name
id                
1   nose_in_center"
1997958.7491	2.0	states																																	"          state_name
id                  
2   punish_violation"
1997960.772	4.464799999957904	trials	1.0	2.0	10.0	1.190009645152933	0.0	0.15	True	0.0	False	False	15717.0	False	Mixed	True	True	0.025	0.0	0.002210252679550054	1.5	9.0													
1997960.772	4.464799999957904	processed_trials			10.0	1.190009645152933					False				Mixed					0.002210252679550054		9.0	40.0	40.0	False	True	False			26.12363895178335	1.3904	-0.07941775719235855	Right	1.3904	
1997960.772	1.3903999999165535	states																																	"       state_name
id               
3   wait_for_poke"
1997962.1624	1.0742999999783933	states																																	"        state_name
id                
1   nose_in_center"
1997963.2367	2.0	states																																	"          state_name
id                  
2   punish_violation"
1997965.2624	3.3023000000976026	trials	1.0	2.0	10.0	1.104130336903546	0.0	0.15	True	0.0	True	False	15718.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1997965.2624	3.3023000000976026	processed_trials			10.0	1.104130336903546					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	0.419	-0.08463494602811705	Right	0.419	
1997965.2624	0.41899999999441206	states																																	"       state_name
id               
3   wait_for_poke"
1997965.6814	0.8832000000402331	states																																	"        state_name
id                
1   nose_in_center"
1997966.5646	2.0	states																																	"          state_name
id                  
2   punish_violation"
