onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2584093.0765	382.2908999999054	trials	1.0	4.0	10.0	0.82387	0.0	0.15	True	0.0	False	False	14268.0	False	Mixed	True	False	0.002	0.0	6.1697	1.5	9.0													
2584093.0765	382.2908999999054	processed_trials			10.0	0.82387					False				Mixed					6.1697		9.0	40.0	40.0	False	True	False			24.554372273282663			Right	377.7353	
2584093.0765	377.73529999982566	states																																	"       state_name
id               
3   wait_for_poke"
2584470.8118	0.5556000000797212	states																																	"        state_name
id                
1   nose_in_center"
2584471.3674	4.0	states																																	"          state_name
id                  
2   punish_violation"
2584475.3907	15.787599999923259	trials	1.0	4.0	10.0	1.1358659938144562	0.0	0.15	True	0.0	False	False	14270.0	False	Mixed	True	True	0.002	0.0	2.541203875373616	1.5	9.0													
2584475.3907	15.787599999923259	processed_trials			10.0	1.1358659938144562					False				Mixed					2.541203875373616		9.0	40.0	40.0	False	True	False			24.554372273282663	10.854	-0.07544443220125678	Right	10.854	
2584475.3907	10.85399999981746	states																																	"       state_name
id               
3   wait_for_poke"
2584486.2446999997	0.9336000001057982	states																																	"        state_name
id                
1   nose_in_center"
2584487.1783	4.0	states																																	"          state_name
id                  
2   punish_violation"
2584491.1998	6.050400000065565	trials	1.0	4.0	10.0	0.8731209904702585	0.0	0.15	True	0.0	False	False	14271.0	False	Mixed	True	True	0.002	0.0	8.921638774377703	1.5	9.0													
2584491.1998	6.050400000065565	processed_trials			10.0	0.8731209904702585					False				Mixed					8.921638774377703		9.0	40.0	40.0	False	True	False			24.554372273282663	1.8357999999999999	-0.21408460401375054	Left	1.8357999999999999	
2584491.1998	1.835800000000745	states																																	"       state_name
id               
3   wait_for_poke"
2584493.0356	0.21460000006482005	states																																	"        state_name
id                
1   nose_in_center"
2584493.2502	4.0	states																																	"          state_name
id                  
2   punish_violation"
2584497.2739	18.5285000000149	trials	1.0	4.0	10.0	1.0906391903539412	0.0	0.15	True	0.0	False	False	14272.0	False	Mixed	True	True	0.002	0.0	4.551679716423346	1.5	9.0													
2584497.2739	18.5285000000149	processed_trials			10.0	1.0906391903539412					False				Mixed					4.551679716423346		9.0	40.0	40.0	False	True	False			24.554372273282663	14.508	-0.019270119389071163	Left	14.508	
2584497.2739	14.507999999914318	states																																	"       state_name
id               
3   wait_for_poke"
2584511.7819	0.020500000100582838	states																																	"        state_name
id                
1   nose_in_center"
2584511.8024	4.0	states																																	"          state_name
id                  
2   punish_violation"
2584515.8252	5.3959000003524125	trials	1.0	4.0	10.0	1.0401424250878377	0.0	0.15	True	0.0	False	False	14273.0	False	Mixed	True	True	0.002	0.0	7.471565076524662	1.5	9.0													
2584515.8252	5.3959000003524125	processed_trials			10.0	1.0401424250878377					False				Mixed					7.471565076524662		9.0	40.0	40.0	False	True	False			24.554372273282663	1.335	-0.22178359029080108	Right	1.335	
2584515.8252	1.334999999962747	states																																	"       state_name
id               
3   wait_for_poke"
2584517.1602	0.06089999992400408	states																																	"        state_name
id                
1   nose_in_center"
2584517.2210999997	4.0	states																																	"          state_name
id                  
2   punish_violation"
2584521.2515	2.939000000245869	trials	1.0	4.0	10.0	1.1325031753377874	0.0	0.15	True	0.0	False	False	14274.0	False	Mixed	True	True	0.002	0.0	0.7899220877210571	1.5	9.0													
2584521.2515	2.939000000245869	processed_trials			10.0	1.1325031753377874					False				Mixed					0.7899220877210571		9.0	40.0	40.0	True	False	False	0.7899	0.7899	24.554372273282663	0.692	-0.23166867051472972	Left	0.692	
2584521.2515	0.6919999998062849	states																																	"       state_name
id               
3   wait_for_poke"
2584521.9434999996	1.1325000002980232	states																																	"        state_name
id                
1   nose_in_center"
2584523.076	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2584523.0779999997	0.7899000002071261	states																																	"            state_name
id                    
6   wait_for_side_poke"
2584523.8679	0.21209999965503812	states																																	"         state_name
id                 
4   announce_reward"
2584524.0799999996	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2584524.1903999997	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2584524.2232	6.996700000017881	trials	1.0	4.0	40.0	1.0311079109144017	0.0	0.15	True	10.0	False	False	14275.0	False	Mixed	True	False	0.002	0.0	0.78992209	1.5	9.0													
2584524.2232	6.996700000017881	processed_trials			40.0	1.0311079109144017					False				Mixed					0.78992209		9.0	40.0	40.0	False	True	False			24.554372273282663	2.7615	-0.19985347063382713	Right	1.0578999999999998	
2584524.2232	2.7615000000223517	states																																	"       state_name
id               
3   wait_for_poke"
2584526.9847	0.23519999999552965	states																																	"        state_name
id                
1   nose_in_center"
2584527.2199	4.0	states																																	"          state_name
id                  
2   punish_violation"
2584531.2529	7.543499999679625	trials	1.0	4.0	40.0	1.1342160951225548	0.0	0.15	True	10.0	False	False	14276.0	False	Mixed	True	True	0.002	0.0	5.438223701017087	1.5	9.0													
