onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
600288.4702	12.450199999962933	trials	1.0	2.0	10.0	1.0524	0.0	0.15	True	0.0	False	False	11854.0	False	Mixed	True	False	0.025	0.0	1.5684	1.5	9.0													
600288.4702	12.450199999962933	processed_trials			10.0	1.0524					False				Mixed					1.5684		9.0	40.0	40.0	False	True	False			26.12363895178335			Right	9.6761	
600288.4702	9.676100000040606	states																																	"       state_name
id               
3   wait_for_poke"
600298.1463	0.7740999999223277	states																																	"        state_name
id                
1   nose_in_center"
600298.9204	2.0	states																																	"          state_name
id                  
2   punish_violation"
600300.9413	3.90480000001844	trials	1.0	2.0	10.0	0.8638364715356874	0.0	0.15	True	0.0	False	False	11856.0	False	Mixed	True	True	0.025	0.0	0.5499205683043988	1.5	9.0													
600300.9413	3.90480000001844	processed_trials			10.0	0.8638364715356874					False				Mixed					0.5499205683043988		9.0	40.0	40.0	True	False	False	0.5498999999999996	0.5498999999999996	26.12363895178335	1.9555	-0.08074645963437559	Right	1.9555	
600300.9413	1.9555000000400469	states																																	"       state_name
id               
3   wait_for_poke"
600302.8968	0.8637999999336898	states																																	"        state_name
id                
1   nose_in_center"
600303.7605999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
600303.7625999999	0.549900000100024	states																																	"            state_name
id                    
6   wait_for_side_poke"
600304.3125	0.39989999996032566	states																																	"         state_name
id                 
4   announce_reward"
600304.7124	0.1335999999428168	states																																	"   state_name
id           
8      reward"
600304.8459999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
600304.8716	4.385600000037812	trials	1.0	2.0	10.0	0.9536167923002465	0.0	0.15	True	10.0	True	False	11857.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
600304.8716	4.385600000037812	processed_trials			10.0	0.9536167923002465					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	0.6580000000000004	0.6580000000000004	26.12363895178335	2.5719000000000003	-0.0699576373701305	Right	0.7368000000000003	
600304.8716	2.5718999999808148	states																																	"       state_name
id               
3   wait_for_poke"
600307.4434999999	0.9536000000080094	states																																	"        state_name
id                
1   nose_in_center"
600308.3971	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
600308.3990999999	0.6580000000540167	states																																	"            state_name
id                    
6   wait_for_side_poke"
600309.0571	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
600309.2570999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
600309.2799	3.3420000000623986	trials	1.0	2.0	5.0	0.8488391025248085	0.0	0.15	True	10.0	False	False	11858.0	False	Mixed	True	False	0.025	0.0	1.0397447887183602	1.5	9.0													
600309.2799	3.3420000000623986	processed_trials			5.0	0.8488391025248085					False				Mixed					1.0397447887183602		9.0	40.0	40.0	True	False	False	1.0396999999999998	1.0396999999999998	26.12363895178335	1.1952	-0.09405395731040664	Left	1.1952	
600309.2799	1.1951999999582767	states																																	"       state_name
id               
3   wait_for_poke"
600310.4750999999	0.8488000000361353	states																																	"        state_name
id                
1   nose_in_center"
600311.3239	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
600311.3258999999	1.0397000000812113	states																																	"            state_name
id                    
6   wait_for_side_poke"
600312.3656	0.18159999989438802	states																																	"         state_name
id                 
4   announce_reward"
600312.5471999999	0.07460000005085021	states																																	"   state_name
id           
8      reward"
600312.6218	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
600312.6462	4.501200000056997	trials	1.0	2.0	10.0	0.988056850555119	0.0	0.15	True	15.0	False	False	11859.0	False	Mixed	True	False	0.025	0.0	1.0397448	1.5	9.0													
600312.6462	4.501200000056997	processed_trials			10.0	0.988056850555119					False				Mixed					1.0397448		9.0	40.0	40.0	True	False	False	1.0397000000000003	1.0397000000000003	26.12363895178335	2.2819000000000003	-0.07503349469756573	Right	0.9777000000000002	
600312.6462	2.281899999943562	states																																	"       state_name
id               
3   wait_for_poke"
600314.9280999999	0.9881000000750646	states																																	"        state_name
id                
1   nose_in_center"
600315.9162	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
600315.9182	1.039699999964796	states																																	"            state_name
id                    
6   wait_for_side_poke"
600316.9578999999	0.0558000000892207	states																																	"         state_name
id                 
4   announce_reward"
600317.0137	0.1335999999428168	states																																	"   state_name
id           
8      reward"
600317.1473	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
600317.178	3.703300000051968	trials	1.0	2.0	40.0	1.0759933186639337	0.0	0.15	True	25.0	False	False	11860.0	False	Mixed	True	False	0.025	0.0	0.24784382973947522	1.5	9.0													
600317.178	3.703300000051968	processed_trials			40.0	1.0759933186639337					False				Mixed					0.24784382973947522		9.0	40.0	40.0	True	False	False	0.24780000000000024	0.24780000000000024	26.12363895178335	1.8632	-0.08236198250100411	Left	0.6002999999999998	
600317.178	1.8632000000216067	states																																	"       state_name
id               
3   wait_for_poke"
600319.0412	1.0760000000009313	states																																	"        state_name
id                
1   nose_in_center"
600320.1172	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
600320.1192	0.24780000001192093	states																																	"            state_name
id                    
6   wait_for_side_poke"
600320.367	0.18689999997150153	states																																	"         state_name
id                 
4   announce_reward"
600320.5538999999	0.32730000000447035	states																																	"   state_name
id           
8      reward"
600320.8812	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
600320.9087	6.568399999989197	trials	1.0	2.0	10.0	1.0038312386954542	0.0	0.15	True	65.0	False	False	11861.0	False	Mixed	True	False	0.025	0.0	0.8120523355860593	1.5	9.0													
600320.9087	6.568399999989197	processed_trials			10.0	1.0038312386954542					False				Mixed					0.8120523355860593		9.0	40.0	40.0	True	False	False	0.8120999999999992	0.8120999999999992	26.12363895178335	4.401800000000001	-0.037928977634014226	Left	0.9812000000000007	
600320.9087	4.401799999992363	states																																	"       state_name
id               
3   wait_for_poke"
600325.3105	1.003800000064075	states																																	"        state_name
id                
1   nose_in_center"
600326.3143000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
600326.3163000001	0.812099999981001	states																																	"            state_name
id                    
6   wait_for_side_poke"
600327.1284	0.23820000002160668	states																																	"         state_name
id                 
4   announce_reward"
600327.3666000001	0.11040000000502914	states																																	"   state_name
id           
8      reward"
600327.4770000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
600327.5101	4.375300000072457	trials	1.0	2.0	20.0	1.0038312	0.0	0.15	True	75.0	False	False	11862.0	False	Mixed	True	False	0.025	0.0	0.81205234	1.5	9.0													
600327.5101	4.375300000072457	processed_trials			20.0	1.0038312					False				Mixed					0.81205234		9.0	40.0	40.0	False	True	False			26.12363895178335	2.3618	-0.07363500848907582	Right	1.5253	
600327.5101	2.3617999999551103	states																																	"       state_name
id               
3   wait_for_poke"
600329.8718999999	0.013500000000931323	states																																	"        state_name
id                
1   nose_in_center"
600329.8853999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
600331.9146	6.636899999924935	trials	1.0	2.0	20.0	0.8034529011873592	0.0	0.15	True	75.0	False	False	11863.0	False	Mixed	True	True	0.025	0.0	4.453456442001925	1.5	9.0													
600331.9146	6.636899999924935	processed_trials			20.0	0.8034529011873592					False				Mixed					4.453456442001925		9.0	40.0	40.0	True	False	False	4.4535	4.4535	26.12363895178335	0.317	-0.10942505353438461	Left	0.317	
600331.9146	0.31700000003911555	states																																	"       state_name
id               
3   wait_for_poke"
600332.2316	0.8034999999217689	states																																	"        state_name
id                
1   nose_in_center"
600333.0351	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
600333.0371000001	4.453499999945052	states																																	"            state_name
id                    
6   wait_for_side_poke"
600337.4906	0.8784999999916181	states																																	"         state_name
id                 
4   announce_reward"
600338.3691	0.1822999999858439	states																																	"   state_name
id           
8      reward"
600338.5514	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
600338.5852	23.336899999994785	trials	1.0	2.0	40.0	0.8955239863390118	0.0	0.15	True	95.0	True	False	11864.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
