onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
357795.2545	2.6907000000355765	trials	1.0	2.0	20.0	1.0842	0.0	0.15	True	0.0	True	False	12867.0	False	Mixed	True	False	0.025	0.0	0.63658	1.5	9.0													
357795.2545	2.6907000000355765	processed_trials			20.0	1.0842					False				Mixed					0.63658		9.0	40.0	40.0	False	True	False			36.42602759261345			Right	0.5714	
357795.2545	0.5714000000152737	states																																	"       state_name
id               
3   wait_for_poke"
357795.8259	0.11929999996209517	states																																	"        state_name
id                
1   nose_in_center"
357795.94519999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
357797.9713	2.0979000000515953	trials	1.0	2.0	20.0	0.9072779576717066	0.0	0.15	True	0.0	False	False	12869.0	False	Mixed	True	True	0.025	0.0	0.6344497826277471	1.5	9.0													
357797.9713	2.0979000000515953	processed_trials			20.0	0.9072779576717066					False				Mixed					0.6344497826277471		9.0	40.0	40.0	True	False	False	0.6344000000000001	0.6344000000000001	36.42602759261345	0.2102	-0.25856487259756133	Right	0.2102	
357797.9713	0.2101999999722466	states																																	"       state_name
id               
3   wait_for_poke"
357798.18149999995	0.9073000000207685	states																																	"        state_name
id                
1   nose_in_center"
357799.08879999997	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
357799.09079999995	0.6344000000390224	states																																	"            state_name
id                    
6   wait_for_side_poke"
357799.7252	0.18530000001192093	states																																	"         state_name
id                 
4   announce_reward"
357799.9105	0.15859999996609986	states																																	"   state_name
id           
8      reward"
357800.06909999996	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
357800.0953	6.397500000020955	trials	1.0	2.0	10.0	0.8415759859513438	0.0	0.15	True	20.0	False	False	12870.0	False	Mixed	True	False	0.025	0.0	3.689476144647927	1.5	9.0													
357800.0953	6.397500000020955	processed_trials			10.0	0.8415759859513438					False				Mixed					3.689476144647927		9.0	40.0	40.0	True	False	False	3.6895	3.6895	36.42602759261345	1.6145999999999998	-0.225517354330273	Left	0.5069999999999999	
357800.0953	1.6145999999716878	states																																	"       state_name
id               
3   wait_for_poke"
