onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
704041.3261	221.3941000000341	trials	1.0	2.0	20.0	1.0164	0.0	0.15	True	0.0	False	False	25744.0	False	Mixed	True	False	0.025	0.0	0.40493	1.5	9.0													
704041.3261	221.3941000000341	processed_trials			20.0	1.0164					False				Mixed					0.40493		9.0	40.0	40.0	False	True	False			20.347301156158494			Left	219.3272	
704041.3261	219.32720000005793	states																																	"       state_name
id               
3   wait_for_poke"
704260.6533	0.06679999991320074	states																																	"        state_name
id                
1   nose_in_center"
704260.7200999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
704262.7638	44.004900000058115	trials	1.0	2.0	20.0	1.1662593603248905	0.0	0.15	True	0.0	False	False	25746.0	False	Mixed	True	True	0.025	0.0	0.046154198807195936	1.5	9.0													
704262.7638	44.004900000058115	processed_trials			20.0	1.1662593603248905					False				Mixed					0.046154198807195936		9.0	40.0	40.0	False	True	False			20.347301156158494	41.9193	2.2323794240026844	Right	41.9193	
704262.7638	41.919299999950454	states																																	"       state_name
id               
3   wait_for_poke"
704304.6830999999	0.08550000004470348	states																																	"        state_name
id                
1   nose_in_center"
704304.7686	2.0	states																																	"          state_name
id                  
2   punish_violation"
704306.8005	2.6529999999329448	trials	1.0	2.0	20.0	0.9266049941252389	0.0	0.15	True	0.0	False	False	25747.0	False	Mixed	True	True	0.025	0.0	0.13068444125715242	1.5	9.0													
704306.8005	2.6529999999329448	processed_trials			20.0	0.9266049941252389					False				Mixed					0.13068444125715242		9.0	40.0	40.0	True	False	False	0.13069999999999982	0.13069999999999982	20.347301156158494	0.9168	-0.17999798724717495	Left	0.9168	
704306.8005	0.916800000006333	states																																	"       state_name
id               
3   wait_for_poke"
704307.7173	0.9266000000061467	states																																	"        state_name
id                
1   nose_in_center"
704308.6439	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
704308.6459	0.13069999997969717	states																																	"            state_name
id                    
6   wait_for_side_poke"
704308.7766	0.5148000000044703	states																																	"         state_name
id                 
4   announce_reward"
704309.2914	0.1619000000646338	states																																	"   state_name
id           
8      reward"
704309.4533	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
