onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
509465.0501	343.41830000001937	trials	1.0	2.0	20.0	0.83566	0.0	0.15	True	0.0	False	False	34878.0	False	High	True	False	0.025	0.0	0.72746	1.5	9.0													
509465.0501	343.41830000001937	processed_trials			20.0	0.83566					False				High					0.72746		9.0	40.0	40.0	True	False	False	0.7275000000000205	0.7275000000000205	20.373136501193883			Right	341.5858	
509465.0501	341.58580000000075	states																																	"       state_name
id               
3   wait_for_poke"
509806.6359	0.8356999999959953	states																																	"        state_name
id                
1   nose_in_center"
509807.4716	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
509807.47359999997	0.7275000000372529	states																																	"            state_name
id                    
6   wait_for_side_poke"
509808.2011	0.10859999997774139	states																																	"         state_name
id                 
4   announce_reward"
509808.3097	0.15860000002430752	states																																	"   state_name
id           
8      reward"
509808.4683	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
509808.5002	7.841299999970943	trials	1.0	2.0	80.0	0.9599948414853929	0.0	0.15	True	20.0	False	False	34880.0	False	Mixed	True	False	0.025	0.0	3.3100645985676413	1.5	9.0													
509808.5002	7.841299999970943	processed_trials			80.0	0.9599948414853929					False				Mixed					3.3100645985676413		9.0	40.0	40.0	True	False	False	3.3100999999999994	3.3100999999999994	20.373136501193883	2.9873000000000003	-0.15099197945627493	Left	1.3861000000000003	
509808.5002	2.987299999978859	states																																	"       state_name
id               
3   wait_for_poke"
509811.4875	0.9600000000209548	states																																	"        state_name
id                
1   nose_in_center"
509812.4475	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
509812.4495	3.3101000000024214	states																																	"            state_name
id                    
6   wait_for_side_poke"
509815.7596	0.0443000000086613	states																																	"         state_name
id                 
4   announce_reward"
509815.8039	0.5375000000349246	states																																	"   state_name
id           
8      reward"
509816.34140000003	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
509816.3689	7.994699999981094	trials	1.0	2.0	5.0	1.1765482766613424	0.0	0.15	True	100.0	False	False	34881.0	False	Mixed	True	False	0.025	0.0	0.853851564152645	1.5	9.0													
509816.3689	7.994699999981094	processed_trials			5.0	1.1765482766613424					False				Mixed					0.853851564152645		9.0	40.0	40.0	False	True	False			20.373136501193883	5.865600000000001	-0.05908439473206096	Left	1.1606000000000005	
509816.3689	5.865600000019185	states																																	"       state_name
id               
3   wait_for_poke"
509822.2345	0.1290999999619089	states																																	"        state_name
id                
1   nose_in_center"
509822.3636	2.0	states																																	"          state_name
id                  
2   punish_violation"
509824.388	2.6917000000248663	trials	1.0	2.0	5.0	0.9576101100974133	0.0	0.15	True	100.0	False	False	34882.0	False	Mixed	True	True	0.025	0.0	5.683980463946144	1.5	9.0													
509824.388	2.6917000000248663	processed_trials			5.0	0.9576101100974133					False				Mixed					5.683980463946144		9.0	40.0	40.0	False	True	False			20.373136501193883	0.6307999999999999	-0.2262378618877832	Right	0.6307999999999999	
509824.388	0.6307999999844469	states																																	"       state_name
id               
3   wait_for_poke"
509825.01879999996	0.0609000000404194	states																																	"        state_name
id                
1   nose_in_center"
509825.0797	2.0	states																																	"          state_name
id                  
2   punish_violation"
509827.1042	9.48389999999199	trials	1.0	2.0	5.0	1.1528123114172373	0.0	0.15	True	100.0	False	False	34883.0	False	Mixed	True	True	0.025	0.0	7.548449407291063	1.5	9.0													
509827.1042	9.48389999999199	processed_trials			5.0	1.1528123114172373					False				Mixed					7.548449407291063		9.0	40.0	40.0	True	False	False	7.5484	7.5484	20.373136501193883	0.6917000000000001	-0.22429325155887214	Right	0.6917000000000001	
509827.1042	0.6917000000248663	states																																	"       state_name
id               
3   wait_for_poke"
509827.7959	1.152799999981653	states																																	"        state_name
id                
1   nose_in_center"
509828.9487	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
509828.9507	7.548400000028778	states																																	"            state_name
id                    
6   wait_for_side_poke"
509836.4991	0.030499999993480742	states																																	"         state_name
id                 
4   announce_reward"
509836.5296	0.05839999997988343	states																																	"   state_name
id           
8      reward"
509836.588	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
509836.6163	5.956799999985378	trials	1.0	2.0	80.0	1.1528123	0.0	0.15	True	105.0	False	False	34884.0	False	Mixed	True	False	0.025	0.0	1.134006217826046	1.5	9.0													
509836.6163	5.956799999985378	processed_trials			80.0	1.1528123					False				Mixed					1.134006217826046		9.0	40.0	40.0	False	True	False			20.373136501193883	2.8362	-0.15581678439385224	Left	2.0401999999999996	
509836.6163	2.836200000019744	states																																	"       state_name
id               
3   wait_for_poke"
509839.4525	1.1205999999656342	states																																	"        state_name
id                
1   nose_in_center"
509840.5731	2.0	states																																	"          state_name
id                  
2   punish_violation"
509842.6041	2.053699999989476	trials	1.0	2.0	80.0	1.107309709590997	0.0	0.15	True	105.0	False	False	34885.0	False	Mixed	True	True	0.025	0.0	1.1340062	1.5	9.0													
509842.6041	2.053699999989476	processed_trials			80.0	1.107309709590997					False				Mixed					1.1340062		9.0	40.0	40.0	False	True	False			20.373136501193883	0.0297	-0.24543170866460456	Left	0.0297	
509842.6041	0.029700000013690442	states																																	"       state_name
id               
3   wait_for_poke"
509842.6338	0.023999999975785613	states																																	"        state_name
id                
1   nose_in_center"
509842.6578	2.0	states																																	"          state_name
id                  
2   punish_violation"
509844.6875	17.74680000002263	trials	1.0	2.0	80.0	1.0084293577364327	0.0	0.15	True	105.0	True	False	34886.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
509844.6875	17.74680000002263	processed_trials			80.0	1.0084293577364327					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	16.5015	16.5015	20.373136501193883	0.0348	-0.24526885952375982	Left	0.0348	
509844.6875	0.0348000000230968	states																																	"       state_name
id               
3   wait_for_poke"
509844.7223	1.008399999991525	states																																	"        state_name
id                
1   nose_in_center"
509845.7307	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
509845.7327	16.50150000001304	states																																	"            state_name
id                    
6   wait_for_side_poke"
509862.2342	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
509862.4342	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
509862.4653	3.007900000025984	trials	1.0	2.0	5.0	0.9416012830427128	0.0	0.15	True	105.0	False	False	34887.0	False	Mixed	True	False	0.025	0.0	5.305154213246217	1.5	9.0													
509862.4653	3.007900000025984	processed_trials			5.0	0.9416012830427128					False				Mixed					5.305154213246217		9.0	40.0	40.0	False	True	False			20.373136501193883	0.931	-0.216652114420803	Left	0.931	
509862.4653	0.9309999999823049	states																																	"       state_name
id               
3   wait_for_poke"
509863.39629999996	0.07690000004367903	states																																	"        state_name
id                
1   nose_in_center"
509863.4732	2.0	states																																	"          state_name
id                  
2   punish_violation"
509865.504	2.1444999999948777	trials	1.0	2.0	5.0	0.8697503824490231	0.0	0.15	True	105.0	False	False	34888.0	False	Mixed	True	True	0.025	0.0	6.3122706100833526	1.5	9.0													
509865.504	2.1444999999948777	processed_trials			5.0	0.8697503824490231					False				Mixed					6.3122706100833526		9.0	40.0	40.0	False	True	False			20.373136501193883	0.053	-0.24468771160937258	Right	0.053	
509865.504	0.0530000000144355	states																																	"       state_name
id               
3   wait_for_poke"
