onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1734489.8611	3.7563000000081956	processed_trials			40.0	0.868793056015736					False				Mixed					0.10414340453075001		9.0	40.0	40.0	False	True	False			20.373136501193883	1.7426	-0.15933915193963244	Right	1.0133	
1734489.8611	1.7425999999977648	states																																	"       state_name
id               
3   wait_for_poke"
1734491.6037	0.013700000010430813	states																																	"        state_name
id                
1   nose_in_center"
1734491.6174	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734493.719	10.0378999998793	trials	1.0	2.0	40.0	1.071024483078332	0.0	0.15	True	1035.0	False	False	30961.0	False	Mixed	True	True	0.025	0.0	7.850307434740912	1.5	9.0													
1734493.719	10.0378999998793	processed_trials			40.0	1.071024483078332					False				Mixed					7.850307434740912		9.0	40.0	40.0	True	False	False	7.850299999999999	7.850299999999999	20.373136501193883	0.1381	-0.2087360735674943	Right	0.1381	
1734493.719	0.13810000009834766	states																																	"       state_name
id               
3   wait_for_poke"
1734493.8571000001	1.0709999999962747	states																																	"        state_name
id                
1   nose_in_center"
1734494.9281000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1734494.9301	7.850300000049174	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734502.7804	0.6595000000670552	states																																	"         state_name
id                 
4   announce_reward"
1734503.4399	0.31689999997615814	states																																	"   state_name
id           
8      reward"
1734503.7568	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734503.8452	4.433199999853969	trials	1.0	2.0	5.0	0.8402465192805116	0.0	0.15	True	1075.0	True	False	30962.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1734503.8452	4.433199999853969	processed_trials			5.0	0.8402465192805116					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	2.3657	-0.14015609063310663	Right	1.4813	
1734503.8452	2.3656999999657273	states																																	"       state_name
id               
3   wait_for_poke"
1734506.2109	0.06750000012107193	states																																	"        state_name
id                
1   nose_in_center"
1734506.2784000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734508.3808	2.612700000172481	trials	1.0	2.0	5.0	1.1870281233507585	0.0	0.15	True	1075.0	False	False	30963.0	False	Mixed	True	True	0.025	0.0	0.7822682282107611	1.5	9.0													
1734508.3808	2.612700000172481	processed_trials			5.0	1.1870281233507585					False				Mixed					0.7822682282107611		9.0	40.0	40.0	False	True	False			20.373136501193883	0.43019999999999997	-0.19974334012561304	Right	0.43019999999999997	
1734508.3808	0.43020000006072223	states																																	"       state_name
id               
3   wait_for_poke"
1734508.811	0.18249999987892807	states																																	"        state_name
id                
1   nose_in_center"
1734508.9934999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734511.0901	2.9692999999970198	trials	1.0	2.0	5.0	1.1870281	0.0	0.15	True	1075.0	True	False	30964.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1734511.0901	2.9692999999970198	processed_trials			5.0	1.1870281					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.5454	-0.19619673659084852	Right	0.5454	
1734511.0901	0.5453999999444932	states																																	"       state_name
id               
3   wait_for_poke"
1734511.6354999999	0.4239000000525266	states																																	"        state_name
id                
1   nose_in_center"
1734512.0594	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734514.1515	2.0992000000551343	trials	1.0	2.0	5.0	0.8973179796436211	0.0	0.15	True	1075.0	False	False	30965.0	False	Mixed	True	True	0.025	0.0	3.892707414348262	1.5	9.0													
1734514.1515	2.0992000000551343	processed_trials			5.0	0.8973179796436211					False				Mixed					3.892707414348262		9.0	40.0	40.0	False	True	False			20.373136501193883	0.044700000000000004	-0.21161153164168706	Left	0.044700000000000004	
1734514.1515	0.04469999996945262	states																																	"       state_name
id               
3   wait_for_poke"
1734514.1962	0.05450000008568168	states																																	"        state_name
id                
1   nose_in_center"
1734514.2507	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734516.3551	2.2484999999869615	trials	1.0	2.0	5.0	0.9345319551413799	0.0	0.15	True	1075.0	False	False	30966.0	False	Mixed	True	True	0.025	0.0	0.20911530514204668	1.5	9.0													
1734516.3551	2.2484999999869615	processed_trials			5.0	0.9345319551413799					False				Mixed					0.20911530514204668		9.0	40.0	40.0	True	False	False	0.20910000000000029	0.20910000000000029	20.373136501193883	0.6838	-0.1919358865108884	Right	0.6838	
1734516.3551	0.6837999999988824	states																																	"       state_name
id               
3   wait_for_poke"
1734517.0389	0.934499999973923	states																																	"        state_name
id                
1   nose_in_center"
1734517.9734	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1734517.9754	0.20909999986179173	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734518.1845	0.3545000001322478	states																																	"         state_name
id                 
4   announce_reward"
1734518.539	0.06449999986216426	states																																	"   state_name
id           
8      reward"
1734518.6035	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734518.7115	4.873399999924004	trials	1.0	2.0	40.0	0.93453196	0.0	0.15	True	1080.0	False	False	30967.0	False	Mixed	True	False	0.025	0.0	2.122323118933824	1.5	9.0													
1734518.7115	4.873399999924004	processed_trials			40.0	0.93453196					False				Mixed					2.122323118933824		9.0	40.0	40.0	True	False	False	2.1223000000000005	2.1223000000000005	20.373136501193883	1.2257	-0.17525268811254727	Left	0.6428	
1734518.7115	1.2257000000681728	states																																	"       state_name
id               
3   wait_for_poke"
1734519.9372	0.934499999973923	states																																	"        state_name
id                
1   nose_in_center"
1734520.8717	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1734520.8736999999	2.122300000162795	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734522.996	0.292200000025332	states																																	"         state_name
id                 
4   announce_reward"
1734523.2882	0.2966000000014901	states																																	"   state_name
id           
8      reward"
1734523.5848	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1734523.6798	8.746999999973923	trials	1.0	2.0	20.0	1.1246146332987275	0.0	0.15	True	1120.0	False	False	30968.0	False	Mixed	True	False	0.025	0.0	3.3698838703308636	1.5	9.0													
1734523.6798	8.746999999973923	processed_trials			20.0	1.1246146332987275					False				Mixed					3.3698838703308636		9.0	40.0	40.0	True	False	False	3.3699000000000012	3.3699000000000012	20.373136501193883	3.7676	-0.09699651168009978	Right	0.6539999999999999	
1734523.6798	3.7675999999046326	states																																	"       state_name
id               
3   wait_for_poke"
1734527.4474	1.124599999981001	states																																	"        state_name
id                
1   nose_in_center"
1734528.572	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1734528.574	3.3699000000488013	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734531.9439	0.3109999999869615	states																																	"         state_name
id                 
4   announce_reward"
1734532.2549	0.17179999989457428	states																																	"   state_name
id           
8      reward"
1734532.4267	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734532.517	3.5356000000610948	trials	1.0	2.0	10.0	0.9236083022007633	0.0	0.15	True	1140.0	False	False	30969.0	False	Mixed	True	False	0.025	0.0	3.3698839	1.5	9.0													
1734532.517	3.5356000000610948	processed_trials			10.0	0.9236083022007633					False				Mixed					3.3698839		9.0	40.0	40.0	False	True	False			20.373136501193883	1.5104000000000002	-0.16648777468939222	Left	0.6527000000000002	
1734532.517	1.5104000000283122	states																																	"       state_name
id               
3   wait_for_poke"
1734534.0274	0.025200000032782555	states																																	"        state_name
id                
1   nose_in_center"
1734534.0526	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734536.1526	10.799700000090525	trials	1.0	2.0	10.0	0.8125365012763663	0.0	0.15	True	1140.0	True	False	30970.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1734536.1526	10.799700000090525	processed_trials			10.0	0.8125365012763663					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.9519	8.9519	20.373136501193883	0.8332	-0.18733638505174063	Left	0.8332	
1734536.1526	0.833199999993667	states																																	"       state_name
id               
3   wait_for_poke"
1734536.9858	0.8125	states																																	"        state_name
id                
1   nose_in_center"
1734537.7983	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1734537.8003	8.951899999985471	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734546.7522	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1734546.9522	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734547.0567	2.100699999835342	trials	1.0	2.0	20.0	0.8251685112221491	0.0	0.15	True	1140.0	False	False	30971.0	False	Mixed	True	False	0.025	0.0	4.212721771781434	1.5	9.0													
1734547.0567	2.100699999835342	processed_trials			20.0	0.8251685112221491					False				Mixed					4.212721771781434		9.0	40.0	40.0	False	True	False			20.373136501193883	0.0723	-0.21076182454481637	Right	0.0723	
1734547.0567	0.07230000011622906	states																																	"       state_name
id               
3   wait_for_poke"
1734547.1290000002	0.028399999951943755	states																																	"        state_name
id                
1   nose_in_center"
1734547.1574000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734549.2497	2.452599999960512	trials	1.0	2.0	20.0	0.9153068627012121	0.0	0.15	True	1140.0	False	False	30972.0	False	Mixed	True	True	0.025	0.0	0.9617335999674699	1.5	9.0													
1734549.2497	2.452599999960512	processed_trials			20.0	0.9153068627012121					False				Mixed					0.9617335999674699		9.0	40.0	40.0	True	False	False	0.9616999999999998	0.9616999999999998	20.373136501193883	0.2337	-0.205792885217464	Right	0.2337	
1734549.2497	0.23369999998249114	states																																	"       state_name
id               
3   wait_for_poke"
1734549.4834	0.9152999999932945	states																																	"        state_name
id                
1   nose_in_center"
1734550.3987	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1734550.4007	0.9616999998688698	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734551.3624	0.16800000006332994	states																																	"         state_name
id                 
4   announce_reward"
1734551.5304	0.17179999989457428	states																																	"   state_name
id           
8      reward"
1734551.7022	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734551.7975	3.971499999985099	trials	1.0	2.0	20.0	0.9147240906852186	0.0	0.15	True	1160.0	False	False	30973.0	False	Mixed	True	False	0.025	0.0	1.0241149833355396	1.5	9.0													
1734551.7975	3.971499999985099	processed_trials			20.0	0.9147240906852186					False				Mixed					1.0241149833355396		9.0	40.0	40.0	False	True	False			20.373136501193883	1.8954000000000002	-0.15463497641782672	Right	0.6324000000000003	
1734551.7975	1.8954000000376254	states																																	"       state_name
id               
3   wait_for_poke"
1734553.6929000001	0.0760999999474734	states																																	"        state_name
id                
1   nose_in_center"
1734553.769	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734555.8615	3.2836999997962266	trials	1.0	2.0	20.0	0.8382132926676655	0.0	0.15	True	1160.0	False	False	30974.0	False	Mixed	True	True	0.025	0.0	1.2624882831428241	1.5	9.0													
1734555.8615	3.2836999997962266	processed_trials			20.0	0.8382132926676655					False				Mixed					1.2624882831428241		9.0	40.0	40.0	True	False	False	1.2625	1.2625	20.373136501193883	0.4614	-0.198782801668281	Left	0.4614	
1734555.8615	0.4613999999128282	states																																	"       state_name
id               
3   wait_for_poke"
1734556.3229	0.8382000001147389	states																																	"        state_name
id                
1   nose_in_center"
1734557.1611000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1734557.1631	1.2625000001862645	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734558.4256000002	0.5575999999418855	states																																	"         state_name
id                 
4   announce_reward"
1734558.9832000001	0.16189999994821846	states																																	"   state_name
id           
8      reward"
1734559.1451	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734559.2551	5.81429999996908	trials	1.0	2.0	20.0	0.9399308727756072	0.0	0.15	True	1180.0	True	False	30975.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1734559.2551	5.81429999996908	processed_trials			20.0	0.9399308727756072					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	3.75	-0.0975383538867999	Left	2.3928000000000003	
1734559.2551	3.75	states																																	"       state_name
id               
3   wait_for_poke"
1734563.0051	0.06429999996908009	states																																	"        state_name
id                
1   nose_in_center"
1734563.0694	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734565.1689	11.800000000046566	trials	1.0	2.0	20.0	0.8167005490832572	0.0	0.15	True	1180.0	False	False	30976.0	False	Mixed	True	True	0.025	0.0	3.2239782781085773	1.5	9.0													
1734565.1689	11.800000000046566	processed_trials			20.0	0.8167005490832572					False				Mixed					3.2239782781085773		9.0	40.0	40.0	False	True	False			20.373136501193883	9.1026	0.06724940722587897	Right	9.1026	
1734565.1689	9.10260000010021	states																																	"       state_name
id               
3   wait_for_poke"
1734574.2715	0.6973999999463558	states																																	"        state_name
id                
1   nose_in_center"
1734574.9689	2.0	states																																	"          state_name
id                  
2   punish_violation"
